roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JHH6528JS3ZBHH2D7Y1KJJJY,TRUE,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,39,65,2,/tangrams/232_192.png,/tangrams/232_192.png,8,39,"[""/tangrams/130_447.png"",""/tangrams/232_447.png"",""/tangrams/130_192.png"",""/tangrams/232_192.png""]"
01JHH66PCK52DVM0NF44F35N3J,TRUE,01JHH5GV5YV5JX672V227MQG6S,10,65,0,/tangrams/457_180.png,/tangrams/457_180.png,11,10,"[""/tangrams/457_34.png"",""/tangrams/84_180.png"",""/tangrams/84_34.png"",""/tangrams/457_180.png""]"
01JHH66PFG2FSCH4VSCD4CZ4PJ,TRUE,01JHH5GV5YV5JX672V227MQG6S,63,65,3,/tangrams/63_391.png,/tangrams/63_391.png,16,63,"[""/tangrams/384_34.png"",""/tangrams/63_34.png"",""/tangrams/384_391.png"",""/tangrams/63_391.png""]"
01JHH609BP9EQ8E60XV0X6PHF9,TRUE,01JHH5GNSHF20Q4NX1WDZA149X,15,65,0,/tangrams/441_155.png,/tangrams/441_155.png,16,15,"[""/tangrams/441_155.png"",""/tangrams/91_0.png"",""/tangrams/91_155.png"",""/tangrams/441_0.png""]"
01JHH6XSQWXQV6NA3DZ90BSJSF,NA,01JHH5GXAWDJ272ZGBC2VFMNSJ,48,65,3,NA,/tangrams/219_386.png,1,48,"[""/tangrams/219_386.png"",""/tangrams/456_100.png"",""/tangrams/219_100.png"",""/tangrams/456_386.png""]"
01JHH6FXGTSVGPV8X7R6ZEP5ZA,TRUE,01JHH5GWNWEMQHKRMFXX5YFS7H,58,65,3,/tangrams/300_314.png,/tangrams/300_314.png,11,58,"[""/tangrams/300_86.png"",""/tangrams/53_86.png"",""/tangrams/300_314.png"",""/tangrams/53_314.png""]"
01JHH69C93NKXNTYYAS434D0PH,TRUE,01JHH5GWB0CXDHAE1ME247KT48,11,65,0,/tangrams/374_447.png,/tangrams/374_447.png,12,11,"[""/tangrams/83_447.png"",""/tangrams/374_447.png"",""/tangrams/83_331.png"",""/tangrams/374_331.png""]"
01JHH6FX53VC9F61ETQE0STG21,FALSE,01JHH5GWNWEMQHKRMFXX5YFS7H,4,65,0,/tangrams/336_314.png,/tangrams/336_86.png,5,4,"[""/tangrams/53_314.png"",""/tangrams/336_86.png"",""/tangrams/53_86.png"",""/tangrams/336_314.png""]"
01JHH6FX7KAHB2C18B2X3D9AXB,TRUE,01JHH5GWNWEMQHKRMFXX5YFS7H,12,65,0,/tangrams/53_314.png,/tangrams/53_314.png,13,12,"[""/tangrams/336_293.png"",""/tangrams/53_314.png"",""/tangrams/53_293.png"",""/tangrams/336_314.png""]"
01JHH6FXEC0H48RAVPZ7BC8ZZ1,TRUE,01JHH5GWNWEMQHKRMFXX5YFS7H,32,65,2,/tangrams/374_293.png,/tangrams/374_293.png,1,32,"[""/tangrams/374_186.png"",""/tangrams/300_293.png"",""/tangrams/300_186.png"",""/tangrams/374_293.png""]"
01JHH6FXFCH9R8RY4263FXB8TQ,TRUE,01JHH5GWNWEMQHKRMFXX5YFS7H,51,65,3,/tangrams/336_314.png,/tangrams/336_314.png,4,51,"[""/tangrams/374_314.png"",""/tangrams/374_293.png"",""/tangrams/336_293.png"",""/tangrams/336_314.png""]"
01JHH63SVBDRXB2K5ADW8SYC7X,TRUE,01JHH5GRGTXP7JC8NDKM9GVW04,46,65,2,/tangrams/90_358.png,/tangrams/90_358.png,15,46,"[""/tangrams/140_39.png"",""/tangrams/90_358.png"",""/tangrams/90_39.png"",""/tangrams/140_358.png""]"
01JHH6528821RQ7WPJHQ4ZNG2V,TRUE,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,43,65,2,/tangrams/408_192.png,/tangrams/408_192.png,12,43,"[""/tangrams/232_137.png"",""/tangrams/232_192.png"",""/tangrams/408_192.png"",""/tangrams/408_137.png""]"
01JHH6528MMV39YK009CWBF3V3,TRUE,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,38,65,2,/tangrams/130_93.png,/tangrams/130_93.png,7,38,"[""/tangrams/130_93.png"",""/tangrams/232_93.png"",""/tangrams/232_137.png"",""/tangrams/130_137.png""]"
01JHH69C8KW9ZN17W3X1X5QAV5,TRUE,01JHH5GWB0CXDHAE1ME247KT48,6,65,0,/tangrams/178_447.png,/tangrams/178_447.png,7,6,"[""/tangrams/83_447.png"",""/tangrams/178_447.png"",""/tangrams/83_237.png"",""/tangrams/178_237.png""]"
01JHH6VZYREHCKTB6BKD04064X,FALSE,01JHH5GX0T4VYZ31NFV5J0K208,6,65,0,/tangrams/44_5.png,/tangrams/283_277.png,7,6,"[""/tangrams/44_277.png"",""/tangrams/283_277.png"",""/tangrams/283_5.png"",""/tangrams/44_5.png""]"
01JHH61DSMBY31ZVG29YNCGAN2,TRUE,01JHH5GQB236Q77PM2YJ7S6PEH,23,65,1,/tangrams/32_336.png,/tangrams/32_336.png,8,23,"[""/tangrams/32_336.png"",""/tangrams/405_336.png"",""/tangrams/405_239.png"",""/tangrams/32_239.png""]"
01JHH6FX9ZM5VVQ39NX990WZY7,FALSE,01JHH5GWNWEMQHKRMFXX5YFS7H,29,65,1,/tangrams/374_293.png,/tangrams/374_86.png,14,29,"[""/tangrams/374_293.png"",""/tangrams/300_293.png"",""/tangrams/300_86.png"",""/tangrams/374_86.png""]"
01JHH6VZY7XCZAX4EM4NGE9FNW,TRUE,01JHH5GX0T4VYZ31NFV5J0K208,4,65,0,/tangrams/44_108.png,/tangrams/44_108.png,5,4,"[""/tangrams/44_5.png"",""/tangrams/44_108.png"",""/tangrams/411_5.png"",""/tangrams/411_108.png""]"
01JHH6XSGWGFXG92AG74XQ3YNM,NA,01JHH5GXAWDJ272ZGBC2VFMNSJ,39,65,2,NA,/tangrams/255_386.png,8,39,"[""/tangrams/255_386.png"",""/tangrams/255_163.png"",""/tangrams/219_386.png"",""/tangrams/219_163.png""]"
01JHH6526EQGMRK6QQPB8EAD64,FALSE,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,25,65,1,/tangrams/408_447.png,/tangrams/408_93.png,10,25,"[""/tangrams/408_93.png"",""/tangrams/232_447.png"",""/tangrams/408_447.png"",""/tangrams/232_93.png""]"
01JHH609CA5J4K4FSMQGRZFW06,TRUE,01JHH5GNSHF20Q4NX1WDZA149X,42,65,2,/tangrams/355_31.png,/tangrams/355_31.png,11,42,"[""/tangrams/355_31.png"",""/tangrams/91_0.png"",""/tangrams/355_0.png"",""/tangrams/91_31.png""]"
01JHH609CEDN1XJP467TVQB3F0,TRUE,01JHH5GNSHF20Q4NX1WDZA149X,51,65,3,/tangrams/229_0.png,/tangrams/229_0.png,4,51,"[""/tangrams/229_0.png"",""/tangrams/355_0.png"",""/tangrams/355_241.png"",""/tangrams/229_241.png""]"
01JHH6W0EH8AEQSEHP9FT6A30R,TRUE,01JHH5GX0T4VYZ31NFV5J0K208,53,65,3,/tangrams/411_108.png,/tangrams/411_108.png,6,53,"[""/tangrams/411_108.png"",""/tangrams/411_277.png"",""/tangrams/191_108.png"",""/tangrams/191_277.png""]"
01JHH6XS9K7KAAEP0MA7EHVWP7,NA,01JHH5GXAWDJ272ZGBC2VFMNSJ,17,65,1,NA,/tangrams/255_386.png,2,17,"[""/tangrams/456_94.png"",""/tangrams/456_386.png"",""/tangrams/255_386.png"",""/tangrams/255_94.png""]"
01JHH609B7SZAJYEV7V6GN1RYZ,FALSE,01JHH5GNSHF20Q4NX1WDZA149X,5,65,0,/tangrams/441_155.png,/tangrams/355_155.png,6,5,"[""/tangrams/355_0.png"",""/tangrams/441_155.png"",""/tangrams/355_155.png"",""/tangrams/441_0.png""]"
01JHH66PEPMYXXQ104XMYK4TT4,TRUE,01JHH5GV5YV5JX672V227MQG6S,33,65,2,/tangrams/384_207.png,/tangrams/384_207.png,2,33,"[""/tangrams/384_207.png"",""/tangrams/384_34.png"",""/tangrams/84_34.png"",""/tangrams/84_207.png""]"
01JHH6W02Q3XXGD9NNTWZN5HF0,TRUE,01JHH5GX0T4VYZ31NFV5J0K208,46,65,2,/tangrams/411_277.png,/tangrams/411_277.png,15,46,"[""/tangrams/411_108.png"",""/tangrams/283_108.png"",""/tangrams/411_277.png"",""/tangrams/283_277.png""]"
01JHH6527VYM2QH6WVFQYTGTYF,TRUE,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,51,65,3,/tangrams/232_93.png,/tangrams/232_93.png,4,51,"[""/tangrams/51_192.png"",""/tangrams/232_192.png"",""/tangrams/51_93.png"",""/tangrams/232_93.png""]"
01JHH609CRF84RZX1F3G80SR0F,TRUE,01JHH5GNSHF20Q4NX1WDZA149X,56,65,3,/tangrams/229_155.png,/tangrams/229_155.png,9,56,"[""/tangrams/91_155.png"",""/tangrams/229_155.png"",""/tangrams/229_241.png"",""/tangrams/91_241.png""]"
01JHH69CCB0XKJ4AEJ03GMS02P,TRUE,01JHH5GWB0CXDHAE1ME247KT48,31,65,1,/tangrams/102_447.png,/tangrams/102_447.png,16,31,"[""/tangrams/178_237.png"",""/tangrams/102_447.png"",""/tangrams/178_447.png"",""/tangrams/102_237.png""]"
01JHH609BJ8VX0RAAH9J6XNQRD,FALSE,01JHH5GNSHF20Q4NX1WDZA149X,21,65,1,/tangrams/441_0.png,/tangrams/355_31.png,6,21,"[""/tangrams/355_0.png"",""/tangrams/441_0.png"",""/tangrams/355_31.png"",""/tangrams/441_31.png""]"
01JHH61DTEQJFFWJGY2G0142RJ,TRUE,01JHH5GQB236Q77PM2YJ7S6PEH,63,65,3,/tangrams/32_73.png,/tangrams/32_73.png,16,63,"[""/tangrams/32_239.png"",""/tangrams/405_73.png"",""/tangrams/32_73.png"",""/tangrams/405_239.png""]"
01JHH66PHK530WFX6PK8KK5NFY,TRUE,01JHH5GV5YV5JX672V227MQG6S,52,65,3,/tangrams/84_207.png,/tangrams/84_207.png,5,52,"[""/tangrams/457_207.png"",""/tangrams/84_207.png"",""/tangrams/457_391.png"",""/tangrams/84_391.png""]"
01JHH6FXC93QEYEQEHPZ1WR39F,TRUE,01JHH5GWNWEMQHKRMFXX5YFS7H,44,65,2,/tangrams/53_186.png,/tangrams/53_186.png,13,44,"[""/tangrams/336_314.png"",""/tangrams/53_314.png"",""/tangrams/336_186.png"",""/tangrams/53_186.png""]"
01JHH61DSRFM73KMX8XN4X1WCC,TRUE,01JHH5GQB236Q77PM2YJ7S6PEH,19,65,1,/tangrams/17_83.png,/tangrams/17_83.png,4,19,"[""/tangrams/32_336.png"",""/tangrams/17_83.png"",""/tangrams/32_83.png"",""/tangrams/17_336.png""]"
01JHH6FXD2MCH07B8V923G9V49,TRUE,01JHH5GWNWEMQHKRMFXX5YFS7H,36,65,2,/tangrams/300_293.png,/tangrams/300_293.png,5,36,"[""/tangrams/53_293.png"",""/tangrams/300_186.png"",""/tangrams/53_186.png"",""/tangrams/300_293.png""]"
01JHH69CGEHZ71RK8NSDN7Z148,TRUE,01JHH5GWB0CXDHAE1ME247KT48,49,65,3,/tangrams/374_331.png,/tangrams/374_331.png,2,49,"[""/tangrams/83_331.png"",""/tangrams/374_331.png"",""/tangrams/83_447.png"",""/tangrams/374_447.png""]"
01JHH61DV0CH4D2472FSMXW053,TRUE,01JHH5GQB236Q77PM2YJ7S6PEH,33,65,2,/tangrams/17_73.png,/tangrams/17_73.png,2,33,"[""/tangrams/17_336.png"",""/tangrams/405_336.png"",""/tangrams/17_73.png"",""/tangrams/405_73.png""]"
01JHH66PFPZFR0MFJ223D1BZD2,TRUE,01JHH5GV5YV5JX672V227MQG6S,62,65,3,/tangrams/63_207.png,/tangrams/63_207.png,15,62,"[""/tangrams/63_34.png"",""/tangrams/384_34.png"",""/tangrams/384_207.png"",""/tangrams/63_207.png""]"
01JHH6XSQKQ0AMMD093EAYY03F,NA,01JHH5GXAWDJ272ZGBC2VFMNSJ,58,65,3,NA,/tangrams/456_163.png,11,58,"[""/tangrams/255_163.png"",""/tangrams/456_163.png"",""/tangrams/255_100.png"",""/tangrams/456_100.png""]"
01JHH609BSNQHTC3RVFC87GTGV,TRUE,01JHH5GNSHF20Q4NX1WDZA149X,14,65,0,/tangrams/229_155.png,/tangrams/229_155.png,15,14,"[""/tangrams/229_241.png"",""/tangrams/229_155.png"",""/tangrams/441_155.png"",""/tangrams/441_241.png""]"
01JHH69CGJY4NCWKGCQ16SEJWX,TRUE,01JHH5GWB0CXDHAE1ME247KT48,45,65,2,/tangrams/178_447.png,/tangrams/178_447.png,14,45,"[""/tangrams/374_237.png"",""/tangrams/178_447.png"",""/tangrams/178_237.png"",""/tangrams/374_447.png""]"
01JHH6FX5TN1XXQJEJPTQ7SHXH,FALSE,01JHH5GWNWEMQHKRMFXX5YFS7H,6,65,0,NA,/tangrams/300_293.png,7,6,"[""/tangrams/336_86.png"",""/tangrams/336_293.png"",""/tangrams/300_86.png"",""/tangrams/300_293.png""]"
01JHH6W00Z6W6FVXSY1YR0ZTWN,TRUE,01JHH5GX0T4VYZ31NFV5J0K208,50,65,3,/tangrams/44_277.png,/tangrams/44_277.png,3,50,"[""/tangrams/411_10.png"",""/tangrams/44_10.png"",""/tangrams/44_277.png"",""/tangrams/411_277.png""]"
01JHH6XS6HMJTTTQ78T79FME35,NA,01JHH5GXAWDJ272ZGBC2VFMNSJ,11,65,0,NA,/tangrams/219_386.png,12,11,"[""/tangrams/304_386.png"",""/tangrams/219_94.png"",""/tangrams/304_94.png"",""/tangrams/219_386.png""]"
01JHH69CA2ZTYKG2K5XKBS8BJD,TRUE,01JHH5GWB0CXDHAE1ME247KT48,16,65,1,/tangrams/83_447.png,/tangrams/83_447.png,1,16,"[""/tangrams/374_237.png"",""/tangrams/83_237.png"",""/tangrams/83_447.png"",""/tangrams/374_447.png""]"
01JHH61DV7GVMN7YT30K4ZZX04,TRUE,01JHH5GQB236Q77PM2YJ7S6PEH,29,65,1,/tangrams/405_336.png,/tangrams/405_336.png,14,29,"[""/tangrams/405_239.png"",""/tangrams/405_336.png"",""/tangrams/123_336.png"",""/tangrams/123_239.png""]"
01JHH6528SVQ4SMFQ0159S80YF,TRUE,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,59,65,3,/tangrams/232_192.png,/tangrams/232_192.png,12,59,"[""/tangrams/130_93.png"",""/tangrams/232_192.png"",""/tangrams/130_192.png"",""/tangrams/232_93.png""]"
01JHH66PBCKNCKK5S3AZGRE1DG,TRUE,01JHH5GV5YV5JX672V227MQG6S,23,65,1,/tangrams/457_34.png,/tangrams/457_34.png,8,23,"[""/tangrams/384_391.png"",""/tangrams/457_34.png"",""/tangrams/384_34.png"",""/tangrams/457_391.png""]"
01JHH69CB5VEJY2JVC07G8RBEK,TRUE,01JHH5GWB0CXDHAE1ME247KT48,20,65,1,/tangrams/83_331.png,/tangrams/83_331.png,5,20,"[""/tangrams/178_237.png"",""/tangrams/178_331.png"",""/tangrams/83_237.png"",""/tangrams/83_331.png""]"
01JHH6W0D7Q2JH4376CYWQY8JS,TRUE,01JHH5GX0T4VYZ31NFV5J0K208,57,65,3,/tangrams/191_108.png,/tangrams/191_108.png,10,57,"[""/tangrams/191_108.png"",""/tangrams/283_5.png"",""/tangrams/191_5.png"",""/tangrams/283_108.png""]"
01JHH609C5WY3Q83GXZN1T20MT,TRUE,01JHH5GNSHF20Q4NX1WDZA149X,46,65,2,/tangrams/229_155.png,/tangrams/229_155.png,15,46,"[""/tangrams/229_0.png"",""/tangrams/355_155.png"",""/tangrams/355_0.png"",""/tangrams/229_155.png""]"
01JHH65285SXBT9PC60Y65ZKJH,FALSE,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,44,65,2,/tangrams/130_93.png,/tangrams/408_93.png,13,44,"[""/tangrams/130_137.png"",""/tangrams/408_93.png"",""/tangrams/408_137.png"",""/tangrams/130_93.png""]"
01JHH652933CNM8PDCM562KVS7,TRUE,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,57,65,3,/tangrams/408_93.png,/tangrams/408_93.png,10,57,"[""/tangrams/51_93.png"",""/tangrams/408_93.png"",""/tangrams/51_192.png"",""/tangrams/408_192.png""]"
01JHH6FXH4Y5X73HAZMR2TTTRG,TRUE,01JHH5GWNWEMQHKRMFXX5YFS7H,61,65,3,/tangrams/53_186.png,/tangrams/53_186.png,14,61,"[""/tangrams/53_86.png"",""/tangrams/53_186.png"",""/tangrams/300_186.png"",""/tangrams/300_86.png""]"
01JHH6XSWD37AXV67CG0CKDRGN,NA,01JHH5GXAWDJ272ZGBC2VFMNSJ,47,65,2,NA,/tangrams/255_163.png,16,47,"[""/tangrams/456_386.png"",""/tangrams/255_163.png"",""/tangrams/255_386.png"",""/tangrams/456_163.png""]"
01JHH61DTRPHF7GM685X8S5HBM,TRUE,01JHH5GQB236Q77PM2YJ7S6PEH,55,65,3,/tangrams/17_73.png,/tangrams/17_73.png,8,55,"[""/tangrams/405_336.png"",""/tangrams/17_336.png"",""/tangrams/17_73.png"",""/tangrams/405_73.png""]"
01JHH63SWWGTKFDVPBHT5K18MB,TRUE,01JHH5GRGTXP7JC8NDKM9GVW04,18,65,1,/tangrams/140_426.png,/tangrams/140_426.png,3,18,"[""/tangrams/411_426.png"",""/tangrams/140_426.png"",""/tangrams/411_39.png"",""/tangrams/140_39.png""]"
01JHH66PEKAV7C66APGFS2VR7B,TRUE,01JHH5GV5YV5JX672V227MQG6S,41,65,2,/tangrams/457_34.png,/tangrams/457_34.png,10,41,"[""/tangrams/457_34.png"",""/tangrams/384_34.png"",""/tangrams/384_180.png"",""/tangrams/457_180.png""]"
01JHH66PH3M1B31C028A6QV3FG,TRUE,01JHH5GV5YV5JX672V227MQG6S,57,65,3,/tangrams/84_180.png,/tangrams/84_180.png,10,57,"[""/tangrams/457_180.png"",""/tangrams/84_391.png"",""/tangrams/457_391.png"",""/tangrams/84_180.png""]"
01JHH69CERWNH76N9CED6NVGSV,TRUE,01JHH5GWB0CXDHAE1ME247KT48,25,65,1,/tangrams/178_209.png,/tangrams/178_209.png,10,25,"[""/tangrams/178_209.png"",""/tangrams/178_447.png"",""/tangrams/83_209.png"",""/tangrams/83_447.png""]"
01JHH6W08GNA1V22VYPYJMVAAG,TRUE,01JHH5GX0T4VYZ31NFV5J0K208,35,65,2,/tangrams/191_5.png,/tangrams/191_5.png,4,35,"[""/tangrams/191_5.png"",""/tangrams/283_277.png"",""/tangrams/283_5.png"",""/tangrams/191_277.png""]"
01JHH61DRXARAA8CYM5NPV2AK9,TRUE,01JHH5GQB236Q77PM2YJ7S6PEH,6,65,0,/tangrams/405_336.png,/tangrams/405_336.png,7,6,"[""/tangrams/405_83.png"",""/tangrams/32_83.png"",""/tangrams/405_336.png"",""/tangrams/32_336.png""]"
01JHH6XSE04PXJPYGQSY05ASHA,NA,01JHH5GXAWDJ272ZGBC2VFMNSJ,42,65,2,NA,/tangrams/456_163.png,11,42,"[""/tangrams/219_163.png"",""/tangrams/456_163.png"",""/tangrams/456_100.png"",""/tangrams/219_100.png""]"
01JHH61DSWAM80XMATKMXRVKJ0,TRUE,01JHH5GQB236Q77PM2YJ7S6PEH,16,65,1,/tangrams/123_83.png,/tangrams/123_83.png,1,16,"[""/tangrams/405_83.png"",""/tangrams/405_73.png"",""/tangrams/123_73.png"",""/tangrams/123_83.png""]"
01JHH6526TMMCK0MEQTAE39HSE,TRUE,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,28,65,1,/tangrams/408_192.png,/tangrams/408_192.png,13,28,"[""/tangrams/51_447.png"",""/tangrams/408_447.png"",""/tangrams/408_192.png"",""/tangrams/51_192.png""]"
01JHH6528ZDKBVNAJ2XG05A8AJ,TRUE,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,58,65,3,/tangrams/408_447.png,/tangrams/408_447.png,11,58,"[""/tangrams/408_192.png"",""/tangrams/51_447.png"",""/tangrams/408_447.png"",""/tangrams/51_192.png""]"
01JHH65299K99DN6HTTTFJFA05,TRUE,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,19,65,1,/tangrams/51_137.png,/tangrams/51_137.png,4,19,"[""/tangrams/51_137.png"",""/tangrams/232_137.png"",""/tangrams/232_447.png"",""/tangrams/51_447.png""]"
01JHH6FXEK1AQNW5ARR29BQGNY,TRUE,01JHH5GWNWEMQHKRMFXX5YFS7H,31,65,1,/tangrams/336_186.png,/tangrams/336_186.png,16,31,"[""/tangrams/336_86.png"",""/tangrams/374_86.png"",""/tangrams/336_186.png"",""/tangrams/374_186.png""]"
01JHH6XS70CWF6C569AWZ5K0EM,FALSE,01JHH5GXAWDJ272ZGBC2VFMNSJ,10,65,0,NA,/tangrams/304_94.png,11,10,"[""/tangrams/456_94.png"",""/tangrams/304_94.png"",""/tangrams/304_163.png"",""/tangrams/456_163.png""]"
01JHH6XSHFRD7048VAZ1WM7CVH,NA,01JHH5GXAWDJ272ZGBC2VFMNSJ,38,65,2,NA,/tangrams/219_386.png,7,38,"[""/tangrams/255_386.png"",""/tangrams/219_386.png"",""/tangrams/219_163.png"",""/tangrams/255_163.png""]"
01JHH63STWZVH70XDHVXFV9S41,FALSE,01JHH5GRGTXP7JC8NDKM9GVW04,2,65,0,/tangrams/140_166.png,/tangrams/336_426.png,3,2,"[""/tangrams/336_166.png"",""/tangrams/140_166.png"",""/tangrams/336_426.png"",""/tangrams/140_426.png""]"
01JHH6VZXRYR1P5R32YQZVN5W8,FALSE,01JHH5GX0T4VYZ31NFV5J0K208,5,65,0,NA,/tangrams/44_277.png,6,5,"[""/tangrams/411_277.png"",""/tangrams/44_108.png"",""/tangrams/411_108.png"",""/tangrams/44_277.png""]"
01JHH63SVR9HVRVVKPVJQPKFB6,TRUE,01JHH5GRGTXP7JC8NDKM9GVW04,35,65,2,/tangrams/336_166.png,/tangrams/336_166.png,4,35,"[""/tangrams/90_166.png"",""/tangrams/336_426.png"",""/tangrams/336_166.png"",""/tangrams/90_426.png""]"
01JHH61DT8JDNRHG1E3K3CMNCF,TRUE,01JHH5GQB236Q77PM2YJ7S6PEH,58,65,3,/tangrams/32_239.png,/tangrams/32_239.png,11,58,"[""/tangrams/32_239.png"",""/tangrams/123_239.png"",""/tangrams/123_73.png"",""/tangrams/32_73.png""]"
01JHH63STZS2QKMVV8PR3DTNPY,TRUE,01JHH5GRGTXP7JC8NDKM9GVW04,7,65,0,/tangrams/336_39.png,/tangrams/336_39.png,8,7,"[""/tangrams/411_39.png"",""/tangrams/336_166.png"",""/tangrams/411_166.png"",""/tangrams/336_39.png""]"
01JHH63SXM7KDGSJHD47K4FEGP,TRUE,01JHH5GRGTXP7JC8NDKM9GVW04,54,65,3,/tangrams/336_166.png,/tangrams/336_166.png,7,54,"[""/tangrams/140_39.png"",""/tangrams/336_39.png"",""/tangrams/336_166.png"",""/tangrams/140_166.png""]"
01JHH6FX5GPD1EATT11J3BF7TX,TRUE,01JHH5GWNWEMQHKRMFXX5YFS7H,7,65,0,/tangrams/53_293.png,/tangrams/53_293.png,8,7,"[""/tangrams/53_293.png"",""/tangrams/336_293.png"",""/tangrams/336_186.png"",""/tangrams/53_186.png""]"
01JHH6FXEXWXMBNKPBVVFFFMWB,TRUE,01JHH5GWNWEMQHKRMFXX5YFS7H,49,65,3,/tangrams/53_293.png,/tangrams/53_293.png,2,49,"[""/tangrams/53_293.png"",""/tangrams/300_86.png"",""/tangrams/300_293.png"",""/tangrams/53_86.png""]"
01JHH6XS3J439XNE07Q04D32TD,FALSE,01JHH5GXAWDJ272ZGBC2VFMNSJ,3,65,0,/tangrams/456_163.png,/tangrams/456_100.png,4,3,"[""/tangrams/456_163.png"",""/tangrams/219_100.png"",""/tangrams/219_163.png"",""/tangrams/456_100.png""]"
01JHH609C3ZQP1MQNPKH070DSW,FALSE,01JHH5GNSHF20Q4NX1WDZA149X,6,65,0,/tangrams/229_241.png,/tangrams/91_241.png,7,6,"[""/tangrams/91_155.png"",""/tangrams/91_241.png"",""/tangrams/229_155.png"",""/tangrams/229_241.png""]"
01JHH69CDSS1JQQRRXR6BX92VD,TRUE,01JHH5GWB0CXDHAE1ME247KT48,57,65,3,/tangrams/102_447.png,/tangrams/102_447.png,10,57,"[""/tangrams/83_331.png"",""/tangrams/102_447.png"",""/tangrams/83_447.png"",""/tangrams/102_331.png""]"
01JHH69CDJEAHRHFENQSEAN422,TRUE,01JHH5GWB0CXDHAE1ME247KT48,38,65,2,/tangrams/102_447.png,/tangrams/102_447.png,7,38,"[""/tangrams/178_447.png"",""/tangrams/102_237.png"",""/tangrams/178_237.png"",""/tangrams/102_447.png""]"
01JHH609BGXTCP2H4673FS5BWZ,TRUE,01JHH5GNSHF20Q4NX1WDZA149X,10,65,0,/tangrams/441_0.png,/tangrams/441_0.png,11,10,"[""/tangrams/441_0.png"",""/tangrams/441_31.png"",""/tangrams/229_0.png"",""/tangrams/229_31.png""]"
01JHH63SVGBFSXP39Q87HC3H80,TRUE,01JHH5GRGTXP7JC8NDKM9GVW04,59,65,3,/tangrams/140_39.png,/tangrams/140_39.png,12,59,"[""/tangrams/140_358.png"",""/tangrams/336_358.png"",""/tangrams/336_39.png"",""/tangrams/140_39.png""]"
01JHH6526NSZTVT52ZB7FAD83Q,TRUE,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,24,65,1,/tangrams/130_93.png,/tangrams/130_93.png,9,24,"[""/tangrams/130_93.png"",""/tangrams/51_192.png"",""/tangrams/130_192.png"",""/tangrams/51_93.png""]"
01JHH69CF2DA55DQS8FTVHEPAF,TRUE,01JHH5GWB0CXDHAE1ME247KT48,54,65,3,/tangrams/178_331.png,/tangrams/178_331.png,7,54,"[""/tangrams/374_209.png"",""/tangrams/178_331.png"",""/tangrams/178_209.png"",""/tangrams/374_331.png""]"
01JHH6FXJ5ZBDYC28Z15JJ4RFC,TRUE,01JHH5GWNWEMQHKRMFXX5YFS7H,59,65,3,/tangrams/300_86.png,/tangrams/300_86.png,12,59,"[""/tangrams/300_314.png"",""/tangrams/53_314.png"",""/tangrams/53_86.png"",""/tangrams/300_86.png""]"
01JHH6XSJYCPPCSKBRFCFA353V,NA,01JHH5GXAWDJ272ZGBC2VFMNSJ,36,65,2,NA,/tangrams/255_100.png,5,36,"[""/tangrams/219_386.png"",""/tangrams/219_100.png"",""/tangrams/255_100.png"",""/tangrams/255_386.png""]"
01JHH609AG3YGVQ0QVHJ7ETETV,TRUE,01JHH5GNSHF20Q4NX1WDZA149X,1,65,0,/tangrams/355_31.png,/tangrams/355_31.png,2,1,"[""/tangrams/441_155.png"",""/tangrams/355_155.png"",""/tangrams/355_31.png"",""/tangrams/441_31.png""]"
01JHH6W0CQ7EC91TFMV9PPFPR7,TRUE,01JHH5GX0T4VYZ31NFV5J0K208,59,65,3,/tangrams/44_5.png,/tangrams/44_5.png,12,59,"[""/tangrams/44_10.png"",""/tangrams/44_5.png"",""/tangrams/283_10.png"",""/tangrams/283_5.png""]"
01JHH66PJA299MK4Z2BJASCKFM,TRUE,01JHH5GV5YV5JX672V227MQG6S,15,65,0,/tangrams/84_34.png,/tangrams/84_34.png,16,15,"[""/tangrams/457_34.png"",""/tangrams/457_391.png"",""/tangrams/84_34.png"",""/tangrams/84_391.png""]"
01JHH63SW8QZCC3FRTMPDDMSWN,TRUE,01JHH5GRGTXP7JC8NDKM9GVW04,3,65,0,/tangrams/411_166.png,/tangrams/411_166.png,4,3,"[""/tangrams/336_39.png"",""/tangrams/411_39.png"",""/tangrams/336_166.png"",""/tangrams/411_166.png""]"
