roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JJWG07K96H4BRAVNBR675AZ0,NA,01JJWDRC5HCTDMP6K5E1PY39EF,59,65,3,NA,/tangrams/437_60.png,12,59,"[""/tangrams/437_154.png"",""/tangrams/437_60.png"",""/tangrams/164_60.png"",""/tangrams/164_154.png""]"
01JJWD8AYZP8H4TKFN2HSMBZN9,TRUE,01JJWCWW53F0QM1M0V4T79838T,41,65,2,/tangrams/383_79.png,/tangrams/383_79.png,10,41,"[""/tangrams/124_79.png"",""/tangrams/124_25.png"",""/tangrams/383_25.png"",""/tangrams/383_79.png""]"
01JJWDS23WMPH1NXJNKQ3VQHAQ,TRUE,01JJWCWZB36A0FH3MKHJS4QNTF,59,65,3,/tangrams/262_159.png,/tangrams/262_159.png,12,59,"[""/tangrams/327_147.png"",""/tangrams/327_159.png"",""/tangrams/262_147.png"",""/tangrams/262_159.png""]"
01JJWD52F13Z78GQPMJHE2JDDE,TRUE,01JJWCWTZFV0YSS0NRHE87P49N,4,65,0,/tangrams/353_66.png,/tangrams/353_66.png,5,4,"[""/tangrams/353_315.png"",""/tangrams/353_66.png"",""/tangrams/394_315.png"",""/tangrams/394_66.png""]"
01JJWDACPEEZ8PPYQ292EHXQ2Z,TRUE,01JJWCWWXXNMASRFHFRARK5SB4,6,65,0,/tangrams/190_108.png,/tangrams/190_108.png,7,6,"[""/tangrams/190_56.png"",""/tangrams/50_56.png"",""/tangrams/50_108.png"",""/tangrams/190_108.png""]"
01JJWDGM4Z2K3H68AX58F1DRG7,TRUE,01JJWCWYQR2FR68H9TETCN99SM,48,65,3,/tangrams/293_367.png,/tangrams/293_367.png,1,48,"[""/tangrams/293_367.png"",""/tangrams/443_367.png"",""/tangrams/293_452.png"",""/tangrams/443_452.png""]"
01JJWD337K1YQ3NTPMPEBWK8J8,TRUE,01JJWCWSMJ20VX1CG51HF7YNRR,9,65,0,/tangrams/374_293.png,/tangrams/374_293.png,10,9,"[""/tangrams/300_293.png"",""/tangrams/374_186.png"",""/tangrams/374_293.png"",""/tangrams/300_186.png""]"
01JJWD8AYHS6R8WTECFQJEDRY1,TRUE,01JJWCWW53F0QM1M0V4T79838T,23,65,1,/tangrams/124_240.png,/tangrams/124_240.png,8,23,"[""/tangrams/92_240.png"",""/tangrams/124_240.png"",""/tangrams/92_8.png"",""/tangrams/124_8.png""]"
01JJWDS2336PMKTPVZTC9V7NH2,TRUE,01JJWCWZB36A0FH3MKHJS4QNTF,55,65,3,/tangrams/77_159.png,/tangrams/77_159.png,8,55,"[""/tangrams/327_159.png"",""/tangrams/77_405.png"",""/tangrams/77_159.png"",""/tangrams/327_405.png""]"
01JJWD8AZKGT38PQZAVAMQGPTG,TRUE,01JJWCWW53F0QM1M0V4T79838T,54,65,3,/tangrams/383_25.png,/tangrams/383_25.png,7,54,"[""/tangrams/92_25.png"",""/tangrams/92_79.png"",""/tangrams/383_79.png"",""/tangrams/383_25.png""]"
01JJWDGM4HK3YX2192B4626JRX,TRUE,01JJWCWYQR2FR68H9TETCN99SM,42,65,2,/tangrams/293_367.png,/tangrams/293_367.png,11,42,"[""/tangrams/220_257.png"",""/tangrams/220_367.png"",""/tangrams/293_257.png"",""/tangrams/293_367.png""]"
01JJWG075CR9STKYZ1MD2EXZHX,NA,01JJWDRC5HCTDMP6K5E1PY39EF,36,65,2,NA,/tangrams/87_397.png,5,36,"[""/tangrams/87_397.png"",""/tangrams/308_397.png"",""/tangrams/87_154.png"",""/tangrams/308_154.png""]"
01JJWG25N3S344CMCY3J7MH72M,NA,01JJWFPHSFA569M55DHEMFHD52,52,65,3,NA,/tangrams/130_410.png,5,52,"[""/tangrams/3_37.png"",""/tangrams/130_37.png"",""/tangrams/130_410.png"",""/tangrams/3_410.png""]"
01JJWD338DZQ2KH190AEXGQV4Z,TRUE,01JJWCWSMJ20VX1CG51HF7YNRR,43,65,2,/tangrams/336_293.png,/tangrams/336_293.png,12,43,"[""/tangrams/53_186.png"",""/tangrams/336_293.png"",""/tangrams/336_186.png"",""/tangrams/53_293.png""]"
01JJWDS24ASYK8G8D7AQ72QM48,FALSE,01JJWCWZB36A0FH3MKHJS4QNTF,61,65,3,/tangrams/404_405.png,/tangrams/327_405.png,14,61,"[""/tangrams/404_159.png"",""/tangrams/327_159.png"",""/tangrams/404_405.png"",""/tangrams/327_405.png""]"
01JJWDSMQBEP9T1GQB4CTGGBC4,TRUE,01JJWCWZYZM4AB5DGZXW9KQHWT,32,65,2,/tangrams/372_408.png,/tangrams/372_408.png,1,32,"[""/tangrams/351_22.png"",""/tangrams/372_22.png"",""/tangrams/351_408.png"",""/tangrams/372_408.png""]"
01JJWDNCJ25R4766NN2YWJYBEX,TRUE,01JJWCWZ1JNGAW1MTW9KAZNJ45,59,65,3,/tangrams/334_123.png,/tangrams/334_123.png,12,59,"[""/tangrams/7_123.png"",""/tangrams/334_123.png"",""/tangrams/334_96.png"",""/tangrams/7_96.png""]"
01JJWDSAKRM7X2P4JHNSRHYKM2,TRUE,01JJWCWZN0A81M6YAAZGB1GT25,12,65,0,/tangrams/167_193.png,/tangrams/167_193.png,13,12,"[""/tangrams/139_193.png"",""/tangrams/167_193.png"",""/tangrams/167_439.png"",""/tangrams/139_439.png""]"
01JJWDNCCQEX85QS4S5EDB7HMM,TRUE,01JJWCWZ1JNGAW1MTW9KAZNJ45,17,65,1,/tangrams/334_123.png,/tangrams/334_123.png,2,17,"[""/tangrams/334_123.png"",""/tangrams/373_96.png"",""/tangrams/373_123.png"",""/tangrams/334_96.png""]"
01JJWGBH6MSN4JAPCWGKA1Z0CD,TRUE,01JJWFPK16PNMHZ6952RVJMPRR,23,65,1,/tangrams/446_23.png,/tangrams/446_23.png,8,23,"[""/tangrams/30_23.png"",""/tangrams/30_192.png"",""/tangrams/446_23.png"",""/tangrams/446_192.png""]"
01JJWG06VA19X80JF6064GTT9V,NA,01JJWDRC5HCTDMP6K5E1PY39EF,31,65,1,NA,/tangrams/308_60.png,16,31,"[""/tangrams/437_397.png"",""/tangrams/308_60.png"",""/tangrams/437_60.png"",""/tangrams/308_397.png""]"
01JJWD52EWMKV0REAJ9K3HN9NG,TRUE,01JJWCWTZFV0YSS0NRHE87P49N,36,65,2,/tangrams/94_135.png,/tangrams/94_135.png,5,36,"[""/tangrams/249_66.png"",""/tangrams/94_135.png"",""/tangrams/249_135.png"",""/tangrams/94_66.png""]"
01JJWDDAERZ9ZQ2X8F5ENPKMYJ,TRUE,01JJWCWXTSS5SMSQ1HJ2Z0V2P3,25,65,1,/tangrams/399_204.png,/tangrams/399_204.png,10,25,"[""/tangrams/463_204.png"",""/tangrams/399_204.png"",""/tangrams/463_417.png"",""/tangrams/399_417.png""]"
01JJWDGM68V78BVY9DPR14J1M7,TRUE,01JJWCWYQR2FR68H9TETCN99SM,59,65,3,/tangrams/220_41.png,/tangrams/220_41.png,12,59,"[""/tangrams/220_41.png"",""/tangrams/293_41.png"",""/tangrams/220_452.png"",""/tangrams/293_452.png""]"
01JJWDS1ZWC3V3HPNXE4GNZK74,TRUE,01JJWCWZB36A0FH3MKHJS4QNTF,48,65,3,/tangrams/404_159.png,/tangrams/404_159.png,1,48,"[""/tangrams/404_405.png"",""/tangrams/327_405.png"",""/tangrams/404_159.png"",""/tangrams/327_159.png""]"
01JJWDGM2D6PPYPDB43T2P8G8C,TRUE,01JJWCWYQR2FR68H9TETCN99SM,27,65,1,/tangrams/293_452.png,/tangrams/293_452.png,12,27,"[""/tangrams/293_452.png"",""/tangrams/443_257.png"",""/tangrams/443_452.png"",""/tangrams/293_257.png""]"
01JJWDSAVZ4A5K7TTSKYHPS3YV,TRUE,01JJWCWZN0A81M6YAAZGB1GT25,52,65,3,/tangrams/95_249.png,/tangrams/95_249.png,5,52,"[""/tangrams/139_320.png"",""/tangrams/95_320.png"",""/tangrams/95_249.png"",""/tangrams/139_249.png""]"
01JJWG25JJTQ5NYZY6AMRBJJ47,NA,01JJWFPHSFA569M55DHEMFHD52,47,65,2,NA,/tangrams/130_40.png,16,47,"[""/tangrams/215_37.png"",""/tangrams/130_40.png"",""/tangrams/215_40.png"",""/tangrams/130_37.png""]"
01JJWG25TFNCNQC17J0VJ8PEQX,NA,01JJWFPHSFA569M55DHEMFHD52,59,65,3,NA,/tangrams/21_37.png,12,59,"[""/tangrams/21_37.png"",""/tangrams/21_84.png"",""/tangrams/3_84.png"",""/tangrams/3_37.png""]"
01JJWD337K1YQ3NTPMNMSKK7QM,TRUE,01JJWCWSMJ20VX1CG51HF7YNRR,13,65,0,/tangrams/53_293.png,/tangrams/53_293.png,14,13,"[""/tangrams/53_293.png"",""/tangrams/53_314.png"",""/tangrams/336_293.png"",""/tangrams/336_314.png""]"
01JJWD338118PQ0R518YM381TY,TRUE,01JJWCWSMJ20VX1CG51HF7YNRR,15,65,0,/tangrams/300_186.png,/tangrams/300_186.png,16,15,"[""/tangrams/300_86.png"",""/tangrams/336_86.png"",""/tangrams/300_186.png"",""/tangrams/336_186.png""]"
01JJWDDADDD2SG80JRENYP6TSN,FALSE,01JJWCWXTSS5SMSQ1HJ2Z0V2P3,8,65,0,NA,/tangrams/399_308.png,9,8,"[""/tangrams/399_308.png"",""/tangrams/323_49.png"",""/tangrams/399_49.png"",""/tangrams/323_308.png""]"
01JJWDDAFNF0ZFJ09ZT1JSZHJE,TRUE,01JJWCWXTSS5SMSQ1HJ2Z0V2P3,53,65,3,/tangrams/399_49.png,/tangrams/399_49.png,6,53,"[""/tangrams/399_49.png"",""/tangrams/463_49.png"",""/tangrams/463_204.png"",""/tangrams/399_204.png""]"
01JJWDTDYW22GY9WR9EM2A730M,NA,01JJWCX08W5M2VVWZN8WKQ6QH2,8,65,0,NA,/tangrams/325_129.png,9,8,"[""/tangrams/325_408.png"",""/tangrams/193_129.png"",""/tangrams/193_408.png"",""/tangrams/325_129.png""]"
01JJWG07QJVH8HX91C6C2SBKF1,NA,01JJWDRC5HCTDMP6K5E1PY39EF,62,65,3,NA,/tangrams/164_397.png,15,62,"[""/tangrams/308_60.png"",""/tangrams/164_60.png"",""/tangrams/308_397.png"",""/tangrams/164_397.png""]"
01JJWGBGTW9AJCVATGY538TEVT,TRUE,01JJWFPK16PNMHZ6952RVJMPRR,7,65,0,/tangrams/214_346.png,/tangrams/214_346.png,8,7,"[""/tangrams/214_346.png"",""/tangrams/214_158.png"",""/tangrams/446_158.png"",""/tangrams/446_346.png""]"
01JJWDDADNND2ES63GSRJ1PMGA,TRUE,01JJWCWXTSS5SMSQ1HJ2Z0V2P3,11,65,0,/tangrams/323_308.png,/tangrams/323_308.png,12,11,"[""/tangrams/47_204.png"",""/tangrams/323_308.png"",""/tangrams/323_204.png"",""/tangrams/47_308.png""]"
01JJWDEPFFPFK4P8NVKXRRZ7A7,TRUE,01JJWCWY4H01450RBX4PFKF2GW,27,65,1,/tangrams/223_360.png,/tangrams/223_360.png,12,27,"[""/tangrams/223_360.png"",""/tangrams/440_0.png"",""/tangrams/223_0.png"",""/tangrams/440_360.png""]"
01JJWDNCFTE5MB9QKBYF4F8BWC,TRUE,01JJWCWZ1JNGAW1MTW9KAZNJ45,33,65,2,/tangrams/373_123.png,/tangrams/373_123.png,2,33,"[""/tangrams/334_123.png"",""/tangrams/334_96.png"",""/tangrams/373_123.png"",""/tangrams/373_96.png""]"
01JJWDSAV78A2F3A0E5R1ZFQ9V,TRUE,01JJWCWZN0A81M6YAAZGB1GT25,55,65,3,/tangrams/167_439.png,/tangrams/167_439.png,8,55,"[""/tangrams/167_320.png"",""/tangrams/61_320.png"",""/tangrams/61_439.png"",""/tangrams/167_439.png""]"
01JJWD337MNKG9ZWC0C4RKTT53,TRUE,01JJWCWSMJ20VX1CG51HF7YNRR,31,65,1,/tangrams/336_293.png,/tangrams/336_293.png,16,31,"[""/tangrams/336_293.png"",""/tangrams/336_186.png"",""/tangrams/300_186.png"",""/tangrams/300_293.png""]"
01JJWFZCNX8P3SW0K5C4KTZZV2,TRUE,01JJWCX0KT9S9XGTPPXK55Q3YF,28,65,1,/tangrams/8_62.png,/tangrams/8_62.png,13,28,"[""/tangrams/8_62.png"",""/tangrams/137_465.png"",""/tangrams/8_465.png"",""/tangrams/137_62.png""]"
01JJWG795WVEYHN4FHYCT492S0,TRUE,01JJWFPJJ4EA4YPDDF2PM6BD57,9,65,0,/tangrams/81_323.png,/tangrams/81_323.png,10,9,"[""/tangrams/81_323.png"",""/tangrams/271_261.png"",""/tangrams/271_323.png"",""/tangrams/81_261.png""]"
01JJWG7A6ZAWXMVXXT81KSD4XS,FALSE,01JJWFPJJ4EA4YPDDF2PM6BD57,54,65,3,/tangrams/81_191.png,/tangrams/271_191.png,7,54,"[""/tangrams/271_323.png"",""/tangrams/81_323.png"",""/tangrams/271_191.png"",""/tangrams/81_191.png""]"
01JJWDCKAWEBBSM4W2X0H67ZTK,TRUE,01JJWCWXFSPH20RMG7D8SGQXNY,63,65,3,/tangrams/374_24.png,/tangrams/374_24.png,16,63,"[""/tangrams/381_285.png"",""/tangrams/374_285.png"",""/tangrams/374_24.png"",""/tangrams/381_24.png""]"
01JJWDFFN77YWPNVVDXC41DDYP,TRUE,01JJWCWYDVRKHJQYG0882SY87B,54,65,3,/tangrams/320_95.png,/tangrams/320_95.png,7,54,"[""/tangrams/266_37.png"",""/tangrams/266_95.png"",""/tangrams/320_95.png"",""/tangrams/320_37.png""]"
01JJWFZC49E92DQC62DJXA3Z7P,FALSE,01JJWCX0KT9S9XGTPPXK55Q3YF,1,65,0,/tangrams/393_465.png,/tangrams/8_465.png,2,1,"[""/tangrams/393_62.png"",""/tangrams/393_465.png"",""/tangrams/8_465.png"",""/tangrams/8_62.png""]"
01JJWG24YQ334M436032A3TQA1,NA,01JJWFPHSFA569M55DHEMFHD52,21,65,1,NA,/tangrams/21_84.png,6,21,"[""/tangrams/215_84.png"",""/tangrams/215_410.png"",""/tangrams/21_410.png"",""/tangrams/21_84.png""]"
01JJWDTEBCGZ3N13YM8RMWWJZ1,NA,01JJWCX08W5M2VVWZN8WKQ6QH2,54,65,3,NA,/tangrams/193_129.png,7,54,"[""/tangrams/193_181.png"",""/tangrams/99_129.png"",""/tangrams/193_129.png"",""/tangrams/99_181.png""]"
01JJWFZCYTJBW4NMGW59SZ55T8,TRUE,01JJWCX0KT9S9XGTPPXK55Q3YF,44,65,2,/tangrams/137_75.png,/tangrams/137_75.png,13,44,"[""/tangrams/160_465.png"",""/tangrams/137_465.png"",""/tangrams/137_75.png"",""/tangrams/160_75.png""]"
01JJWG06J5ASQFXS316WBJ1W17,NA,01JJWDRC5HCTDMP6K5E1PY39EF,15,65,0,NA,/tangrams/308_397.png,16,15,"[""/tangrams/308_397.png"",""/tangrams/437_154.png"",""/tangrams/437_397.png"",""/tangrams/308_154.png""]"
01JJWGBJ0JACYV9RAA288QEQJW,TRUE,01JJWFPK16PNMHZ6952RVJMPRR,57,65,3,/tangrams/385_192.png,/tangrams/385_192.png,10,57,"[""/tangrams/446_192.png"",""/tangrams/385_346.png"",""/tangrams/385_192.png"",""/tangrams/446_346.png""]"
01JJWDNCAKXSQ8NGW504TSB3MQ,TRUE,01JJWCWZ1JNGAW1MTW9KAZNJ45,3,65,0,/tangrams/321_96.png,/tangrams/321_96.png,4,3,"[""/tangrams/321_96.png"",""/tangrams/321_265.png"",""/tangrams/7_96.png"",""/tangrams/7_265.png""]"
01JJWDSAN6P5YRZEEVV07GH1E8,TRUE,01JJWCWZN0A81M6YAAZGB1GT25,20,65,1,/tangrams/95_439.png,/tangrams/95_439.png,5,20,"[""/tangrams/95_249.png"",""/tangrams/95_439.png"",""/tangrams/139_249.png"",""/tangrams/139_439.png""]"
01JJWDSANCPB0GRP6VWG612W4C,TRUE,01JJWCWZN0A81M6YAAZGB1GT25,22,65,1,/tangrams/167_249.png,/tangrams/167_249.png,7,22,"[""/tangrams/139_249.png"",""/tangrams/167_320.png"",""/tangrams/167_249.png"",""/tangrams/139_320.png""]"
01JJWDTE0SS8PB2E4797KH435Q,NA,01JJWCX08W5M2VVWZN8WKQ6QH2,16,65,1,NA,/tangrams/325_408.png,1,16,"[""/tangrams/325_181.png"",""/tangrams/99_181.png"",""/tangrams/99_408.png"",""/tangrams/325_408.png""]"
01JJWGBGR5ZN33XETG3TS7BC71,FALSE,01JJWFPK16PNMHZ6952RVJMPRR,3,65,0,/tangrams/385_192.png,/tangrams/385_23.png,4,3,"[""/tangrams/214_192.png"",""/tangrams/214_23.png"",""/tangrams/385_23.png"",""/tangrams/385_192.png""]"
01JJWDEPJCM116F729KH49F3JS,TRUE,01JJWCWY4H01450RBX4PFKF2GW,54,65,3,/tangrams/117_456.png,/tangrams/117_456.png,7,54,"[""/tangrams/117_456.png"",""/tangrams/117_27.png"",""/tangrams/440_27.png"",""/tangrams/440_456.png""]"
01JJWDSAS3RVF4D1D36PWEDJTV,TRUE,01JJWCWZN0A81M6YAAZGB1GT25,41,65,2,/tangrams/95_439.png,/tangrams/95_439.png,10,41,"[""/tangrams/95_249.png"",""/tangrams/167_439.png"",""/tangrams/167_249.png"",""/tangrams/95_439.png""]"
01JJWFZCEVVRC2MCNCJA7EYN63,TRUE,01JJWCX0KT9S9XGTPPXK55Q3YF,17,65,1,/tangrams/137_62.png,/tangrams/137_62.png,2,17,"[""/tangrams/137_465.png"",""/tangrams/160_62.png"",""/tangrams/160_465.png"",""/tangrams/137_62.png""]"
01JJWG7935T2HQSY0CJEYFS5A0,TRUE,01JJWFPJJ4EA4YPDDF2PM6BD57,5,65,0,/tangrams/334_191.png,/tangrams/334_191.png,6,5,"[""/tangrams/334_191.png"",""/tangrams/334_60.png"",""/tangrams/271_60.png"",""/tangrams/271_191.png""]"
01JJWD338A7J2GDJVVD3QTM764,TRUE,01JJWCWSMJ20VX1CG51HF7YNRR,56,65,3,/tangrams/374_86.png,/tangrams/374_86.png,9,56,"[""/tangrams/300_86.png"",""/tangrams/300_293.png"",""/tangrams/374_86.png"",""/tangrams/374_293.png""]"
01JJWG25DXR84BGC64N8BMTVJT,NA,01JJWFPHSFA569M55DHEMFHD52,41,65,2,NA,/tangrams/3_37.png,10,41,"[""/tangrams/21_84.png"",""/tangrams/3_37.png"",""/tangrams/3_84.png"",""/tangrams/21_37.png""]"
01JJWG7A51XZSPCSA5W0MRKAPZ,TRUE,01JJWFPJJ4EA4YPDDF2PM6BD57,51,65,3,/tangrams/49_191.png,/tangrams/49_191.png,4,51,"[""/tangrams/49_191.png"",""/tangrams/271_60.png"",""/tangrams/271_191.png"",""/tangrams/49_60.png""]"
01JJWD52F3TQBNSG6KFKPFZWXF,TRUE,01JJWCWTZFV0YSS0NRHE87P49N,44,65,2,/tangrams/394_66.png,/tangrams/394_66.png,13,44,"[""/tangrams/94_66.png"",""/tangrams/394_135.png"",""/tangrams/94_135.png"",""/tangrams/394_66.png""]"
01JJWDDADCASXNK8XRHNQVSCJG,TRUE,01JJWCWXTSS5SMSQ1HJ2Z0V2P3,9,65,0,/tangrams/399_417.png,/tangrams/399_417.png,10,9,"[""/tangrams/399_308.png"",""/tangrams/47_417.png"",""/tangrams/399_417.png"",""/tangrams/47_308.png""]"
01JJWDSAWGBWN0VD1ECN0237GQ,TRUE,01JJWCWZN0A81M6YAAZGB1GT25,51,65,3,/tangrams/95_320.png,/tangrams/95_320.png,4,51,"[""/tangrams/139_193.png"",""/tangrams/95_320.png"",""/tangrams/139_320.png"",""/tangrams/95_193.png""]"
01JJWG25KV4AS42JMJFTJ296JR,NA,01JJWFPHSFA569M55DHEMFHD52,50,65,3,NA,/tangrams/215_37.png,3,50,"[""/tangrams/215_84.png"",""/tangrams/215_37.png"",""/tangrams/21_84.png"",""/tangrams/21_37.png""]"
01JJWDGM58QBFB4Z6QQ025XR2W,TRUE,01JJWCWYQR2FR68H9TETCN99SM,49,65,3,/tangrams/343_41.png,/tangrams/343_41.png,2,49,"[""/tangrams/343_41.png"",""/tangrams/343_367.png"",""/tangrams/220_41.png"",""/tangrams/220_367.png""]"
01JJWDNCH1HY73ZK7YFQSG2J9G,TRUE,01JJWCWZ1JNGAW1MTW9KAZNJ45,51,65,3,/tangrams/334_220.png,/tangrams/334_220.png,4,51,"[""/tangrams/334_220.png"",""/tangrams/373_220.png"",""/tangrams/334_265.png"",""/tangrams/373_265.png""]"
01JJWDSAQ5XNXVKZG9SENWV5VY,TRUE,01JJWCWZN0A81M6YAAZGB1GT25,30,65,1,/tangrams/167_439.png,/tangrams/167_439.png,15,30,"[""/tangrams/167_439.png"",""/tangrams/167_193.png"",""/tangrams/139_193.png"",""/tangrams/139_439.png""]"
01JJWG251S87A0FP60XXRAQFX2,NA,01JJWFPHSFA569M55DHEMFHD52,26,65,1,NA,/tangrams/3_37.png,11,26,"[""/tangrams/130_37.png"",""/tangrams/3_40.png"",""/tangrams/130_40.png"",""/tangrams/3_37.png""]"
01JJWDSMGM74CGQCE8N48VZEC9,TRUE,01JJWCWZYZM4AB5DGZXW9KQHWT,0,65,0,/tangrams/287_126.png,/tangrams/287_126.png,1,0,"[""/tangrams/351_408.png"",""/tangrams/287_408.png"",""/tangrams/287_126.png"",""/tangrams/351_126.png""]"
01JJWDGM17KPZBN26A95C6RDSB,TRUE,01JJWCWYQR2FR68H9TETCN99SM,6,65,0,/tangrams/220_41.png,/tangrams/220_41.png,7,6,"[""/tangrams/220_257.png"",""/tangrams/343_41.png"",""/tangrams/220_41.png"",""/tangrams/343_257.png""]"
01JJWDNCETH7JKNKZ7EVXM2WT7,TRUE,01JJWCWZ1JNGAW1MTW9KAZNJ45,44,65,2,/tangrams/7_220.png,/tangrams/7_220.png,13,44,"[""/tangrams/7_123.png"",""/tangrams/7_220.png"",""/tangrams/373_220.png"",""/tangrams/373_123.png""]"
01JJWDNCFJ2D7QA9WZ5PYH481S,TRUE,01JJWCWZ1JNGAW1MTW9KAZNJ45,39,65,2,/tangrams/7_265.png,/tangrams/7_265.png,8,39,"[""/tangrams/321_265.png"",""/tangrams/321_123.png"",""/tangrams/7_123.png"",""/tangrams/7_265.png""]"
01JJWDSARCH7YEAG02S269DBMZ,TRUE,01JJWCWZN0A81M6YAAZGB1GT25,36,65,2,/tangrams/167_249.png,/tangrams/167_249.png,5,36,"[""/tangrams/167_193.png"",""/tangrams/139_249.png"",""/tangrams/139_193.png"",""/tangrams/167_249.png""]"
01JJWG791WF2DZD1XJG2RQJC74,TRUE,01JJWFPJJ4EA4YPDDF2PM6BD57,3,65,0,/tangrams/49_323.png,/tangrams/49_323.png,4,3,"[""/tangrams/49_261.png"",""/tangrams/334_323.png"",""/tangrams/334_261.png"",""/tangrams/49_323.png""]"
01JJWD8AXQFV7RA80JBA03N5Y5,TRUE,01JJWCWW53F0QM1M0V4T79838T,2,65,0,/tangrams/383_240.png,/tangrams/383_240.png,3,2,"[""/tangrams/436_240.png"",""/tangrams/383_240.png"",""/tangrams/436_25.png"",""/tangrams/383_25.png""]"
01JJWDACR9ZC2Y5YA4SZZ7HZH8,TRUE,01JJWCWWXXNMASRFHFRARK5SB4,52,65,3,/tangrams/355_93.png,/tangrams/355_93.png,5,52,"[""/tangrams/50_93.png"",""/tangrams/355_56.png"",""/tangrams/50_56.png"",""/tangrams/355_93.png""]"
01JJWDSMPH9ZW0WV0DEAKZCTW5,TRUE,01JJWCWZYZM4AB5DGZXW9KQHWT,36,65,2,/tangrams/287_408.png,/tangrams/287_408.png,5,36,"[""/tangrams/372_408.png"",""/tangrams/287_22.png"",""/tangrams/287_408.png"",""/tangrams/372_22.png""]"
01JJWFZC74HN10TMEGJ2ED925K,TRUE,01JJWCX0KT9S9XGTPPXK55Q3YF,5,65,0,/tangrams/137_62.png,/tangrams/137_62.png,6,5,"[""/tangrams/137_232.png"",""/tangrams/137_62.png"",""/tangrams/8_232.png"",""/tangrams/8_62.png""]"
01JJWGBHXGZWNYW3SXDYZ0FC6F,TRUE,01JJWFPK16PNMHZ6952RVJMPRR,52,65,3,/tangrams/385_23.png,/tangrams/385_23.png,5,52,"[""/tangrams/385_23.png"",""/tangrams/30_192.png"",""/tangrams/385_192.png"",""/tangrams/30_23.png""]"
01JJWD8AZDMDNEE15Z6CJFXXCQ,TRUE,01JJWCWW53F0QM1M0V4T79838T,63,65,3,/tangrams/383_240.png,/tangrams/383_240.png,16,63,"[""/tangrams/436_240.png"",""/tangrams/436_25.png"",""/tangrams/383_25.png"",""/tangrams/383_240.png""]"
01JJWDDAGB8N5EG1C0Q327FH0K,TRUE,01JJWCWXTSS5SMSQ1HJ2Z0V2P3,61,65,3,/tangrams/323_204.png,/tangrams/323_204.png,14,61,"[""/tangrams/323_308.png"",""/tangrams/323_204.png"",""/tangrams/399_308.png"",""/tangrams/399_204.png""]"
01JJWDEPHS4PHVNQPQCKJQVSKT,TRUE,01JJWCWY4H01450RBX4PFKF2GW,47,65,2,/tangrams/117_27.png,/tangrams/117_27.png,16,47,"[""/tangrams/223_456.png"",""/tangrams/223_27.png"",""/tangrams/117_456.png"",""/tangrams/117_27.png""]"
01JJWDSAK6Q1JFNJBEBH6KG3K6,TRUE,01JJWCWZN0A81M6YAAZGB1GT25,9,65,0,/tangrams/61_249.png,/tangrams/61_249.png,10,9,"[""/tangrams/95_249.png"",""/tangrams/61_439.png"",""/tangrams/61_249.png"",""/tangrams/95_439.png""]"
01JJWDNCG6KXBY9D2J8CC6H3QH,TRUE,01JJWCWZ1JNGAW1MTW9KAZNJ45,32,65,2,/tangrams/7_123.png,/tangrams/7_123.png,1,32,"[""/tangrams/7_123.png"",""/tangrams/334_123.png"",""/tangrams/7_265.png"",""/tangrams/334_265.png""]"
01JJWFZD164PGXSCSFYZRX0Y2P,TRUE,01JJWCX0KT9S9XGTPPXK55Q3YF,48,65,3,/tangrams/8_62.png,/tangrams/8_62.png,1,48,"[""/tangrams/137_62.png"",""/tangrams/8_62.png"",""/tangrams/8_75.png"",""/tangrams/137_75.png""]"
01JJWDSAR1RCE28G55HVK33ECD,TRUE,01JJWCWZN0A81M6YAAZGB1GT25,33,65,2,/tangrams/139_320.png,/tangrams/139_320.png,2,33,"[""/tangrams/95_320.png"",""/tangrams/139_193.png"",""/tangrams/139_320.png"",""/tangrams/95_193.png""]"
01JJWDSMVTG6BV8GXPR68Y7PXP,FALSE,01JJWCWZYZM4AB5DGZXW9KQHWT,52,65,3,/tangrams/351_22.png,/tangrams/148_22.png,5,52,"[""/tangrams/351_126.png"",""/tangrams/148_22.png"",""/tangrams/351_22.png"",""/tangrams/148_126.png""]"
01JJWDTDY77HM1SB1N9ATWPWGA,NA,01JJWCX08W5M2VVWZN8WKQ6QH2,5,65,0,NA,/tangrams/224_181.png,6,5,"[""/tangrams/325_408.png"",""/tangrams/224_408.png"",""/tangrams/224_181.png"",""/tangrams/325_181.png""]"
01JJWG24SDRNH2TCMMVD9X7GYF,NA,01JJWFPHSFA569M55DHEMFHD52,14,65,0,NA,/tangrams/215_410.png,15,14,"[""/tangrams/3_40.png"",""/tangrams/215_40.png"",""/tangrams/3_410.png"",""/tangrams/215_410.png""]"
01JJWDACQNYZVV518KQTRA38E8,TRUE,01JJWCWWXXNMASRFHFRARK5SB4,39,65,2,/tangrams/174_108.png,/tangrams/174_108.png,8,39,"[""/tangrams/50_108.png"",""/tangrams/50_93.png"",""/tangrams/174_108.png"",""/tangrams/174_93.png""]"
01JJWDCKAZQ36JE7HR9SASMJD7,TRUE,01JJWCWXFSPH20RMG7D8SGQXNY,58,65,3,/tangrams/288_285.png,/tangrams/288_285.png,11,58,"[""/tangrams/288_285.png"",""/tangrams/301_24.png"",""/tangrams/288_24.png"",""/tangrams/301_285.png""]"
