roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JHR851GZXMARR1KAZA1KAZ6K,NA,01JHR5R1DKAQQV0VBSEYV1S3XQ,11,65,0,NA,/tangrams/50_212.png,12,11,"[""/tangrams/50_212.png"",""/tangrams/146_212.png"",""/tangrams/50_457.png"",""/tangrams/146_457.png""]"
01JHR53XWMMTX1CGGME7K620QX,TRUE,01JHR42X7YDX82PN8CTM1BH93X,0,65,0,/tangrams/177_63.png,/tangrams/177_63.png,1,0,"[""/tangrams/177_63.png"",""/tangrams/177_163.png"",""/tangrams/334_163.png"",""/tangrams/334_63.png""]"
01JHR5HJJ4WNPY3WC97K6CAN7B,TRUE,01JHR4319P5FKEPZASK9GBP3RC,23,65,1,/tangrams/49_99.png,/tangrams/49_99.png,8,23,"[""/tangrams/352_245.png"",""/tangrams/49_245.png"",""/tangrams/352_99.png"",""/tangrams/49_99.png""]"
01JHR5T52FPMK6VTPN2AKY2PK3,TRUE,01JHR4323Y4DCEJMDAQ67ENPQT,29,65,1,/tangrams/225_216.png,/tangrams/225_216.png,14,29,"[""/tangrams/395_216.png"",""/tangrams/225_216.png"",""/tangrams/225_286.png"",""/tangrams/395_286.png""]"
01JHR5MQ6ER12K2EZG3VMG4X8D,NA,01JHR431HXNZDY0T9MGPCJ1R8D,48,65,3,NA,/tangrams/343_106.png,1,48,"[""/tangrams/215_106.png"",""/tangrams/343_106.png"",""/tangrams/343_139.png"",""/tangrams/215_139.png""]"
01JHR5PQNCTFJN7YCYZX7X07NX,TRUE,01JHR431V3B8E8BZT8NB36629A,18,65,1,/tangrams/97_189.png,/tangrams/97_189.png,3,18,"[""/tangrams/97_189.png"",""/tangrams/97_440.png"",""/tangrams/400_440.png"",""/tangrams/400_189.png""]"
01JHR65AY5205N5GRCC18V56K6,TRUE,01JHR5QN5SNG6WYN3Y79J94KCV,12,65,0,/tangrams/395_352.png,/tangrams/395_352.png,13,12,"[""/tangrams/101_277.png"",""/tangrams/101_352.png"",""/tangrams/395_277.png"",""/tangrams/395_352.png""]"
01JHR4ZE7FEM8QZ3ZXZ1TSFN7Z,TRUE,01JHR42W325AWTV0C44Z9NM6R5,63,65,3,/tangrams/122_126.png,/tangrams/122_126.png,16,63,"[""/tangrams/89_341.png"",""/tangrams/122_126.png"",""/tangrams/89_126.png"",""/tangrams/122_341.png""]"
01JHR56EV1F8ABA87JFQ2SVS4R,TRUE,01JHR43073B4WBGWCZ0BAJ2A12,31,65,1,/tangrams/81_216.png,/tangrams/81_216.png,16,31,"[""/tangrams/81_278.png"",""/tangrams/266_216.png"",""/tangrams/81_216.png"",""/tangrams/266_278.png""]"
01JHR5HJNKJ9QJBAVKAR4CTCNV,TRUE,01JHR4319P5FKEPZASK9GBP3RC,34,65,2,/tangrams/49_99.png,/tangrams/49_99.png,3,34,"[""/tangrams/49_99.png"",""/tangrams/184_245.png"",""/tangrams/49_245.png"",""/tangrams/184_99.png""]"
01JHR5MPSPCT77V24RRFP2KG5B,FALSE,01JHR431HXNZDY0T9MGPCJ1R8D,13,65,0,/tangrams/215_106.png,/tangrams/462_157.png,14,13,"[""/tangrams/462_106.png"",""/tangrams/215_106.png"",""/tangrams/215_157.png"",""/tangrams/462_157.png""]"
01JHR63RT6VJT0ZHTVW0CMAR3S,TRUE,01JHR43HE3FBS8DAZWTFH5C4KX,46,65,2,/tangrams/448_246.png,/tangrams/448_246.png,15,46,"[""/tangrams/125_246.png"",""/tangrams/448_451.png"",""/tangrams/448_246.png"",""/tangrams/125_451.png""]"
01JHR4MNDGT0Z3Z1QF5G5TT6A4,NA,01JHR42TK3BCXF5ZP70SFACSEF,13,65,0,NA,/tangrams/394_215.png,14,13,"[""/tangrams/394_342.png"",""/tangrams/394_215.png"",""/tangrams/166_215.png"",""/tangrams/166_342.png""]"
01JHR56EXDR3PVN9925MZSCPMB,TRUE,01JHR43073B4WBGWCZ0BAJ2A12,50,65,3,/tangrams/408_212.png,/tangrams/408_212.png,3,50,"[""/tangrams/266_212.png"",""/tangrams/408_212.png"",""/tangrams/266_216.png"",""/tangrams/408_216.png""]"
01JHR5HJBQPY4N72SKD3PJC2FW,FALSE,01JHR4319P5FKEPZASK9GBP3RC,2,65,0,/tangrams/184_403.png,/tangrams/37_403.png,3,2,"[""/tangrams/184_403.png"",""/tangrams/37_403.png"",""/tangrams/184_16.png"",""/tangrams/37_16.png""]"
01JHR544G57AD2XA7EQQV2E20V,TRUE,01JHR42ZN6K3AHQ2FK7EMJTDCS,5,65,0,/tangrams/247_96.png,/tangrams/247_96.png,6,5,"[""/tangrams/262_96.png"",""/tangrams/247_96.png"",""/tangrams/247_74.png"",""/tangrams/262_74.png""]"
01JHR544JCAXP8T2ZTE85EMVBA,TRUE,01JHR42ZN6K3AHQ2FK7EMJTDCS,36,65,2,/tangrams/416_74.png,/tangrams/416_74.png,5,36,"[""/tangrams/416_74.png"",""/tangrams/247_74.png"",""/tangrams/247_96.png"",""/tangrams/416_96.png""]"
01JHR544M9Q6P2MMET37THC547,TRUE,01JHR42ZN6K3AHQ2FK7EMJTDCS,62,65,3,/tangrams/247_351.png,/tangrams/247_351.png,15,62,"[""/tangrams/247_74.png"",""/tangrams/332_351.png"",""/tangrams/332_74.png"",""/tangrams/247_351.png""]"
01JHR56ET0GKR70MMES4BWB48V,TRUE,01JHR43073B4WBGWCZ0BAJ2A12,22,65,1,/tangrams/81_212.png,/tangrams/81_212.png,7,22,"[""/tangrams/81_212.png"",""/tangrams/81_17.png"",""/tangrams/266_212.png"",""/tangrams/266_17.png""]"
01JHR58C3RP7V6K7XH8ECKH5X6,TRUE,01JHR430F0YGP7BMHQYQSQNEQ2,5,65,0,/tangrams/213_336.png,/tangrams/213_336.png,6,5,"[""/tangrams/205_354.png"",""/tangrams/213_336.png"",""/tangrams/213_354.png"",""/tangrams/205_336.png""]"
01JHR4MNDRHR60ETN0SSARWKD5,NA,01JHR42TK3BCXF5ZP70SFACSEF,55,65,3,NA,/tangrams/30_385.png,8,55,"[""/tangrams/30_385.png"",""/tangrams/438_385.png"",""/tangrams/438_215.png"",""/tangrams/30_215.png""]"
01JHR59GJP1AB75MGVAHKA1T3F,TRUE,01JHR430QZ0B71N297NVZM7ZV4,19,65,1,/tangrams/5_18.png,/tangrams/5_18.png,4,19,"[""/tangrams/56_18.png"",""/tangrams/5_72.png"",""/tangrams/5_18.png"",""/tangrams/56_72.png""]"
01JHR63QR5XNG72H4ZJDYZXTBS,TRUE,01JHR43HE3FBS8DAZWTFH5C4KX,12,65,0,/tangrams/376_246.png,/tangrams/376_246.png,13,12,"[""/tangrams/448_246.png"",""/tangrams/376_231.png"",""/tangrams/448_231.png"",""/tangrams/376_246.png""]"
01JHR65BKVMJW8K4DE4Z4VP57B,FALSE,01JHR5QN5SNG6WYN3Y79J94KCV,36,65,2,/tangrams/96_189.png,/tangrams/112_189.png,5,36,"[""/tangrams/96_189.png"",""/tangrams/96_333.png"",""/tangrams/112_333.png"",""/tangrams/112_189.png""]"
01JHR82SG8FYDHF9TKBRN8AHG2,TRUE,01JHR5R01G0KPZNMZRCQ3WT90N,19,65,1,/tangrams/148_9.png,/tangrams/148_9.png,4,19,"[""/tangrams/159_9.png"",""/tangrams/159_439.png"",""/tangrams/148_439.png"",""/tangrams/148_9.png""]"
01JHR4ZE6D2SK8P29WQZVJ1KPX,FALSE,01JHR42W325AWTV0C44Z9NM6R5,1,65,0,/tangrams/122_135.png,/tangrams/122_126.png,2,1,"[""/tangrams/6_135.png"",""/tangrams/6_126.png"",""/tangrams/122_135.png"",""/tangrams/122_126.png""]"
01JHR544GC7C2DM6M5RHSYVKAV,TRUE,01JHR42ZN6K3AHQ2FK7EMJTDCS,9,65,0,/tangrams/416_74.png,/tangrams/416_74.png,10,9,"[""/tangrams/332_233.png"",""/tangrams/416_74.png"",""/tangrams/332_74.png"",""/tangrams/416_233.png""]"
01JHR544GGG2XTYXZEAVG9MNCW,TRUE,01JHR42ZN6K3AHQ2FK7EMJTDCS,14,65,0,/tangrams/332_351.png,/tangrams/332_351.png,15,14,"[""/tangrams/332_233.png"",""/tangrams/332_351.png"",""/tangrams/416_351.png"",""/tangrams/416_233.png""]"
01JHR544JA1NH77F69CAZY6894,TRUE,01JHR42ZN6K3AHQ2FK7EMJTDCS,34,65,2,/tangrams/247_74.png,/tangrams/247_74.png,3,34,"[""/tangrams/247_233.png"",""/tangrams/247_74.png"",""/tangrams/262_74.png"",""/tangrams/262_233.png""]"
01JHR544K0XS10KX8BRJ7NX5F7,TRUE,01JHR42ZN6K3AHQ2FK7EMJTDCS,45,65,2,/tangrams/247_96.png,/tangrams/247_96.png,14,45,"[""/tangrams/247_233.png"",""/tangrams/416_233.png"",""/tangrams/416_96.png"",""/tangrams/247_96.png""]"
01JHR4MNE617WG2JEQWEMMFF38,NA,01JHR42TK3BCXF5ZP70SFACSEF,48,65,3,NA,/tangrams/30_215.png,1,48,"[""/tangrams/30_215.png"",""/tangrams/394_218.png"",""/tangrams/30_218.png"",""/tangrams/394_215.png""]"
01JHR544JMWWK918M6P1TMEGMF,TRUE,01JHR42ZN6K3AHQ2FK7EMJTDCS,38,65,2,/tangrams/332_233.png,/tangrams/332_233.png,7,38,"[""/tangrams/262_96.png"",""/tangrams/332_96.png"",""/tangrams/262_233.png"",""/tangrams/332_233.png""]"
01JHR54WGM7GCQ4F9BTHGSBSG3,TRUE,01JHR42ZY69TQ33RY95E4NP23W,50,65,3,/tangrams/249_112.png,/tangrams/249_112.png,3,50,"[""/tangrams/42_112.png"",""/tangrams/249_417.png"",""/tangrams/249_112.png"",""/tangrams/42_417.png""]"
01JHR82TCJ2GYKPW3E6PW3ZWVC,TRUE,01JHR5R01G0KPZNMZRCQ3WT90N,37,65,2,/tangrams/453_439.png,/tangrams/453_439.png,6,37,"[""/tangrams/453_435.png"",""/tangrams/453_439.png"",""/tangrams/148_439.png"",""/tangrams/148_435.png""]"
01JHR82TP36P7TWJW7GH7MHTFM,TRUE,01JHR5R01G0KPZNMZRCQ3WT90N,43,65,2,/tangrams/118_9.png,/tangrams/118_9.png,12,43,"[""/tangrams/148_9.png"",""/tangrams/118_187.png"",""/tangrams/118_9.png"",""/tangrams/148_187.png""]"
01JHR544JHERZGYGCCVP7ATVVG,TRUE,01JHR42ZN6K3AHQ2FK7EMJTDCS,39,65,2,/tangrams/247_351.png,/tangrams/247_351.png,8,39,"[""/tangrams/262_351.png"",""/tangrams/262_96.png"",""/tangrams/247_351.png"",""/tangrams/247_96.png""]"
01JHR529TE3PTYB0TM1H1KH8F0,TRUE,01JHR42WDPNME4FZNVX8K7CRAA,39,65,2,/tangrams/89_432.png,/tangrams/89_432.png,8,39,"[""/tangrams/68_432.png"",""/tangrams/89_432.png"",""/tangrams/68_428.png"",""/tangrams/89_428.png""]"
01JHR54WD8YEXJM33BEANKAHXX,TRUE,01JHR42ZY69TQ33RY95E4NP23W,18,65,1,/tangrams/25_417.png,/tangrams/25_417.png,3,18,"[""/tangrams/14_112.png"",""/tangrams/25_112.png"",""/tangrams/14_417.png"",""/tangrams/25_417.png""]"
01JHR82T7W9P8WCMW8D1VT99TE,TRUE,01JHR5R01G0KPZNMZRCQ3WT90N,33,65,2,/tangrams/159_435.png,/tangrams/159_435.png,2,33,"[""/tangrams/148_435.png"",""/tangrams/159_439.png"",""/tangrams/159_435.png"",""/tangrams/148_439.png""]"
01JHR4ZE7PCX3YNWCW620XD0K3,FALSE,01JHR42W325AWTV0C44Z9NM6R5,24,65,1,/tangrams/424_126.png,/tangrams/424_263.png,9,24,"[""/tangrams/6_263.png"",""/tangrams/6_126.png"",""/tangrams/424_263.png"",""/tangrams/424_126.png""]"
01JHR544GK8CPDH8K7X580SZAE,TRUE,01JHR42ZN6K3AHQ2FK7EMJTDCS,13,65,0,/tangrams/247_351.png,/tangrams/247_351.png,14,13,"[""/tangrams/332_351.png"",""/tangrams/332_233.png"",""/tangrams/247_351.png"",""/tangrams/247_233.png""]"
01JHR5PR712JEKC90RMHN8PHK8,TRUE,01JHR431V3B8E8BZT8NB36629A,57,65,3,/tangrams/271_189.png,/tangrams/271_189.png,10,57,"[""/tangrams/271_189.png"",""/tangrams/271_440.png"",""/tangrams/400_189.png"",""/tangrams/400_440.png""]"
01JHR5T59TJ6N4YV81P5RX5WQ1,TRUE,01JHR4323Y4DCEJMDAQ67ENPQT,41,65,2,/tangrams/396_286.png,/tangrams/396_286.png,10,41,"[""/tangrams/396_216.png"",""/tangrams/395_286.png"",""/tangrams/396_286.png"",""/tangrams/395_216.png""]"
01JHR65AZ1Y61HM8JD2C0AAZ3G,TRUE,01JHR5QN5SNG6WYN3Y79J94KCV,13,65,0,/tangrams/96_333.png,/tangrams/96_333.png,14,13,"[""/tangrams/96_333.png"",""/tangrams/112_352.png"",""/tangrams/96_352.png"",""/tangrams/112_333.png""]"
01JHR53XWZJ81J4NVN4VXSWNBM,TRUE,01JHR42X7YDX82PN8CTM1BH93X,9,65,0,/tangrams/141_244.png,/tangrams/141_244.png,10,9,"[""/tangrams/177_244.png"",""/tangrams/141_244.png"",""/tangrams/141_163.png"",""/tangrams/177_163.png""]"
01JHR5HJJEJKDWRDQCMM59NYS5,TRUE,01JHR4319P5FKEPZASK9GBP3RC,27,65,1,/tangrams/184_16.png,/tangrams/184_16.png,12,27,"[""/tangrams/37_16.png"",""/tangrams/184_16.png"",""/tangrams/184_245.png"",""/tangrams/37_245.png""]"
01JHR5ZREMRDQDERK2Z5RBXYDK,TRUE,01JHR432BCE2ZG5S313ABK0GRK,24,65,1,/tangrams/78_291.png,/tangrams/78_291.png,9,24,"[""/tangrams/459_291.png"",""/tangrams/78_259.png"",""/tangrams/459_259.png"",""/tangrams/78_291.png""]"
01JHR63S9E8KJ7SSHXY8NFY2SZ,TRUE,01JHR43HE3FBS8DAZWTFH5C4KX,63,65,3,/tangrams/125_246.png,/tangrams/125_246.png,16,63,"[""/tangrams/460_246.png"",""/tangrams/125_248.png"",""/tangrams/460_248.png"",""/tangrams/125_246.png""]"
01JHR53XWJ3QHYYG3K5ZVMG8SV,TRUE,01JHR42X7YDX82PN8CTM1BH93X,3,65,0,/tangrams/263_63.png,/tangrams/263_63.png,4,3,"[""/tangrams/334_63.png"",""/tangrams/263_63.png"",""/tangrams/334_61.png"",""/tangrams/263_61.png""]"
01JHR59GPKMC6Z2MANHKJSS1YW,FALSE,01JHR430QZ0B71N297NVZM7ZV4,38,65,2,/tangrams/56_72.png,/tangrams/56_71.png,7,38,"[""/tangrams/56_72.png"",""/tangrams/56_71.png"",""/tangrams/322_72.png"",""/tangrams/322_71.png""]"
01JHR5HJW7729XGDEG9WKCXH12,TRUE,01JHR4319P5FKEPZASK9GBP3RC,53,65,3,/tangrams/352_403.png,/tangrams/352_403.png,6,53,"[""/tangrams/352_245.png"",""/tangrams/37_245.png"",""/tangrams/352_403.png"",""/tangrams/37_403.png""]"
01JHR82V4A05GSABKTT6J88DEW,TRUE,01JHR5R01G0KPZNMZRCQ3WT90N,52,65,3,/tangrams/118_435.png,/tangrams/118_435.png,5,52,"[""/tangrams/118_435.png"",""/tangrams/118_9.png"",""/tangrams/159_435.png"",""/tangrams/159_9.png""]"
01JHR8536DP2RDXXKW9B55VAT8,NA,01JHR5R1DKAQQV0VBSEYV1S3XQ,46,65,2,NA,/tangrams/296_457.png,15,46,"[""/tangrams/50_290.png"",""/tangrams/50_457.png"",""/tangrams/296_457.png"",""/tangrams/296_290.png""]"
01JHR4MNE7Q9BFP8V8PX96WHDT,NA,01JHR42TK3BCXF5ZP70SFACSEF,49,65,3,NA,/tangrams/166_215.png,2,49,"[""/tangrams/438_215.png"",""/tangrams/166_215.png"",""/tangrams/438_385.png"",""/tangrams/166_385.png""]"
01JHR59GNGD9Y5PW9VCQWBFX4F,TRUE,01JHR430QZ0B71N297NVZM7ZV4,36,65,2,/tangrams/322_18.png,/tangrams/322_18.png,5,36,"[""/tangrams/56_72.png"",""/tangrams/322_72.png"",""/tangrams/56_18.png"",""/tangrams/322_18.png""]"
01JHR5G2P5NH9V3TMZ5DFNMW65,NA,01JHR4310TYR4EC380PNETERVQ,16,65,1,NA,/tangrams/181_468.png,1,16,"[""/tangrams/181_465.png"",""/tangrams/253_468.png"",""/tangrams/181_468.png"",""/tangrams/253_465.png""]"
01JHR65APD8PW4E7EX9T8EJKCR,FALSE,01JHR5QN5SNG6WYN3Y79J94KCV,7,65,0,/tangrams/395_352.png,/tangrams/112_352.png,8,7,"[""/tangrams/395_352.png"",""/tangrams/112_277.png"",""/tangrams/112_352.png"",""/tangrams/395_277.png""]"
01JHR65CB5MPV4GDZZTBGMQ5BF,TRUE,01JHR5QN5SNG6WYN3Y79J94KCV,61,65,3,/tangrams/101_189.png,/tangrams/101_189.png,14,61,"[""/tangrams/101_277.png"",""/tangrams/112_277.png"",""/tangrams/112_189.png"",""/tangrams/101_189.png""]"
01JHR5ZR3318HKH3MTR163QEXC,TRUE,01JHR432BCE2ZG5S313ABK0GRK,14,65,0,/tangrams/459_47.png,/tangrams/459_47.png,15,14,"[""/tangrams/459_47.png"",""/tangrams/78_47.png"",""/tangrams/459_357.png"",""/tangrams/78_357.png""]"
01JHR851DTGAJQB6NNVP7HZDM5,NA,01JHR5R1DKAQQV0VBSEYV1S3XQ,9,65,0,NA,/tangrams/146_319.png,10,9,"[""/tangrams/146_457.png"",""/tangrams/146_319.png"",""/tangrams/296_457.png"",""/tangrams/296_319.png""]"
01JHR4MNDPC5YR27HXB95MKFK4,NA,01JHR42TK3BCXF5ZP70SFACSEF,53,65,3,NA,/tangrams/394_218.png,6,53,"[""/tangrams/30_218.png"",""/tangrams/394_218.png"",""/tangrams/394_385.png"",""/tangrams/30_385.png""]"
01JHR544KYXW44XZ8V12T554TM,TRUE,01JHR42ZN6K3AHQ2FK7EMJTDCS,57,65,3,/tangrams/416_233.png,/tangrams/416_233.png,10,57,"[""/tangrams/416_233.png"",""/tangrams/416_74.png"",""/tangrams/247_74.png"",""/tangrams/247_233.png""]"
01JHR56EX0VF5NJA6KGABG3E0V,TRUE,01JHR43073B4WBGWCZ0BAJ2A12,45,65,2,/tangrams/266_17.png,/tangrams/266_17.png,14,45,"[""/tangrams/81_17.png"",""/tangrams/81_216.png"",""/tangrams/266_17.png"",""/tangrams/266_216.png""]"
01JHR5MPX7Z3CHKE0HXMTKZGWT,FALSE,01JHR431HXNZDY0T9MGPCJ1R8D,23,65,1,/tangrams/343_7.png,/tangrams/462_7.png,8,23,"[""/tangrams/462_7.png"",""/tangrams/462_139.png"",""/tangrams/343_139.png"",""/tangrams/343_7.png""]"
01JHR5T4JMR66VP575A57EAAPX,TRUE,01JHR4323Y4DCEJMDAQ67ENPQT,3,65,0,/tangrams/395_286.png,/tangrams/395_286.png,4,3,"[""/tangrams/395_407.png"",""/tangrams/396_286.png"",""/tangrams/395_286.png"",""/tangrams/396_407.png""]"
01JHR54WCTN1Z8Z7YMQN26VH7Y,TRUE,01JHR42ZY69TQ33RY95E4NP23W,13,65,0,/tangrams/249_112.png,/tangrams/249_112.png,14,13,"[""/tangrams/42_417.png"",""/tangrams/249_112.png"",""/tangrams/249_417.png"",""/tangrams/42_112.png""]"
01JHR5HJPHRAWD31JPW6PCRP5S,TRUE,01JHR4319P5FKEPZASK9GBP3RC,36,65,2,/tangrams/37_403.png,/tangrams/37_403.png,5,36,"[""/tangrams/37_16.png"",""/tangrams/352_16.png"",""/tangrams/37_403.png"",""/tangrams/352_403.png""]"
01JHR5MQ8AFJQG30QZX5Q8P3S5,NA,01JHR431HXNZDY0T9MGPCJ1R8D,53,65,3,NA,/tangrams/215_139.png,6,53,"[""/tangrams/215_139.png"",""/tangrams/462_139.png"",""/tangrams/462_7.png"",""/tangrams/215_7.png""]"
01JHR5PR9GDEVF93WWK1HH59A4,TRUE,01JHR431V3B8E8BZT8NB36629A,62,65,3,/tangrams/271_440.png,/tangrams/271_440.png,15,62,"[""/tangrams/271_45.png"",""/tangrams/271_440.png"",""/tangrams/225_45.png"",""/tangrams/225_440.png""]"
01JHR4MNDPC5YR27HXAB6WAZ3G,NA,01JHR42TK3BCXF5ZP70SFACSEF,52,65,3,NA,/tangrams/438_215.png,5,52,"[""/tangrams/166_215.png"",""/tangrams/166_342.png"",""/tangrams/438_215.png"",""/tangrams/438_342.png""]"
01JHR59GSFH4GYG6AZWX5P812K,TRUE,01JHR430QZ0B71N297NVZM7ZV4,56,65,3,/tangrams/56_18.png,/tangrams/56_18.png,9,56,"[""/tangrams/56_18.png"",""/tangrams/40_372.png"",""/tangrams/56_372.png"",""/tangrams/40_18.png""]"
01JHR5G2HV08D56Y1WNZJFV5D9,FALSE,01JHR4310TYR4EC380PNETERVQ,2,65,0,NA,/tangrams/234_465.png,3,2,"[""/tangrams/234_465.png"",""/tangrams/100_465.png"",""/tangrams/100_468.png"",""/tangrams/234_468.png""]"
01JHR5G2K9KD9NFG67ZEHGGKRY,FALSE,01JHR4310TYR4EC380PNETERVQ,4,65,0,NA,/tangrams/234_463.png,5,4,"[""/tangrams/234_463.png"",""/tangrams/234_456.png"",""/tangrams/181_463.png"",""/tangrams/181_456.png""]"
01JHR5G2NM0QDTS4YC3A5Q67TR,NA,01JHR4310TYR4EC380PNETERVQ,13,65,0,NA,/tangrams/234_468.png,14,13,"[""/tangrams/100_456.png"",""/tangrams/100_468.png"",""/tangrams/234_456.png"",""/tangrams/234_468.png""]"
01JHR4MNE882TV2ZVY3JVARZ4C,NA,01JHR42TK3BCXF5ZP70SFACSEF,42,65,2,NA,/tangrams/30_215.png,11,42,"[""/tangrams/30_215.png"",""/tangrams/166_385.png"",""/tangrams/30_385.png"",""/tangrams/166_215.png""]"
01JHR529TD5SBTRKGVT4WFGCBX,TRUE,01JHR42WDPNME4FZNVX8K7CRAA,36,65,2,/tangrams/314_428.png,/tangrams/314_428.png,5,36,"[""/tangrams/68_428.png"",""/tangrams/314_159.png"",""/tangrams/68_159.png"",""/tangrams/314_428.png""]"
01JHR65C4HYT72E5JJZ8K3WX1R,TRUE,01JHR5QN5SNG6WYN3Y79J94KCV,54,65,3,/tangrams/96_189.png,/tangrams/96_189.png,7,54,"[""/tangrams/112_189.png"",""/tangrams/96_189.png"",""/tangrams/112_333.png"",""/tangrams/96_333.png""]"
01JHR82TE6GNEJ23KWH55A1GF3,TRUE,01JHR5R01G0KPZNMZRCQ3WT90N,38,65,2,/tangrams/453_435.png,/tangrams/453_435.png,7,38,"[""/tangrams/118_187.png"",""/tangrams/453_187.png"",""/tangrams/453_435.png"",""/tangrams/118_435.png""]"
01JHR5HJWT5GWTMY7ZAD7T1Z8S,TRUE,01JHR4319P5FKEPZASK9GBP3RC,55,65,3,/tangrams/184_99.png,/tangrams/184_99.png,8,55,"[""/tangrams/184_99.png"",""/tangrams/352_99.png"",""/tangrams/184_245.png"",""/tangrams/352_245.png""]"
01JHR63R0P5J9SD5SPQ66CAS8Y,TRUE,01JHR43HE3FBS8DAZWTFH5C4KX,20,65,1,/tangrams/376_231.png,/tangrams/376_231.png,5,20,"[""/tangrams/376_248.png"",""/tangrams/460_248.png"",""/tangrams/376_231.png"",""/tangrams/460_231.png""]"
01JHR63R5Q521JHS0H4XC5G7DY,TRUE,01JHR43HE3FBS8DAZWTFH5C4KX,27,65,1,/tangrams/125_248.png,/tangrams/125_248.png,12,27,"[""/tangrams/125_248.png"",""/tangrams/376_248.png"",""/tangrams/376_451.png"",""/tangrams/125_451.png""]"
01JHR63RJ2MC4V15FVBQZJEQ2W,TRUE,01JHR43HE3FBS8DAZWTFH5C4KX,39,65,2,/tangrams/448_248.png,/tangrams/448_248.png,8,39,"[""/tangrams/448_451.png"",""/tangrams/460_248.png"",""/tangrams/448_248.png"",""/tangrams/460_451.png""]"
01JHR5MQ7JGJKHPH06972F2KM8,NA,01JHR431HXNZDY0T9MGPCJ1R8D,51,65,3,NA,/tangrams/215_106.png,4,51,"[""/tangrams/132_106.png"",""/tangrams/215_106.png"",""/tangrams/215_157.png"",""/tangrams/132_157.png""]"
01JHR63RRSPN4MK0V0PPWJJQ5B,TRUE,01JHR43HE3FBS8DAZWTFH5C4KX,47,65,2,/tangrams/460_231.png,/tangrams/460_231.png,16,47,"[""/tangrams/460_248.png"",""/tangrams/460_231.png"",""/tangrams/448_231.png"",""/tangrams/448_248.png""]"
01JHR53Y0SASWMB2ZD7Y0ZV6BZ,TRUE,01JHR42X7YDX82PN8CTM1BH93X,40,65,2,/tangrams/141_163.png,/tangrams/141_163.png,9,40,"[""/tangrams/141_163.png"",""/tangrams/141_63.png"",""/tangrams/263_63.png"",""/tangrams/263_163.png""]"
01JHR544KP5W0AYQGYNGWFH501,TRUE,01JHR42ZN6K3AHQ2FK7EMJTDCS,55,65,3,/tangrams/416_74.png,/tangrams/416_74.png,8,55,"[""/tangrams/247_96.png"",""/tangrams/247_74.png"",""/tangrams/416_74.png"",""/tangrams/416_96.png""]"
01JHR56ET89VC2CYVWP6SZQGB8,FALSE,01JHR43073B4WBGWCZ0BAJ2A12,25,65,1,/tangrams/408_216.png,/tangrams/266_216.png,10,25,"[""/tangrams/408_216.png"",""/tangrams/408_17.png"",""/tangrams/266_216.png"",""/tangrams/266_17.png""]"
01JHR5G33REYD1BYBEZ0J5R8FE,NA,01JHR4310TYR4EC380PNETERVQ,15,65,0,NA,/tangrams/181_463.png,16,15,"[""/tangrams/181_463.png"",""/tangrams/100_463.png"",""/tangrams/100_468.png"",""/tangrams/181_468.png""]"
01JHR5MPPN9P9KXZWJ9HNQGBDZ,FALSE,01JHR431HXNZDY0T9MGPCJ1R8D,7,65,0,/tangrams/132_106.png,/tangrams/462_106.png,8,7,"[""/tangrams/462_139.png"",""/tangrams/132_106.png"",""/tangrams/462_106.png"",""/tangrams/132_139.png""]"
01JHR82TB1947BQWCHZV4V8TSC,TRUE,01JHR5R01G0KPZNMZRCQ3WT90N,36,65,2,/tangrams/118_187.png,/tangrams/118_187.png,5,36,"[""/tangrams/118_187.png"",""/tangrams/118_439.png"",""/tangrams/453_187.png"",""/tangrams/453_439.png""]"
01JHR58CC9SA2ZYDAKJ4HYDTNM,TRUE,01JHR430F0YGP7BMHQYQSQNEQ2,41,65,2,/tangrams/137_336.png,/tangrams/137_336.png,10,41,"[""/tangrams/137_292.png"",""/tangrams/137_336.png"",""/tangrams/213_336.png"",""/tangrams/213_292.png""]"
01JHR59GH9QKV3FW7RXEMM18ND,TRUE,01JHR430QZ0B71N297NVZM7ZV4,13,65,0,/tangrams/5_372.png,/tangrams/5_372.png,14,13,"[""/tangrams/5_372.png"",""/tangrams/5_71.png"",""/tangrams/56_372.png"",""/tangrams/56_71.png""]"
01JHR5HJF19EC92MQYS5P4MZE7,TRUE,01JHR4319P5FKEPZASK9GBP3RC,17,65,1,/tangrams/184_403.png,/tangrams/184_403.png,2,17,"[""/tangrams/184_403.png"",""/tangrams/352_16.png"",""/tangrams/352_403.png"",""/tangrams/184_16.png""]"
01JHR5MPSBKFCSE68VBK3BX133,FALSE,01JHR431HXNZDY0T9MGPCJ1R8D,12,65,0,/tangrams/343_139.png,/tangrams/343_7.png,13,12,"[""/tangrams/343_7.png"",""/tangrams/343_139.png"",""/tangrams/215_139.png"",""/tangrams/215_7.png""]"
01JHR5ZSGEQ31SSDS0GVF4T8D7,TRUE,01JHR432BCE2ZG5S313ABK0GRK,62,65,3,/tangrams/203_47.png,/tangrams/203_47.png,15,62,"[""/tangrams/459_47.png"",""/tangrams/203_47.png"",""/tangrams/459_357.png"",""/tangrams/203_357.png""]"
