roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JJDMDSGSD2PMVXSW8VT2RY6C,NA,01JJDM763W3YEE7ESFW87T4WZ5,21,65,1,NA,/tangrams/46_469.png,6,21,"[""/tangrams/46_20.png"",""/tangrams/46_469.png"",""/tangrams/42_20.png"",""/tangrams/42_469.png""]"
01JJDMVE911YZPZ3C21C0CSD1D,NA,01JJDM7GG6QTYD54VC13FW0P05,30,65,1,NA,/tangrams/399_145.png,15,30,"[""/tangrams/303_90.png"",""/tangrams/303_145.png"",""/tangrams/399_90.png"",""/tangrams/399_145.png""]"
01JJDDRFT78YVA6Y4QTYGB1XR4,TRUE,01JJDD6C25FJQTG632QE76BE5T,19,65,1,/tangrams/446_282.png,/tangrams/446_282.png,4,19,"[""/tangrams/446_362.png"",""/tangrams/54_362.png"",""/tangrams/446_282.png"",""/tangrams/54_282.png""]"
01JJDE1XK7BN8K42X6KG4VCPF6,FALSE,01JJDD6DNS0QGTAJVQS911XCJ8,1,65,0,/tangrams/32_102.png,/tangrams/298_334.png,2,1,"[""/tangrams/298_334.png"",""/tangrams/32_334.png"",""/tangrams/298_102.png"",""/tangrams/32_102.png""]"
01JJDE1XPDMESDCK06XYW8YH0W,TRUE,01JJDD6DNS0QGTAJVQS911XCJ8,21,65,1,/tangrams/443_336.png,/tangrams/443_336.png,6,21,"[""/tangrams/443_336.png"",""/tangrams/443_102.png"",""/tangrams/32_336.png"",""/tangrams/32_102.png""]"
01JJDE682ESM3XJN6WMK8M6A19,TRUE,01JJDD6EB73JK1E6C9J3PP0WM4,45,65,2,/tangrams/449_384.png,/tangrams/449_384.png,14,45,"[""/tangrams/449_128.png"",""/tangrams/449_384.png"",""/tangrams/215_128.png"",""/tangrams/215_384.png""]"
01JJDMGW2BT8VWDBWWQKJEPM6Z,TRUE,01JJDM7DTFPQR6VA2ZS3KH7NM0,30,65,1,/tangrams/339_134.png,/tangrams/339_134.png,15,30,"[""/tangrams/127_384.png"",""/tangrams/339_134.png"",""/tangrams/127_134.png"",""/tangrams/339_384.png""]"
01JJDMZ6W8PH9AYDVKHSDKB6HA,TRUE,01JJDM7GWNXX1ZTS3DTTVBRVED,28,65,1,/tangrams/265_6.png,/tangrams/265_6.png,13,28,"[""/tangrams/154_6.png"",""/tangrams/265_6.png"",""/tangrams/154_212.png"",""/tangrams/265_212.png""]"
01JJDDRFT1ZCVSHZ00KJK28JE0,TRUE,01JJDD6C25FJQTG632QE76BE5T,9,65,0,/tangrams/333_89.png,/tangrams/333_89.png,10,9,"[""/tangrams/333_362.png"",""/tangrams/446_362.png"",""/tangrams/446_89.png"",""/tangrams/333_89.png""]"
01JJDDV9G2Y69EMAN2KG22Y9J8,TRUE,01JJDD6CNT8W2J6YY6R2M18RJP,30,65,1,/tangrams/423_87.png,/tangrams/423_87.png,15,30,"[""/tangrams/423_169.png"",""/tangrams/229_169.png"",""/tangrams/423_87.png"",""/tangrams/229_87.png""]"
01JJDDWG8Y0KCDVBC45117A3G4,TRUE,01JJDD6D0F4HMEHHNJ5TPZBQY4,29,65,1,/tangrams/336_186.png,/tangrams/336_186.png,14,29,"[""/tangrams/374_186.png"",""/tangrams/336_186.png"",""/tangrams/336_86.png"",""/tangrams/374_86.png""]"
01JJDE67W2HJAGKGC88NXKF7CV,TRUE,01JJDD6EB73JK1E6C9J3PP0WM4,16,65,1,/tangrams/268_274.png,/tangrams/268_274.png,1,16,"[""/tangrams/449_274.png"",""/tangrams/268_128.png"",""/tangrams/449_128.png"",""/tangrams/268_274.png""]"
01JJDMDS9JPAWBY0A7V66FDFKQ,NA,01JJDM763W3YEE7ESFW87T4WZ5,43,65,2,NA,/tangrams/210_20.png,12,43,"[""/tangrams/210_20.png"",""/tangrams/86_20.png"",""/tangrams/210_109.png"",""/tangrams/86_109.png""]"
01JJDMQZS8QW9RECXAKTKASMQX,NA,01JJDM7G3Y38RZBAP4XFVN8DW5,37,65,2,NA,/tangrams/453_448.png,6,37,"[""/tangrams/453_116.png"",""/tangrams/453_448.png"",""/tangrams/95_116.png"",""/tangrams/95_448.png""]"
01JJDDV9J42NSMGKHMTWMDRZZ2,TRUE,01JJDD6CNT8W2J6YY6R2M18RJP,62,65,3,/tangrams/423_233.png,/tangrams/423_233.png,15,62,"[""/tangrams/423_233.png"",""/tangrams/9_156.png"",""/tangrams/423_156.png"",""/tangrams/9_233.png""]"
01JJDE1XP89A85WNSZPG2T6P80,FALSE,01JJDD6DNS0QGTAJVQS911XCJ8,20,65,1,/tangrams/32_336.png,/tangrams/32_334.png,5,20,"[""/tangrams/32_336.png"",""/tangrams/355_336.png"",""/tangrams/32_334.png"",""/tangrams/355_334.png""]"
01JJDMGW6YGAX0FR57A5BWVBC6,TRUE,01JJDM7DTFPQR6VA2ZS3KH7NM0,36,65,2,/tangrams/127_14.png,/tangrams/127_14.png,5,36,"[""/tangrams/127_2.png"",""/tangrams/127_14.png"",""/tangrams/339_14.png"",""/tangrams/339_2.png""]"
01JJDMJ09YHGSFA92GFWPXG38V,TRUE,01JJDM7E8HPKN8ZNARHYPK5ZYP,45,65,2,/tangrams/94_380.png,/tangrams/94_380.png,14,45,"[""/tangrams/323_51.png"",""/tangrams/94_380.png"",""/tangrams/323_380.png"",""/tangrams/94_51.png""]"
01JJDMMRJ3MEJKE4P2PDTZEM7Y,FALSE,01JJDM7FQ5SADKDZ3YJ9DAD112,1,65,0,/tangrams/158_51.png,/tangrams/83_351.png,2,1,"[""/tangrams/158_51.png"",""/tangrams/83_351.png"",""/tangrams/83_51.png"",""/tangrams/158_351.png""]"
01JJDMFTR11JEDX2ZRTHZQHKFV,TRUE,01JJDM7DBGCQEWJEAMJVWB1868,46,65,2,/tangrams/391_297.png,/tangrams/391_297.png,15,46,"[""/tangrams/391_297.png"",""/tangrams/391_96.png"",""/tangrams/444_297.png"",""/tangrams/444_96.png""]"
01JJDDF8XVNAXAATCT6FXXHGBB,NA,01JJDD689KMSWYFSHHY24M4WSQ,36,65,2,NA,/tangrams/50_39.png,5,36,"[""/tangrams/50_39.png"",""/tangrams/307_39.png"",""/tangrams/307_365.png"",""/tangrams/50_365.png""]"
01JJDDKYHHTF1TYWGTWKV66H2P,TRUE,01JJDD6B5DAR9W30S14WJF0QP2,41,65,2,/tangrams/384_207.png,/tangrams/384_207.png,10,41,"[""/tangrams/457_207.png"",""/tangrams/384_180.png"",""/tangrams/457_180.png"",""/tangrams/384_207.png""]"
01JJDDWG6SN9TKYEYJNQ3HZF8C,TRUE,01JJDD6D0F4HMEHHNJ5TPZBQY4,4,65,0,/tangrams/336_293.png,/tangrams/336_293.png,5,4,"[""/tangrams/336_293.png"",""/tangrams/336_86.png"",""/tangrams/53_86.png"",""/tangrams/53_293.png""]"
01JJDDWRJ7S138K871RMZ2Y440,TRUE,01JJDD6DA6DRJ45K7S84JWH4VX,48,65,3,/tangrams/37_55.png,/tangrams/37_55.png,1,48,"[""/tangrams/167_413.png"",""/tangrams/37_55.png"",""/tangrams/167_55.png"",""/tangrams/37_413.png""]"
01JJDMDSEBSCV389AGSRVFYVV9,NA,01JJDM763W3YEE7ESFW87T4WZ5,44,65,2,NA,/tangrams/46_20.png,13,44,"[""/tangrams/86_469.png"",""/tangrams/46_469.png"",""/tangrams/86_20.png"",""/tangrams/46_20.png""]"
01JJDMDZKKKZGGPJG3P0N13S75,FALSE,01JJDM7CNGMWHKRMPP7RC01F5B,1,65,0,NA,/tangrams/229_155.png,2,1,"[""/tangrams/355_155.png"",""/tangrams/229_0.png"",""/tangrams/355_0.png"",""/tangrams/229_155.png""]"
01JJDMFT67AX3PWRNJ7MD03F2Y,TRUE,01JJDM7DBGCQEWJEAMJVWB1868,27,65,1,/tangrams/101_19.png,/tangrams/101_19.png,12,27,"[""/tangrams/444_96.png"",""/tangrams/101_96.png"",""/tangrams/101_19.png"",""/tangrams/444_19.png""]"
01JJDMQZCD6ZMJ8E9927G5SVY4,NA,01JJDM7G3Y38RZBAP4XFVN8DW5,40,65,2,NA,/tangrams/101_87.png,9,40,"[""/tangrams/453_116.png"",""/tangrams/101_87.png"",""/tangrams/101_116.png"",""/tangrams/453_87.png""]"
01JJDDK2VXTMA28FRAA176CXP2,TRUE,01JJDD6AAFJV0TSJDYR2E433Z5,30,65,1,/tangrams/336_415.png,/tangrams/336_415.png,15,30,"[""/tangrams/336_415.png"",""/tangrams/220_415.png"",""/tangrams/336_117.png"",""/tangrams/220_117.png""]"
01JJDDK2WCZ1EZY8EA5SKSK81T,TRUE,01JJDD6AAFJV0TSJDYR2E433Z5,41,65,2,/tangrams/141_117.png,/tangrams/141_117.png,10,41,"[""/tangrams/141_348.png"",""/tangrams/220_348.png"",""/tangrams/141_117.png"",""/tangrams/220_117.png""]"
01JJDDK2WPS5P2N9J68NBDZQ7Y,TRUE,01JJDD6AAFJV0TSJDYR2E433Z5,48,65,3,/tangrams/141_415.png,/tangrams/141_415.png,1,48,"[""/tangrams/220_415.png"",""/tangrams/220_348.png"",""/tangrams/141_415.png"",""/tangrams/141_348.png""]"
01JJDMFTHNQ29947PDRXMSPKF0,TRUE,01JJDM7DBGCQEWJEAMJVWB1868,39,65,2,/tangrams/45_19.png,/tangrams/45_19.png,8,39,"[""/tangrams/391_19.png"",""/tangrams/391_297.png"",""/tangrams/45_19.png"",""/tangrams/45_297.png""]"
01JJDMMRNHJWC36GHP9VT6Y5JM,FALSE,01JJDM7FQ5SADKDZ3YJ9DAD112,4,65,0,/tangrams/254_185.png,/tangrams/254_468.png,5,4,"[""/tangrams/228_468.png"",""/tangrams/254_468.png"",""/tangrams/254_185.png"",""/tangrams/228_185.png""]"
01JJDEA7KH5CTA78H97SYDE13Y,TRUE,01JJDD6ENF0VMA00C88XD5B5VC,33,65,2,/tangrams/260_152.png,/tangrams/260_152.png,2,33,"[""/tangrams/84_467.png"",""/tangrams/84_152.png"",""/tangrams/260_152.png"",""/tangrams/260_467.png""]"
01JJDDF8Y9FXNP35JHFFMDKF1R,NA,01JJDD689KMSWYFSHHY24M4WSQ,49,65,3,NA,/tangrams/50_73.png,2,49,"[""/tangrams/346_73.png"",""/tangrams/346_365.png"",""/tangrams/50_73.png"",""/tangrams/50_365.png""]"
01JJDDKYHREMK6SQAMFJQ38PZ4,TRUE,01JJDD6B5DAR9W30S14WJF0QP2,53,65,3,/tangrams/84_207.png,/tangrams/84_207.png,6,53,"[""/tangrams/384_34.png"",""/tangrams/84_34.png"",""/tangrams/84_207.png"",""/tangrams/384_207.png""]"
01JJDDM5GXS4N3EES76DZN5Q69,TRUE,01JJDD6BK3MPWV9EBBF5E6GQ02,39,65,2,/tangrams/25_441.png,/tangrams/25_441.png,8,39,"[""/tangrams/25_441.png"",""/tangrams/25_180.png"",""/tangrams/84_180.png"",""/tangrams/84_441.png""]"
01JJDDV9FN0DR3E4QM5NR9JW0Y,FALSE,01JJDD6CNT8W2J6YY6R2M18RJP,13,65,0,/tangrams/9_156.png,/tangrams/423_156.png,14,13,"[""/tangrams/9_156.png"",""/tangrams/423_169.png"",""/tangrams/9_169.png"",""/tangrams/423_156.png""]"
01JJDDV9KXQC3E1CK65T10RFS1,TRUE,01JJDD6CNT8W2J6YY6R2M18RJP,45,65,2,/tangrams/146_156.png,/tangrams/146_156.png,14,45,"[""/tangrams/229_156.png"",""/tangrams/229_233.png"",""/tangrams/146_233.png"",""/tangrams/146_156.png""]"
01JJDDWRGGT54F1GGHMGN3W3GR,TRUE,01JJDD6DA6DRJ45K7S84JWH4VX,37,65,2,/tangrams/48_7.png,/tangrams/48_7.png,6,37,"[""/tangrams/48_7.png"",""/tangrams/37_7.png"",""/tangrams/37_312.png"",""/tangrams/48_312.png""]"
01JJDE1XR8W7V6FRJWQWPTQ4Z5,TRUE,01JJDD6DNS0QGTAJVQS911XCJ8,32,65,2,/tangrams/355_102.png,/tangrams/355_102.png,1,32,"[""/tangrams/355_344.png"",""/tangrams/443_102.png"",""/tangrams/355_102.png"",""/tangrams/443_344.png""]"
01JJDME0D08VSR55HN6FTY63KR,NA,01JJDM7CNGMWHKRMPP7RC01F5B,34,65,2,NA,/tangrams/229_155.png,3,34,"[""/tangrams/229_0.png"",""/tangrams/355_0.png"",""/tangrams/229_155.png"",""/tangrams/355_155.png""]"
01JJDMMRQ889RRNP0QPWP898TY,FALSE,01JJDM7FQ5SADKDZ3YJ9DAD112,9,65,0,/tangrams/83_351.png,/tangrams/158_51.png,10,9,"[""/tangrams/83_351.png"",""/tangrams/158_351.png"",""/tangrams/83_51.png"",""/tangrams/158_51.png""]"
01JJDDF8Y80CXKQF2BVGSS2T2C,NA,01JJDD689KMSWYFSHHY24M4WSQ,58,65,3,NA,/tangrams/50_39.png,11,58,"[""/tangrams/307_365.png"",""/tangrams/307_39.png"",""/tangrams/50_365.png"",""/tangrams/50_39.png""]"
01JJDDK2X0B15F2BQ0QQ9WAQE0,TRUE,01JJDD6AAFJV0TSJDYR2E433Z5,61,65,3,/tangrams/141_117.png,/tangrams/141_117.png,14,61,"[""/tangrams/82_117.png"",""/tangrams/141_415.png"",""/tangrams/141_117.png"",""/tangrams/82_415.png""]"
01JJDDWGA70QJRZQHVZX7CSWY5,TRUE,01JJDD6D0F4HMEHHNJ5TPZBQY4,41,65,2,/tangrams/336_186.png,/tangrams/336_186.png,10,41,"[""/tangrams/374_293.png"",""/tangrams/336_293.png"",""/tangrams/336_186.png"",""/tangrams/374_186.png""]"
01JJDE6832RZTQ2ZNS147KS168,TRUE,01JJDD6EB73JK1E6C9J3PP0WM4,47,65,2,/tangrams/215_384.png,/tangrams/215_384.png,16,47,"[""/tangrams/215_384.png"",""/tangrams/93_384.png"",""/tangrams/93_128.png"",""/tangrams/215_128.png""]"
01JJDEA7AGN9047WASCTSC87QB,TRUE,01JJDD6ENF0VMA00C88XD5B5VC,5,65,0,/tangrams/84_152.png,/tangrams/84_152.png,6,5,"[""/tangrams/29_48.png"",""/tangrams/84_152.png"",""/tangrams/29_152.png"",""/tangrams/84_48.png""]"
01JJDEA7FQ109DA3ABEHF17DZZ,TRUE,01JJDD6ENF0VMA00C88XD5B5VC,28,65,1,/tangrams/29_152.png,/tangrams/29_152.png,13,28,"[""/tangrams/84_467.png"",""/tangrams/84_152.png"",""/tangrams/29_152.png"",""/tangrams/29_467.png""]"
01JJDDJFDPM4ECH6FVN7E5VQCX,TRUE,01JJDD69PT2V6AVP7B1EMTT4MC,49,65,3,/tangrams/321_432.png,/tangrams/321_432.png,2,49,"[""/tangrams/321_432.png"",""/tangrams/201_432.png"",""/tangrams/321_48.png"",""/tangrams/201_48.png""]"
01JJDDK2VAW4CR2TZA77ATZCS0,TRUE,01JJDD6AAFJV0TSJDYR2E433Z5,10,65,0,/tangrams/336_117.png,/tangrams/336_117.png,11,10,"[""/tangrams/220_348.png"",""/tangrams/220_117.png"",""/tangrams/336_117.png"",""/tangrams/336_348.png""]"
01JJDE1XQSHPCWRTW7CG6Y2EZC,FALSE,01JJDD6DNS0QGTAJVQS911XCJ8,30,65,1,/tangrams/32_344.png,/tangrams/355_344.png,15,30,"[""/tangrams/32_102.png"",""/tangrams/355_102.png"",""/tangrams/355_344.png"",""/tangrams/32_344.png""]"
01JJDE67VMXJS42ZFVWRWZHWQS,TRUE,01JJDD6EB73JK1E6C9J3PP0WM4,12,65,0,/tangrams/93_46.png,/tangrams/93_46.png,13,12,"[""/tangrams/93_46.png"",""/tangrams/93_384.png"",""/tangrams/215_46.png"",""/tangrams/215_384.png""]"
01JJDE67W8WFD3854NBB5ZH8MS,FALSE,01JJDD6EB73JK1E6C9J3PP0WM4,18,65,1,/tangrams/215_46.png,/tangrams/268_46.png,3,18,"[""/tangrams/268_46.png"",""/tangrams/215_46.png"",""/tangrams/268_128.png"",""/tangrams/215_128.png""]"
01JJDMCTST7YR1GH6AGQYDFS6Y,TRUE,01JJDD6F0G1GTERWEJKPK5DYMZ,28,65,1,/tangrams/370_63.png,/tangrams/370_63.png,13,28,"[""/tangrams/373_9.png"",""/tangrams/373_63.png"",""/tangrams/370_9.png"",""/tangrams/370_63.png""]"
01JJDDS7HPD4HEV0SXGW22FZ79,FALSE,01JJDD6CC7CV2PGGC26FYD5YWQ,37,65,2,/tangrams/231_339.png,/tangrams/118_339.png,6,37,"[""/tangrams/231_407.png"",""/tangrams/231_339.png"",""/tangrams/118_339.png"",""/tangrams/118_407.png""]"
01JJDDWG8FF2ACK161KWZQ7N1Q,TRUE,01JJDD6D0F4HMEHHNJ5TPZBQY4,17,65,1,/tangrams/374_293.png,/tangrams/374_293.png,2,17,"[""/tangrams/374_186.png"",""/tangrams/374_293.png"",""/tangrams/336_186.png"",""/tangrams/336_293.png""]"
01JJDE1XKNZXBGXW33V6YZRCK0,FALSE,01JJDD6DNS0QGTAJVQS911XCJ8,9,65,0,/tangrams/298_334.png,/tangrams/443_334.png,10,9,"[""/tangrams/298_334.png"",""/tangrams/443_344.png"",""/tangrams/298_344.png"",""/tangrams/443_334.png""]"
01JJDMDRXMPCMGE7ZADPSFS3PS,NA,01JJDM763W3YEE7ESFW87T4WZ5,10,65,0,NA,/tangrams/210_20.png,11,10,"[""/tangrams/210_109.png"",""/tangrams/42_109.png"",""/tangrams/210_20.png"",""/tangrams/42_20.png""]"
01JJDMMRZWJ0NT2ZZ2R9VFT4KT,TRUE,01JJDM7FQ5SADKDZ3YJ9DAD112,16,65,1,/tangrams/83_468.png,/tangrams/83_468.png,1,16,"[""/tangrams/254_468.png"",""/tangrams/254_351.png"",""/tangrams/83_468.png"",""/tangrams/83_351.png""]"
01JJDMMS2FHG7SJC3AJT72FJ09,TRUE,01JJDM7FQ5SADKDZ3YJ9DAD112,19,65,1,/tangrams/254_51.png,/tangrams/254_51.png,4,19,"[""/tangrams/83_51.png"",""/tangrams/254_51.png"",""/tangrams/83_468.png"",""/tangrams/254_468.png""]"
01JJDMMSK3W6Y899ZJKGE2QN62,TRUE,01JJDM7FQ5SADKDZ3YJ9DAD112,38,65,2,/tangrams/228_468.png,/tangrams/228_468.png,7,38,"[""/tangrams/254_468.png"",""/tangrams/228_468.png"",""/tangrams/254_51.png"",""/tangrams/228_51.png""]"
01JJDDJFDJDD2NPKXWKGGPJHG2,TRUE,01JJDD69PT2V6AVP7B1EMTT4MC,51,65,3,/tangrams/32_432.png,/tangrams/32_432.png,4,51,"[""/tangrams/32_171.png"",""/tangrams/201_432.png"",""/tangrams/201_171.png"",""/tangrams/32_432.png""]"
01JJDDV9GA1E68Z84WZ82JRP9R,TRUE,01JJDD6CNT8W2J6YY6R2M18RJP,20,65,1,/tangrams/229_169.png,/tangrams/229_169.png,5,20,"[""/tangrams/229_233.png"",""/tangrams/146_233.png"",""/tangrams/229_169.png"",""/tangrams/146_169.png""]"
01JJDMFSYBKG9FDJSH7FNACTXD,TRUE,01JJDM7DBGCQEWJEAMJVWB1868,14,65,0,/tangrams/391_297.png,/tangrams/391_297.png,15,14,"[""/tangrams/391_115.png"",""/tangrams/391_297.png"",""/tangrams/45_297.png"",""/tangrams/45_115.png""]"
01JJDMFT7AYZWVREEVM14APPR0,TRUE,01JJDM7DBGCQEWJEAMJVWB1868,33,65,2,/tangrams/444_96.png,/tangrams/444_96.png,2,33,"[""/tangrams/391_96.png"",""/tangrams/444_115.png"",""/tangrams/391_115.png"",""/tangrams/444_96.png""]"
01JJDMGWQ3GDAPTAX8CFW5H0F9,TRUE,01JJDM7DTFPQR6VA2ZS3KH7NM0,62,65,3,/tangrams/12_134.png,/tangrams/12_134.png,15,62,"[""/tangrams/127_134.png"",""/tangrams/12_134.png"",""/tangrams/12_2.png"",""/tangrams/127_2.png""]"
01JJDMHZZX7Q50ASVNGZXMJDZH,TRUE,01JJDM7E8HPKN8ZNARHYPK5ZYP,35,65,2,/tangrams/385_395.png,/tangrams/385_395.png,4,35,"[""/tangrams/385_395.png"",""/tangrams/323_395.png"",""/tangrams/323_380.png"",""/tangrams/385_380.png""]"
01JJDMGWG7K25THCCWVXEY5MV2,TRUE,01JJDM7DTFPQR6VA2ZS3KH7NM0,49,65,3,/tangrams/339_2.png,/tangrams/339_2.png,2,49,"[""/tangrams/12_2.png"",""/tangrams/339_2.png"",""/tangrams/339_14.png"",""/tangrams/12_14.png""]"
01JJDDM5FC8C567K0C7A9C35XY,TRUE,01JJDD6BK3MPWV9EBBF5E6GQ02,11,65,0,/tangrams/0_119.png,/tangrams/0_119.png,12,11,"[""/tangrams/48_119.png"",""/tangrams/48_379.png"",""/tangrams/0_379.png"",""/tangrams/0_119.png""]"
01JJDDV9JHG2FSJNRW3GA44T8N,TRUE,01JJDD6CNT8W2J6YY6R2M18RJP,48,65,3,/tangrams/9_233.png,/tangrams/9_233.png,1,48,"[""/tangrams/229_169.png"",""/tangrams/9_233.png"",""/tangrams/229_233.png"",""/tangrams/9_169.png""]"
01JJDDWGBDF7ZV5NX2NHS6N2FA,TRUE,01JJDD6D0F4HMEHHNJ5TPZBQY4,54,65,3,/tangrams/336_86.png,/tangrams/336_86.png,7,54,"[""/tangrams/300_86.png"",""/tangrams/300_293.png"",""/tangrams/336_86.png"",""/tangrams/336_293.png""]"
01JJDDWRF9DHN0N55DW6K3GBGS,TRUE,01JJDD6DA6DRJ45K7S84JWH4VX,17,65,1,/tangrams/167_413.png,/tangrams/167_413.png,2,17,"[""/tangrams/48_7.png"",""/tangrams/167_7.png"",""/tangrams/48_413.png"",""/tangrams/167_413.png""]"
01JJDEA7CMEW3M0548AVF0TD6P,TRUE,01JJDD6ENF0VMA00C88XD5B5VC,16,65,1,/tangrams/260_467.png,/tangrams/260_467.png,1,16,"[""/tangrams/260_467.png"",""/tangrams/260_152.png"",""/tangrams/29_467.png"",""/tangrams/29_152.png""]"
01JJDME0KFC2MTQZ6QD409QHPM,NA,01JJDM7CNGMWHKRMPP7RC01F5B,42,65,2,NA,/tangrams/91_155.png,11,42,"[""/tangrams/91_0.png"",""/tangrams/91_155.png"",""/tangrams/441_155.png"",""/tangrams/441_0.png""]"
01JJDMFTJE220EBKCYHJPWBEX4,TRUE,01JJDM7DBGCQEWJEAMJVWB1868,51,65,3,/tangrams/444_297.png,/tangrams/444_297.png,4,51,"[""/tangrams/45_297.png"",""/tangrams/444_297.png"",""/tangrams/45_19.png"",""/tangrams/444_19.png""]"
01JJDMHZGRPXPXHK41V2PC7F83,TRUE,01JJDM7E8HPKN8ZNARHYPK5ZYP,18,65,1,/tangrams/308_395.png,/tangrams/308_395.png,3,18,"[""/tangrams/308_395.png"",""/tangrams/323_395.png"",""/tangrams/323_77.png"",""/tangrams/308_77.png""]"
01JJDMQZYSBMW4V85V51SFFHS3,NA,01JJDM7G3Y38RZBAP4XFVN8DW5,47,65,2,NA,/tangrams/157_116.png,16,47,"[""/tangrams/95_87.png"",""/tangrams/95_116.png"",""/tangrams/157_116.png"",""/tangrams/157_87.png""]"
01JJDDM5GPQ2FX653TT0X7F7PY,TRUE,01JJDD6BK3MPWV9EBBF5E6GQ02,33,65,2,/tangrams/25_379.png,/tangrams/25_379.png,2,33,"[""/tangrams/25_119.png"",""/tangrams/0_119.png"",""/tangrams/0_379.png"",""/tangrams/25_379.png""]"
01JJDDRFTHS3MN4QXA14TJX848,TRUE,01JJDD6C25FJQTG632QE76BE5T,40,65,2,/tangrams/468_463.png,/tangrams/468_463.png,9,40,"[""/tangrams/333_463.png"",""/tangrams/468_463.png"",""/tangrams/333_282.png"",""/tangrams/468_282.png""]"
01JJDEA7F7PDN6NT1NY38DFTG6,TRUE,01JJDD6ENF0VMA00C88XD5B5VC,41,65,2,/tangrams/29_320.png,/tangrams/29_320.png,10,41,"[""/tangrams/29_320.png"",""/tangrams/373_320.png"",""/tangrams/29_152.png"",""/tangrams/373_152.png""]"
01JJDMCV4RBPA1SPCYRN0E8VQT,TRUE,01JJDD6F0G1GTERWEJKPK5DYMZ,43,65,2,/tangrams/370_9.png,/tangrams/370_9.png,12,43,"[""/tangrams/226_9.png"",""/tangrams/370_138.png"",""/tangrams/226_138.png"",""/tangrams/370_9.png""]"
01JJDMGVVEMHFK7DDEVY1X9VV1,TRUE,01JJDM7DTFPQR6VA2ZS3KH7NM0,14,65,0,/tangrams/127_2.png,/tangrams/127_2.png,15,14,"[""/tangrams/127_134.png"",""/tangrams/339_2.png"",""/tangrams/339_134.png"",""/tangrams/127_2.png""]"
01JJDMGWQV8TCXVFZX3Y5WQ9EY,TRUE,01JJDM7DTFPQR6VA2ZS3KH7NM0,56,65,3,/tangrams/339_384.png,/tangrams/339_384.png,9,56,"[""/tangrams/339_14.png"",""/tangrams/339_384.png"",""/tangrams/12_384.png"",""/tangrams/12_14.png""]"
01JJDMQZXHS79QAZAGV0892F3B,NA,01JJDM7G3Y38RZBAP4XFVN8DW5,62,65,3,NA,/tangrams/95_198.png,15,62,"[""/tangrams/453_448.png"",""/tangrams/95_198.png"",""/tangrams/453_198.png"",""/tangrams/95_448.png""]"
01JJDE5XZQ4BYDFGH1E4F36YSC,FALSE,01JJDD6E1B6XNQS5X4TJFN8E9M,26,65,1,NA,/tangrams/274_189.png,11,26,"[""/tangrams/34_289.png"",""/tangrams/34_189.png"",""/tangrams/274_189.png"",""/tangrams/274_289.png""]"
01JJDE68022QECPTB9YGTW5ATH,TRUE,01JJDD6EB73JK1E6C9J3PP0WM4,33,65,2,/tangrams/268_274.png,/tangrams/268_274.png,2,33,"[""/tangrams/93_274.png"",""/tangrams/268_274.png"",""/tangrams/93_384.png"",""/tangrams/268_384.png""]"
01JJDME01X4XNP600W23W82V3A,NA,01JJDM7CNGMWHKRMPP7RC01F5B,23,65,1,NA,/tangrams/355_241.png,8,23,"[""/tangrams/91_31.png"",""/tangrams/355_31.png"",""/tangrams/91_241.png"",""/tangrams/355_241.png""]"
01JJDMFSHJQV9C7VK8JT5QF5QX,FALSE,01JJDM7DBGCQEWJEAMJVWB1868,4,65,0,/tangrams/391_96.png,/tangrams/391_115.png,5,4,"[""/tangrams/391_96.png"",""/tangrams/45_96.png"",""/tangrams/391_115.png"",""/tangrams/45_115.png""]"
01JJDMQYTA7Q3QZHBJAFFYPCE2,NA,01JJDM7G3Y38RZBAP4XFVN8DW5,6,65,0,NA,/tangrams/101_198.png,7,6,"[""/tangrams/101_198.png"",""/tangrams/157_116.png"",""/tangrams/157_198.png"",""/tangrams/101_116.png""]"
01JJDDF8Y80CXKQF2BSFQFRA5Z,NA,01JJDD689KMSWYFSHHY24M4WSQ,59,65,3,NA,/tangrams/346_365.png,12,59,"[""/tangrams/346_365.png"",""/tangrams/307_385.png"",""/tangrams/346_385.png"",""/tangrams/307_365.png""]"
01JJDDK2VSM27AZS8P1BPDRXSA,TRUE,01JJDD6AAFJV0TSJDYR2E433Z5,29,65,1,/tangrams/82_348.png,/tangrams/82_348.png,14,29,"[""/tangrams/336_117.png"",""/tangrams/82_348.png"",""/tangrams/82_117.png"",""/tangrams/336_348.png""]"
01JJDDK2WEGC8BXD0XR6P4527Z,TRUE,01JJDD6AAFJV0TSJDYR2E433Z5,43,65,2,/tangrams/141_348.png,/tangrams/141_348.png,12,43,"[""/tangrams/336_117.png"",""/tangrams/336_348.png"",""/tangrams/141_117.png"",""/tangrams/141_348.png""]"
01JJDDWGAAPQK61PH148FGJDWP,TRUE,01JJDD6D0F4HMEHHNJ5TPZBQY4,43,65,2,/tangrams/336_86.png,/tangrams/336_86.png,12,43,"[""/tangrams/336_86.png"",""/tangrams/300_186.png"",""/tangrams/300_86.png"",""/tangrams/336_186.png""]"
