roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JHHDXYJMN5EYETQ954W0R35N,TRUE,01JHHD0KDN829S8A0Y7KW3C6RX,36,65,2,/tangrams/393_465.png,/tangrams/393_465.png,5,36,"[""/tangrams/8_232.png"",""/tangrams/393_465.png"",""/tangrams/137_62.png"",""/tangrams/160_75.png""]"
01JHHE5HQQNTSZHCK9Y0H28FCD,TRUE,01JHHD0KQPXKABSFQTSYWJ0BBB,56,65,3,/tangrams/166_302.png,/tangrams/166_302.png,9,56,"[""/tangrams/166_302.png"",""/tangrams/67_199.png"",""/tangrams/241_293.png"",""/tangrams/1_428.png""]"
01JHHG9HSDQR7E6TAZ3EK1XNYB,TRUE,01JHHFVKVSW2SRVNYN6TJY8S3J,60,65,3,/tangrams/144_327.png,/tangrams/144_327.png,13,60,"[""/tangrams/144_327.png"",""/tangrams/454_447.png"",""/tangrams/48_235.png"",""/tangrams/160_322.png""]"
01JHHD91BYG1MN3F2B1ZJE8PCJ,TRUE,01JHHD0CRJX9Y6P71F38T42VEC,25,65,1,/tangrams/116_15.png,/tangrams/116_15.png,10,25,"[""/tangrams/263_428.png"",""/tangrams/433_134.png"",""/tangrams/116_15.png"",""/tangrams/117_286.png""]"
01JHHDBYNBTNE8SDT058NDZ3XV,NA,01JHHD0ESE6JFDBAAVWRXEJZCY,33,65,2,NA,/tangrams/350_409.png,2,33,"[""/tangrams/222_119.png"",""/tangrams/147_34.png"",""/tangrams/350_409.png"",""/tangrams/234_258.png""]"
01JHHDGTET62J6PBTRW4EB2BY1,TRUE,01JHHD0GDWH1E6SKF58T44AJRB,4,65,0,/tangrams/338_293.png,/tangrams/338_293.png,5,4,"[""/tangrams/157_40.png"",""/tangrams/358_307.png"",""/tangrams/383_427.png"",""/tangrams/338_293.png""]"
01JHHE5HZY57ZAY3CDBVNMHCCK,TRUE,01JHHD0KQPXKABSFQTSYWJ0BBB,62,65,3,/tangrams/241_293.png,/tangrams/241_293.png,15,62,"[""/tangrams/67_199.png"",""/tangrams/241_293.png"",""/tangrams/1_428.png"",""/tangrams/166_302.png""]"
01JHHG3HZHT0PGQBXG63CMC7SR,TRUE,01JHHFVFY6S1NC06NBPSG74T00,21,65,1,/tangrams/430_135.png,/tangrams/430_135.png,6,21,"[""/tangrams/427_189.png"",""/tangrams/207_299.png"",""/tangrams/430_135.png"",""/tangrams/377_118.png""]"
01JHHG5H18E67RZQ2ZMQVKFNTR,TRUE,01JHHFVJ50D9D14T57NZ13A9SE,16,65,1,/tangrams/313_145.png,/tangrams/313_145.png,1,16,"[""/tangrams/391_335.png"",""/tangrams/36_150.png"",""/tangrams/181_439.png"",""/tangrams/313_145.png""]"
01JHHG9G3024B7KX6BK4Z2QH7S,TRUE,01JHHFVKVSW2SRVNYN6TJY8S3J,28,65,1,/tangrams/144_447.png,/tangrams/144_447.png,13,28,"[""/tangrams/454_327.png"",""/tangrams/144_447.png"",""/tangrams/160_322.png"",""/tangrams/48_235.png""]"
01JHHDBYMXH7MT9JGGFAQKZVVD,NA,01JHHD0ESE6JFDBAAVWRXEJZCY,41,65,2,NA,/tangrams/147_119.png,10,41,"[""/tangrams/147_119.png"",""/tangrams/222_34.png"",""/tangrams/234_409.png"",""/tangrams/350_258.png""]"
01JHHDBYR8NW3KG0PC8KEDM8XH,NA,01JHHD0ESE6JFDBAAVWRXEJZCY,63,65,3,NA,/tangrams/222_119.png,16,63,"[""/tangrams/350_258.png"",""/tangrams/222_119.png"",""/tangrams/234_409.png"",""/tangrams/147_34.png""]"
01JHHDPWCRQFR8MN0V7XDZ0CXY,TRUE,01JHHD0JWEAYRMY5WF32610QEX,36,65,2,/tangrams/27_66.png,/tangrams/27_66.png,5,36,"[""/tangrams/359_327.png"",""/tangrams/12_364.png"",""/tangrams/181_118.png"",""/tangrams/27_66.png""]"
01JHHDKXY8HVZC4ED3FANT4VHC,TRUE,01JHHD0GR0PWHMHAH31F50JMD1,58,65,3,/tangrams/143_366.png,/tangrams/143_366.png,11,58,"[""/tangrams/468_453.png"",""/tangrams/339_161.png"",""/tangrams/143_366.png"",""/tangrams/144_324.png""]"
01JHHDPW8QAN1418F3MNBAR5B2,TRUE,01JHHD0JWEAYRMY5WF32610QEX,27,65,1,/tangrams/359_118.png,/tangrams/359_118.png,12,27,"[""/tangrams/181_327.png"",""/tangrams/27_66.png"",""/tangrams/12_364.png"",""/tangrams/359_118.png""]"
01JHHDTXQN98E57ZZSTM28Y4AV,TRUE,01JHHD0K5FE3XKABJE75449W68,36,65,2,/tangrams/110_163.png,/tangrams/110_163.png,5,36,"[""/tangrams/348_157.png"",""/tangrams/305_137.png"",""/tangrams/195_429.png"",""/tangrams/110_163.png""]"
01JHHDXYKDNB3MREAMH052BSGA,FALSE,01JHHD0KDN829S8A0Y7KW3C6RX,22,65,1,/tangrams/393_62.png,/tangrams/137_75.png,7,22,"[""/tangrams/160_465.png"",""/tangrams/8_232.png"",""/tangrams/393_62.png"",""/tangrams/137_75.png""]"
01JHHGBF7WGCSKG1QNHCSHQ400,TRUE,01JHHFW83V7A77BZQKR6ZJ5W06,34,65,2,/tangrams/468_355.png,/tangrams/468_355.png,3,34,"[""/tangrams/118_461.png"",""/tangrams/131_408.png"",""/tangrams/226_290.png"",""/tangrams/468_355.png""]"
01JHHDBYJ8MR91E11D3S4K3DJA,NA,01JHHD0ESE6JFDBAAVWRXEJZCY,7,65,0,NA,/tangrams/222_119.png,8,7,"[""/tangrams/222_119.png"",""/tangrams/350_409.png"",""/tangrams/234_34.png"",""/tangrams/147_258.png""]"
01JHHDCWP2M7H1SGXNPEK2FHT1,TRUE,01JHHD0F6YE4Q4EKW7SX757Z1P,12,65,0,/tangrams/377_57.png,/tangrams/377_57.png,13,12,"[""/tangrams/142_399.png"",""/tangrams/443_3.png"",""/tangrams/126_32.png"",""/tangrams/377_57.png""]"
01JHHDCWTZSZ4GXJNS9QV1TQRN,TRUE,01JHHD0F6YE4Q4EKW7SX757Z1P,52,65,3,/tangrams/142_399.png,/tangrams/142_399.png,5,52,"[""/tangrams/377_3.png"",""/tangrams/126_32.png"",""/tangrams/443_57.png"",""/tangrams/142_399.png""]"
01JHHE5H30K224MN767B4F0JP1,FALSE,01JHHD0KQPXKABSFQTSYWJ0BBB,13,65,0,NA,/tangrams/67_302.png,14,13,"[""/tangrams/67_302.png"",""/tangrams/166_428.png"",""/tangrams/1_199.png"",""/tangrams/241_293.png""]"
01JHHG3KHRGJE74HEJ967DMP75,TRUE,01JHHFVFY6S1NC06NBPSG74T00,53,65,3,/tangrams/430_118.png,/tangrams/430_118.png,6,53,"[""/tangrams/427_299.png"",""/tangrams/377_189.png"",""/tangrams/207_135.png"",""/tangrams/430_118.png""]"
01JHHG5J86EV9K8G49T778J8RJ,TRUE,01JHHFVJ50D9D14T57NZ13A9SE,48,65,3,/tangrams/313_439.png,/tangrams/313_439.png,1,48,"[""/tangrams/36_335.png"",""/tangrams/313_439.png"",""/tangrams/181_145.png"",""/tangrams/391_150.png""]"
01JHHE5HDXFTW3TH2FX728K4TJ,TRUE,01JHHD0KQPXKABSFQTSYWJ0BBB,29,65,1,/tangrams/1_293.png,/tangrams/1_293.png,14,29,"[""/tangrams/67_302.png"",""/tangrams/1_293.png"",""/tangrams/241_199.png"",""/tangrams/166_428.png""]"
01JHHG5FVX4W81DCZ19ZQA1492,TRUE,01JHHFVJ50D9D14T57NZ13A9SE,6,65,0,/tangrams/313_335.png,/tangrams/313_335.png,7,6,"[""/tangrams/36_439.png"",""/tangrams/313_335.png"",""/tangrams/181_150.png"",""/tangrams/391_145.png""]"
01JHHG5GW4SEC40V626NJFMXYM,TRUE,01JHHFVJ50D9D14T57NZ13A9SE,20,65,1,/tangrams/181_439.png,/tangrams/181_439.png,5,20,"[""/tangrams/391_335.png"",""/tangrams/36_150.png"",""/tangrams/313_145.png"",""/tangrams/181_439.png""]"
01JHHG9G5HH4EFH5DZWQV53GE5,TRUE,01JHHFVKVSW2SRVNYN6TJY8S3J,27,65,1,/tangrams/454_235.png,/tangrams/454_235.png,12,27,"[""/tangrams/48_322.png"",""/tangrams/160_447.png"",""/tangrams/454_235.png"",""/tangrams/144_327.png""]"
01JHHD6CWYJ2KDA0J9TBT7ZZHC,TRUE,01JHHD0BKP0CZQBMG5F0FSRZSW,31,65,1,/tangrams/260_48.png,/tangrams/260_48.png,16,31,"[""/tangrams/29_152.png"",""/tangrams/84_320.png"",""/tangrams/373_467.png"",""/tangrams/260_48.png""]"
01JHHDCWRVJ71ZNBRXX1HVCSFE,TRUE,01JHHD0F6YE4Q4EKW7SX757Z1P,59,65,3,/tangrams/377_57.png,/tangrams/377_57.png,12,59,"[""/tangrams/142_3.png"",""/tangrams/126_399.png"",""/tangrams/377_57.png"",""/tangrams/443_32.png""]"
01JHHDTXACVJ3TP180KD7GX6JR,TRUE,01JHHD0K5FE3XKABJE75449W68,30,65,1,/tangrams/305_137.png,/tangrams/305_137.png,15,30,"[""/tangrams/195_157.png"",""/tangrams/348_163.png"",""/tangrams/305_137.png"",""/tangrams/110_429.png""]"
01JHHG3J4DE6SJCPZBAWP9VH94,TRUE,01JHHFVFY6S1NC06NBPSG74T00,33,65,2,/tangrams/377_189.png,/tangrams/377_189.png,2,33,"[""/tangrams/377_189.png"",""/tangrams/430_135.png"",""/tangrams/427_299.png"",""/tangrams/207_118.png""]"
01JHHG5FH52TKV1DK23597Z0E5,TRUE,01JHHFVJ50D9D14T57NZ13A9SE,2,65,0,/tangrams/181_150.png,/tangrams/181_150.png,3,2,"[""/tangrams/391_439.png"",""/tangrams/36_145.png"",""/tangrams/313_335.png"",""/tangrams/181_150.png""]"
01JHHG5FN4HHHHPSVMES15BC9Y,TRUE,01JHHFVJ50D9D14T57NZ13A9SE,1,65,0,/tangrams/313_439.png,/tangrams/313_439.png,2,1,"[""/tangrams/36_150.png"",""/tangrams/313_439.png"",""/tangrams/391_335.png"",""/tangrams/181_145.png""]"
01JHHGBEAJCRSYTA6JFH13VMGH,TRUE,01JHHFW83V7A77BZQKR6ZJ5W06,44,65,2,/tangrams/131_408.png,/tangrams/131_408.png,13,44,"[""/tangrams/226_461.png"",""/tangrams/131_408.png"",""/tangrams/468_290.png"",""/tangrams/118_355.png""]"
01JHHDCWVCXV18VTTTQAM37X5T,TRUE,01JHHD0F6YE4Q4EKW7SX757Z1P,50,65,3,/tangrams/377_32.png,/tangrams/377_32.png,3,50,"[""/tangrams/126_57.png"",""/tangrams/443_3.png"",""/tangrams/142_399.png"",""/tangrams/377_32.png""]"
01JHHDKXX9A2QH3RY1BHFZ3AEG,TRUE,01JHHD0GR0PWHMHAH31F50JMD1,28,65,1,/tangrams/143_366.png,/tangrams/143_366.png,13,28,"[""/tangrams/339_161.png"",""/tangrams/468_324.png"",""/tangrams/143_366.png"",""/tangrams/144_453.png""]"
01JHHDPWEDHTBGXAWQHS14WVY8,TRUE,01JHHD0JWEAYRMY5WF32610QEX,41,65,2,/tangrams/181_118.png,/tangrams/181_118.png,10,41,"[""/tangrams/27_66.png"",""/tangrams/181_118.png"",""/tangrams/359_327.png"",""/tangrams/12_364.png""]"
01JHHD6CX1BAQX3EGQ8AP91N3D,TRUE,01JHHD0BKP0CZQBMG5F0FSRZSW,19,65,1,/tangrams/29_320.png,/tangrams/29_320.png,4,19,"[""/tangrams/29_320.png"",""/tangrams/260_48.png"",""/tangrams/84_152.png"",""/tangrams/373_467.png""]"
01JHHD9QPSWQ2YRCTGVV1FJWW9,TRUE,01JHHD0E7KZ34M9PWH0F4ZJE4D,42,65,2,/tangrams/387_444.png,/tangrams/387_444.png,11,42,"[""/tangrams/202_115.png"",""/tangrams/387_444.png"",""/tangrams/198_389.png"",""/tangrams/180_94.png""]"
01JHHD6CTNZVZTQR3VZZTWGJB7,TRUE,01JHHD0BKP0CZQBMG5F0FSRZSW,8,65,0,/tangrams/373_467.png,/tangrams/373_467.png,9,8,"[""/tangrams/84_152.png"",""/tangrams/260_48.png"",""/tangrams/29_320.png"",""/tangrams/373_467.png""]"
01JHHD919S8PQA66FWA8RF7TG5,TRUE,01JHHD0CRJX9Y6P71F38T42VEC,47,65,2,/tangrams/116_15.png,/tangrams/116_15.png,16,47,"[""/tangrams/263_134.png"",""/tangrams/433_428.png"",""/tangrams/116_15.png"",""/tangrams/117_286.png""]"
01JHHD91C44E663Q0G76J655AX,TRUE,01JHHD0CRJX9Y6P71F38T42VEC,62,65,3,/tangrams/117_428.png,/tangrams/117_428.png,15,62,"[""/tangrams/117_428.png"",""/tangrams/116_15.png"",""/tangrams/433_286.png"",""/tangrams/263_134.png""]"
01JHHG5GGDY4H3DCP7A9AB3TVW,TRUE,01JHHFVJ50D9D14T57NZ13A9SE,29,65,1,/tangrams/391_145.png,/tangrams/391_145.png,14,29,"[""/tangrams/391_145.png"",""/tangrams/181_150.png"",""/tangrams/313_439.png"",""/tangrams/36_335.png""]"
01JHHG9F7A1A25DBJMQMMNGXFE,TRUE,01JHHFVKVSW2SRVNYN6TJY8S3J,5,65,0,/tangrams/144_322.png,/tangrams/144_322.png,6,5,"[""/tangrams/160_235.png"",""/tangrams/48_327.png"",""/tangrams/144_322.png"",""/tangrams/454_447.png""]"
01JHHD6CWAZKECCB054G3DHQAP,TRUE,01JHHD0BKP0CZQBMG5F0FSRZSW,36,65,2,/tangrams/29_152.png,/tangrams/29_152.png,5,36,"[""/tangrams/29_152.png"",""/tangrams/373_467.png"",""/tangrams/84_320.png"",""/tangrams/260_48.png""]"
01JHHD91BAGDM6RK8TS4X4FX6G,TRUE,01JHHD0CRJX9Y6P71F38T42VEC,52,65,3,/tangrams/117_134.png,/tangrams/117_134.png,5,52,"[""/tangrams/263_286.png"",""/tangrams/116_15.png"",""/tangrams/117_134.png"",""/tangrams/433_428.png""]"
01JHHDTXR11XB2NFMWGSN8TGVT,TRUE,01JHHD0K5FE3XKABJE75449W68,47,65,2,/tangrams/348_163.png,/tangrams/348_163.png,16,47,"[""/tangrams/110_429.png"",""/tangrams/348_163.png"",""/tangrams/305_137.png"",""/tangrams/195_157.png""]"
01JHHDPW633261FKVJMNABQ3YQ,TRUE,01JHHD0JWEAYRMY5WF32610QEX,20,65,1,/tangrams/27_364.png,/tangrams/27_364.png,5,20,"[""/tangrams/181_327.png"",""/tangrams/27_364.png"",""/tangrams/359_118.png"",""/tangrams/12_66.png""]"
01JHHDXY6XN6ZB1815BTBG2BRN,FALSE,01JHHD0KDN829S8A0Y7KW3C6RX,9,65,0,/tangrams/137_62.png,/tangrams/393_465.png,10,9,"[""/tangrams/393_465.png"",""/tangrams/160_232.png"",""/tangrams/137_62.png"",""/tangrams/8_75.png""]"
01JHHDXYM6J4JKKQM3MENF9J6N,TRUE,01JHHD0KDN829S8A0Y7KW3C6RX,61,65,3,/tangrams/8_75.png,/tangrams/8_75.png,14,61,"[""/tangrams/137_62.png"",""/tangrams/160_465.png"",""/tangrams/393_232.png"",""/tangrams/8_75.png""]"
01JHHG5HMVRADJV2T67F7AF8KG,TRUE,01JHHFVJ50D9D14T57NZ13A9SE,59,65,3,/tangrams/36_145.png,/tangrams/36_145.png,12,59,"[""/tangrams/36_145.png"",""/tangrams/181_150.png"",""/tangrams/391_335.png"",""/tangrams/313_439.png""]"
01JHHD919AC7CTH1YEFXHDXPY5,TRUE,01JHHD0CRJX9Y6P71F38T42VEC,46,65,2,/tangrams/433_286.png,/tangrams/433_286.png,15,46,"[""/tangrams/433_286.png"",""/tangrams/263_428.png"",""/tangrams/117_134.png"",""/tangrams/116_15.png""]"
01JHHD9QS3DXVEDA4TNE3H2TZ3,TRUE,01JHHD0E7KZ34M9PWH0F4ZJE4D,62,65,3,/tangrams/387_94.png,/tangrams/387_94.png,15,62,"[""/tangrams/387_94.png"",""/tangrams/180_389.png"",""/tangrams/198_444.png"",""/tangrams/202_115.png""]"
01JHHDGTME2YDCKF1RRZ5VF903,TRUE,01JHHD0GDWH1E6SKF58T44AJRB,60,65,3,/tangrams/338_40.png,/tangrams/338_40.png,13,60,"[""/tangrams/358_293.png"",""/tangrams/157_307.png"",""/tangrams/383_427.png"",""/tangrams/338_40.png""]"
01JHHD9F1E9DTVRB0Q3K2C6MCY,TRUE,01JHHD0DNM0BSBTGTV9PS14C92,44,65,2,/tangrams/181_299.png,/tangrams/181_299.png,13,44,"[""/tangrams/181_299.png"",""/tangrams/92_418.png"",""/tangrams/191_168.png"",""/tangrams/290_352.png""]"
01JHHDBYFN6D5VZ9R919ZK2X5K,FALSE,01JHHD0ESE6JFDBAAVWRXEJZCY,1,65,0,NA,/tangrams/350_119.png,2,1,"[""/tangrams/147_258.png"",""/tangrams/350_119.png"",""/tangrams/234_409.png"",""/tangrams/222_34.png""]"
01JHHDN4KAKA7N4R6JBY27FSN3,TRUE,01JHHD0JJN4T5BE281HTE83CAV,57,65,3,/tangrams/395_333.png,/tangrams/395_333.png,10,57,"[""/tangrams/395_333.png"",""/tangrams/96_189.png"",""/tangrams/101_277.png"",""/tangrams/112_352.png""]"
01JHHDTXS2K4TG3JBCVEPBEP99,TRUE,01JHHD0K5FE3XKABJE75449W68,51,65,3,/tangrams/110_157.png,/tangrams/110_157.png,4,51,"[""/tangrams/110_157.png"",""/tangrams/195_137.png"",""/tangrams/305_163.png"",""/tangrams/348_429.png""]"
01JHHDE2P5E8SRVRY4EFKVEP59,TRUE,01JHHD0G204SXDE845RNGV7T48,39,65,2,/tangrams/154_164.png,/tangrams/154_164.png,8,39,"[""/tangrams/154_164.png"",""/tangrams/406_226.png"",""/tangrams/440_384.png"",""/tangrams/256_437.png""]"
01JHHDGTSYHHSFCN6E8YP91T7Z,TRUE,01JHHD0GDWH1E6SKF58T44AJRB,51,65,3,/tangrams/338_307.png,/tangrams/338_307.png,4,51,"[""/tangrams/358_293.png"",""/tangrams/338_307.png"",""/tangrams/157_427.png"",""/tangrams/383_40.png""]"
01JHHDKXZRRS94SRMFDHAPZA4Q,TRUE,01JHHD0GR0PWHMHAH31F50JMD1,62,65,3,/tangrams/339_453.png,/tangrams/339_453.png,15,62,"[""/tangrams/468_324.png"",""/tangrams/144_366.png"",""/tangrams/339_453.png"",""/tangrams/143_161.png""]"
01JHHG5H3RE10MEQ044ZF1G172,TRUE,01JHHFVJ50D9D14T57NZ13A9SE,14,65,0,/tangrams/36_150.png,/tangrams/36_150.png,15,14,"[""/tangrams/36_150.png"",""/tangrams/181_335.png"",""/tangrams/391_145.png"",""/tangrams/313_439.png""]"
01JHHGF08C7ZZNJFBMCMRW9G0F,TRUE,01JHHFW9Y9NGJWR990CVS4RPK3,47,65,2,/tangrams/367_44.png,/tangrams/367_44.png,16,47,"[""/tangrams/315_15.png"",""/tangrams/250_293.png"",""/tangrams/420_98.png"",""/tangrams/367_44.png""]"
01JHHD9QQBY2670F415A3W6H46,TRUE,01JHHD0E7KZ34M9PWH0F4ZJE4D,3,65,0,/tangrams/387_115.png,/tangrams/387_115.png,4,3,"[""/tangrams/198_389.png"",""/tangrams/180_94.png"",""/tangrams/387_115.png"",""/tangrams/202_444.png""]"
01JHHDDQD1J5CKPE9AZX5A722E,TRUE,01JHHD0FPWJVSAHRGNJNFGR0CB,56,65,3,/tangrams/127_384.png,/tangrams/127_384.png,9,56,"[""/tangrams/339_2.png"",""/tangrams/399_14.png"",""/tangrams/127_384.png"",""/tangrams/12_134.png""]"
01JHHG3J9BY8NKW33DR191RJQW,TRUE,01JHHFVFY6S1NC06NBPSG74T00,27,65,1,/tangrams/430_189.png,/tangrams/430_189.png,12,27,"[""/tangrams/427_299.png"",""/tangrams/207_118.png"",""/tangrams/377_135.png"",""/tangrams/430_189.png""]"
01JHHDKY33C0X33G3645VHG7SZ,TRUE,01JHHD0GR0PWHMHAH31F50JMD1,50,65,3,/tangrams/339_366.png,/tangrams/339_366.png,3,50,"[""/tangrams/144_161.png"",""/tangrams/143_324.png"",""/tangrams/339_366.png"",""/tangrams/468_453.png""]"
01JHHDN4JVZ6T4910HSSNFNTY2,TRUE,01JHHD0JJN4T5BE281HTE83CAV,39,65,2,/tangrams/395_333.png,/tangrams/395_333.png,8,39,"[""/tangrams/395_333.png"",""/tangrams/101_352.png"",""/tangrams/112_189.png"",""/tangrams/96_277.png""]"
01JHHDPW1XT684ZDTS3YHBFY0W,TRUE,01JHHD0JWEAYRMY5WF32610QEX,7,65,0,/tangrams/12_118.png,/tangrams/12_118.png,8,7,"[""/tangrams/12_118.png"",""/tangrams/27_66.png"",""/tangrams/359_364.png"",""/tangrams/181_327.png""]"
01JHHD6CV8V8GA4WR55T18037N,TRUE,01JHHD0BKP0CZQBMG5F0FSRZSW,62,65,3,/tangrams/84_467.png,/tangrams/84_467.png,15,62,"[""/tangrams/84_467.png"",""/tangrams/260_152.png"",""/tangrams/29_320.png"",""/tangrams/373_48.png""]"
01JHHD9F0W6BMP6KPVWZ22688M,TRUE,01JHHD0DNM0BSBTGTV9PS14C92,35,65,2,/tangrams/92_418.png,/tangrams/92_418.png,4,35,"[""/tangrams/290_168.png"",""/tangrams/191_299.png"",""/tangrams/181_352.png"",""/tangrams/92_418.png""]"
01JHHDE2YN69CY4CF3T9VPFH41,TRUE,01JHHD0G204SXDE845RNGV7T48,17,65,1,/tangrams/406_164.png,/tangrams/406_164.png,2,17,"[""/tangrams/440_226.png"",""/tangrams/406_164.png"",""/tangrams/154_437.png"",""/tangrams/256_384.png""]"
01JHHDKY2QHZP0MJ3X5V3XJETA,TRUE,01JHHD0GR0PWHMHAH31F50JMD1,46,65,2,/tangrams/468_453.png,/tangrams/468_453.png,15,46,"[""/tangrams/144_161.png"",""/tangrams/339_324.png"",""/tangrams/468_453.png"",""/tangrams/143_366.png""]"
01JHHE5HGWW63NZ6RJA94DSJSE,TRUE,01JHHD0KQPXKABSFQTSYWJ0BBB,27,65,1,/tangrams/1_302.png,/tangrams/1_302.png,12,27,"[""/tangrams/166_293.png"",""/tangrams/1_302.png"",""/tangrams/67_428.png"",""/tangrams/241_199.png""]"
01JHHD919TAMQV6R4M1XKW3B0S,TRUE,01JHHD0CRJX9Y6P71F38T42VEC,43,65,2,/tangrams/116_428.png,/tangrams/116_428.png,12,43,"[""/tangrams/433_134.png"",""/tangrams/116_428.png"",""/tangrams/263_15.png"",""/tangrams/117_286.png""]"
01JHHD91C15CJNHNSP4HW722KH,TRUE,01JHHD0CRJX9Y6P71F38T42VEC,63,65,3,/tangrams/433_134.png,/tangrams/433_134.png,16,63,"[""/tangrams/433_134.png"",""/tangrams/263_15.png"",""/tangrams/117_428.png"",""/tangrams/116_286.png""]"
01JHHDCWT2CDT1FAAGBWQX50DB,TRUE,01JHHD0F6YE4Q4EKW7SX757Z1P,63,65,3,/tangrams/142_57.png,/tangrams/142_57.png,16,63,"[""/tangrams/126_3.png"",""/tangrams/142_57.png"",""/tangrams/443_32.png"",""/tangrams/377_399.png""]"
01JHHDTX2FDVTBZHZQMRAK03T8,FALSE,01JHHD0K5FE3XKABJE75449W68,3,65,0,NA,/tangrams/305_163.png,4,3,"[""/tangrams/195_137.png"",""/tangrams/348_429.png"",""/tangrams/110_157.png"",""/tangrams/305_163.png""]"
01JHHDXY9TEZB909YM92RJJD6Q,FALSE,01JHHD0KDN829S8A0Y7KW3C6RX,13,65,0,/tangrams/160_75.png,/tangrams/137_232.png,14,13,"[""/tangrams/160_75.png"",""/tangrams/8_62.png"",""/tangrams/393_465.png"",""/tangrams/137_232.png""]"
01JHHG3JMTJPAA2ZHPRAEDY3PF,TRUE,01JHHFVFY6S1NC06NBPSG74T00,39,65,2,/tangrams/427_118.png,/tangrams/427_118.png,8,39,"[""/tangrams/430_189.png"",""/tangrams/207_299.png"",""/tangrams/377_135.png"",""/tangrams/427_118.png""]"
01JHHGBER1DWMFV735Z3QAG4TY,TRUE,01JHHFW83V7A77BZQKR6ZJ5W06,59,65,3,/tangrams/226_355.png,/tangrams/226_355.png,12,59,"[""/tangrams/118_461.png"",""/tangrams/131_290.png"",""/tangrams/468_408.png"",""/tangrams/226_355.png""]"
01JHHD9F0AHV4TT8JEBPS5K3TN,TRUE,01JHHD0DNM0BSBTGTV9PS14C92,19,65,1,/tangrams/181_168.png,/tangrams/181_168.png,4,19,"[""/tangrams/181_168.png"",""/tangrams/191_299.png"",""/tangrams/92_352.png"",""/tangrams/290_418.png""]"
01JHHDCWPN7R3E10PH8HE170EA,TRUE,01JHHD0F6YE4Q4EKW7SX757Z1P,25,65,1,/tangrams/443_3.png,/tangrams/443_3.png,10,25,"[""/tangrams/142_32.png"",""/tangrams/126_57.png"",""/tangrams/443_3.png"",""/tangrams/377_399.png""]"
01JHHDN4M2WB2MKXBBQPW28533,TRUE,01JHHD0JJN4T5BE281HTE83CAV,41,65,2,/tangrams/395_189.png,/tangrams/395_189.png,10,41,"[""/tangrams/101_333.png"",""/tangrams/395_189.png"",""/tangrams/112_277.png"",""/tangrams/96_352.png""]"
01JHHDN460YMT845FWNGBJMC6C,TRUE,01JHHD0JJN4T5BE281HTE83CAV,7,65,0,/tangrams/101_189.png,/tangrams/101_189.png,8,7,"[""/tangrams/112_277.png"",""/tangrams/96_333.png"",""/tangrams/395_352.png"",""/tangrams/101_189.png""]"
01JHHE5HAEJ93FBQBCH86H0JBK,TRUE,01JHHD0KQPXKABSFQTSYWJ0BBB,32,65,2,/tangrams/67_199.png,/tangrams/67_199.png,1,32,"[""/tangrams/1_428.png"",""/tangrams/166_302.png"",""/tangrams/241_293.png"",""/tangrams/67_199.png""]"
01JHHDE2TECWQ0VTXMCCK5GZ9V,TRUE,01JHHD0G204SXDE845RNGV7T48,44,65,2,/tangrams/154_384.png,/tangrams/154_384.png,13,44,"[""/tangrams/406_164.png"",""/tangrams/256_437.png"",""/tangrams/440_226.png"",""/tangrams/154_384.png""]"
01JHHDGTMMT2602QM6KX405VRN,TRUE,01JHHD0GDWH1E6SKF58T44AJRB,26,65,1,/tangrams/383_293.png,/tangrams/383_293.png,11,26,"[""/tangrams/157_307.png"",""/tangrams/383_293.png"",""/tangrams/358_40.png"",""/tangrams/338_427.png""]"
01JHHDGTN65Z522SGEACEMZMZ4,TRUE,01JHHD0GDWH1E6SKF58T44AJRB,25,65,1,/tangrams/358_293.png,/tangrams/358_293.png,10,25,"[""/tangrams/383_40.png"",""/tangrams/358_293.png"",""/tangrams/157_427.png"",""/tangrams/338_307.png""]"
01JHHGBD8WKMGYCMFZV4430463,TRUE,01JHHFW83V7A77BZQKR6ZJ5W06,0,65,0,/tangrams/131_290.png,/tangrams/131_290.png,1,0,"[""/tangrams/131_290.png"",""/tangrams/118_461.png"",""/tangrams/468_355.png"",""/tangrams/226_408.png""]"
01JHHD6CWS70Z9M7HZZ4ST2T8A,TRUE,01JHHD0BKP0CZQBMG5F0FSRZSW,53,65,3,/tangrams/84_152.png,/tangrams/84_152.png,6,53,"[""/tangrams/84_152.png"",""/tangrams/373_467.png"",""/tangrams/260_320.png"",""/tangrams/29_48.png""]"
01JHHDBYJE5J3MZQFJ3AZ0YNGD,NA,01JHHD0ESE6JFDBAAVWRXEJZCY,13,65,0,NA,/tangrams/234_119.png,14,13,"[""/tangrams/147_409.png"",""/tangrams/222_258.png"",""/tangrams/234_119.png"",""/tangrams/350_34.png""]"
01JHHDN458HW849NDCVZ1A1BNC,TRUE,01JHHD0JJN4T5BE281HTE83CAV,24,65,1,/tangrams/96_333.png,/tangrams/96_333.png,9,24,"[""/tangrams/101_352.png"",""/tangrams/112_189.png"",""/tangrams/395_277.png"",""/tangrams/96_333.png""]"
