roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JHRM86643PAAQ1W9SH6EHTDM,NA,01JHRM1T6EZQTHN10YSQ6AVWXN,53,65,3,NA,/tangrams/55_395.png,6,53,"[""/tangrams/402_448.png"",""/tangrams/55_395.png"",""/tangrams/430_25.png"",""/tangrams/161_453.png""]"
01JHRMQBB3A9HS38XX2Z7RHPEW,TRUE,01JHRM1ZHFT5YYFKRSPVGHX6Y6,29,65,1,/tangrams/424_33.png,/tangrams/424_33.png,14,29,"[""/tangrams/424_33.png"",""/tangrams/219_55.png"",""/tangrams/2_254.png"",""/tangrams/77_305.png""]"
01JHRMT2BQZAN28YDVRCB3N8R6,NA,01JHRM1ZS8Q73EH5R9J06CRSRF,49,65,3,NA,/tangrams/98_406.png,2,49,"[""/tangrams/98_406.png"",""/tangrams/435_428.png"",""/tangrams/23_207.png"",""/tangrams/50_107.png""]"
01JHRM8658WN48AHYQKM9MYG1G,FALSE,01JHRM1T6EZQTHN10YSQ6AVWXN,6,65,0,NA,/tangrams/55_25.png,7,6,"[""/tangrams/161_453.png"",""/tangrams/430_395.png"",""/tangrams/402_448.png"",""/tangrams/55_25.png""]"
01JHRS4P05PQ8PR3YNN4KF0J34,TRUE,01JHRRNBS308WE9M08DKS26FV5,10,65,0,/tangrams/436_142.png,/tangrams/436_142.png,11,10,"[""/tangrams/235_118.png"",""/tangrams/263_90.png"",""/tangrams/33_85.png"",""/tangrams/436_142.png""]"
01JHRP6NR3VF5ASJJ6W5CG5MYC,NA,01JHRND8GHA17Z5C7HNXDZQDDK,42,65,2,NA,/tangrams/234_456.png,11,42,"[""/tangrams/253_463.png"",""/tangrams/100_468.png"",""/tangrams/181_465.png"",""/tangrams/234_456.png""]"
01JHRMC5DM8P7KC3EJE947VDN5,TRUE,01JHRM1YFR8ANGFABXSKBNJ27P,6,65,0,/tangrams/24_177.png,/tangrams/24_177.png,7,6,"[""/tangrams/63_337.png"",""/tangrams/24_177.png"",""/tangrams/228_65.png"",""/tangrams/405_445.png""]"
01JHRNMH2MFHZCXSZBW1CTZDPK,TRUE,01JHRM209BJPVXX6TWCDBYDCNK,23,65,1,/tangrams/438_385.png,/tangrams/438_385.png,8,23,"[""/tangrams/30_215.png"",""/tangrams/394_218.png"",""/tangrams/438_385.png"",""/tangrams/166_342.png""]"
01JHRP2AM2X69PV0X6KGXGD2KF,TRUE,01JHRND7BZEBMBP28183PDM4DA,53,65,3,/tangrams/348_245.png,/tangrams/348_245.png,6,53,"[""/tangrams/305_339.png"",""/tangrams/74_38.png"",""/tangrams/348_245.png"",""/tangrams/59_430.png""]"
01JHRSCXEEN5PQX3DNW3KN55BY,TRUE,01JHRRNGG8Q3DJPC96ATPSFZ19,29,65,1,/tangrams/463_278.png,/tangrams/463_278.png,14,29,"[""/tangrams/140_360.png"",""/tangrams/162_131.png"",""/tangrams/17_417.png"",""/tangrams/463_278.png""]"
01JHRMGDKDZ0B3H46G1W561MF0,FALSE,01JHRM1YQP4KKPVFJHGNV5WS97,16,65,1,/tangrams/131_444.png,/tangrams/462_429.png,1,16,"[""/tangrams/131_444.png"",""/tangrams/401_28.png"",""/tangrams/462_429.png"",""/tangrams/422_377.png""]"
01JHRMC5FT9H880BA42P9PN7Y8,TRUE,01JHRM1YFR8ANGFABXSKBNJ27P,23,65,1,/tangrams/63_177.png,/tangrams/63_177.png,8,23,"[""/tangrams/228_337.png"",""/tangrams/63_177.png"",""/tangrams/405_65.png"",""/tangrams/24_445.png""]"
01JHRP2A8X3KA37X7DZJ38E34H,TRUE,01JHRND7BZEBMBP28183PDM4DA,45,65,2,/tangrams/348_430.png,/tangrams/348_430.png,14,45,"[""/tangrams/59_245.png"",""/tangrams/305_339.png"",""/tangrams/74_38.png"",""/tangrams/348_430.png""]"
01JHRM9FESM5J74XE1G962G9HW,TRUE,01JHRM1VYEPMZV1RNYZQ32QBQD,57,65,3,/tangrams/436_243.png,/tangrams/436_243.png,10,57,"[""/tangrams/47_7.png"",""/tangrams/182_36.png"",""/tangrams/37_272.png"",""/tangrams/436_243.png""]"
01JHRMC5KQSEJ0Z1NY630P4FHS,TRUE,01JHRM1YFR8ANGFABXSKBNJ27P,58,65,3,/tangrams/63_445.png,/tangrams/63_445.png,11,58,"[""/tangrams/63_445.png"",""/tangrams/405_65.png"",""/tangrams/24_177.png"",""/tangrams/228_337.png""]"
01JHRMJDMJ6QFXB1GVYE649VB1,TRUE,01JHRM1YYZCY9TYZ11BK92CRB0,32,65,2,/tangrams/316_38.png,/tangrams/316_38.png,1,32,"[""/tangrams/272_290.png"",""/tangrams/316_38.png"",""/tangrams/120_308.png"",""/tangrams/267_376.png""]"
01JHRMMFNFMWGEJ9H2FY35B5KB,TRUE,01JHRM1Z6NT49EW2V0WPSYHCB1,6,65,0,/tangrams/352_245.png,/tangrams/352_245.png,7,6,"[""/tangrams/37_99.png"",""/tangrams/49_403.png"",""/tangrams/352_245.png"",""/tangrams/184_16.png""]"
01JHRMQB5C6CRB2RJQ9NRD82KE,TRUE,01JHRM1ZHFT5YYFKRSPVGHX6Y6,9,65,0,/tangrams/424_305.png,/tangrams/424_305.png,10,9,"[""/tangrams/77_33.png"",""/tangrams/2_55.png"",""/tangrams/219_254.png"",""/tangrams/424_305.png""]"
01JHRPC22VSWMHKE4CW47DRG14,TRUE,01JHRND97FBQ66EMFGWRVNHH02,3,65,0,/tangrams/132_139.png,/tangrams/132_139.png,4,3,"[""/tangrams/343_157.png"",""/tangrams/462_106.png"",""/tangrams/215_7.png"",""/tangrams/132_139.png""]"
01JHRPC31HPS4T88EMQXVXNVT2,TRUE,01JHRND97FBQ66EMFGWRVNHH02,21,65,1,/tangrams/132_157.png,/tangrams/132_157.png,6,21,"[""/tangrams/462_106.png"",""/tangrams/343_139.png"",""/tangrams/132_157.png"",""/tangrams/215_7.png""]"
01JHRS4QRCGM1MPEGXY27401AW,TRUE,01JHRRNBS308WE9M08DKS26FV5,30,65,1,/tangrams/33_90.png,/tangrams/33_90.png,15,30,"[""/tangrams/263_142.png"",""/tangrams/436_118.png"",""/tangrams/235_85.png"",""/tangrams/33_90.png""]"
01JHRS4V33YA34088VE35YB32R,TRUE,01JHRRNBS308WE9M08DKS26FV5,62,65,3,/tangrams/263_118.png,/tangrams/263_118.png,15,62,"[""/tangrams/263_118.png"",""/tangrams/33_85.png"",""/tangrams/235_142.png"",""/tangrams/436_90.png""]"
01JHRSCYA1WT61NVZNFT2S5VDW,TRUE,01JHRRNGG8Q3DJPC96ATPSFZ19,36,65,2,/tangrams/140_278.png,/tangrams/140_278.png,5,36,"[""/tangrams/17_131.png"",""/tangrams/463_360.png"",""/tangrams/162_417.png"",""/tangrams/140_278.png""]"
01JHRM865EVP6JKYSRYMSBEDQ2,FALSE,01JHRM1T6EZQTHN10YSQ6AVWXN,14,65,0,/tangrams/402_25.png,/tangrams/430_448.png,15,14,"[""/tangrams/161_395.png"",""/tangrams/430_448.png"",""/tangrams/55_453.png"",""/tangrams/402_25.png""]"
01JHRMAQ58APCB9Z2W846B7Q6X,TRUE,01JHRM1XPSX5W1ABCSJZWBMJAY,14,65,0,/tangrams/418_60.png,/tangrams/418_60.png,15,14,"[""/tangrams/418_60.png"",""/tangrams/96_91.png"",""/tangrams/134_267.png"",""/tangrams/121_431.png""]"
01JHRMBEXX108D635ABP9JB4HX,FALSE,01JHRM1Y6E1YJMVZ3W2E5VR65N,29,65,1,/tangrams/268_203.png,/tangrams/359_327.png,14,29,"[""/tangrams/154_447.png"",""/tangrams/75_1.png"",""/tangrams/268_203.png"",""/tangrams/359_327.png""]"
01JHRMMFW0GEQJ300HMTMAK8B3,TRUE,01JHRM1Z6NT49EW2V0WPSYHCB1,30,65,1,/tangrams/49_245.png,/tangrams/49_245.png,15,30,"[""/tangrams/37_403.png"",""/tangrams/184_99.png"",""/tangrams/352_16.png"",""/tangrams/49_245.png""]"
01JHRMT1ZAA737P64JXGPP4R3G,TRUE,01JHRM1ZS8Q73EH5R9J06CRSRF,15,65,0,/tangrams/23_107.png,/tangrams/23_107.png,16,15,"[""/tangrams/23_107.png"",""/tangrams/98_207.png"",""/tangrams/50_406.png"",""/tangrams/435_428.png""]"
01JHRNVSXW86V9AMEJGN9BZ1E5,TRUE,01JHRNCV7MDAV2VEX63Y0JD0CW,28,65,1,/tangrams/467_367.png,/tangrams/467_367.png,13,28,"[""/tangrams/467_367.png"",""/tangrams/281_405.png"",""/tangrams/366_145.png"",""/tangrams/204_328.png""]"
01JHRS4T4GKN4BC6N74WQVB1YS,TRUE,01JHRRNBS308WE9M08DKS26FV5,53,65,3,/tangrams/235_85.png,/tangrams/235_85.png,6,53,"[""/tangrams/436_142.png"",""/tangrams/263_90.png"",""/tangrams/235_85.png"",""/tangrams/33_118.png""]"
01JHRS0X3NS1C2GP9YSQ547JK6,NA,01JHRQ3BMFHM2177PST7BADFTP,20,65,1,NA,/tangrams/78_262.png,5,20,"[""/tangrams/78_262.png"",""/tangrams/265_433.png"",""/tangrams/144_134.png"",""/tangrams/304_232.png""]"
01JHRMJDKQ3HZJ1N3SRPQJX8GZ,TRUE,01JHRM1YYZCY9TYZ11BK92CRB0,28,65,1,/tangrams/267_290.png,/tangrams/267_290.png,13,28,"[""/tangrams/316_308.png"",""/tangrams/267_290.png"",""/tangrams/272_38.png"",""/tangrams/120_376.png""]"
01JHRMBEWJRZ76KABFZVCE6T9R,TRUE,01JHRM1Y6E1YJMVZ3W2E5VR65N,13,65,0,/tangrams/75_1.png,/tangrams/75_1.png,14,13,"[""/tangrams/359_203.png"",""/tangrams/75_1.png"",""/tangrams/268_447.png"",""/tangrams/154_327.png""]"
01JHRMBEWX3MJ3WG8T67QZ5A9E,TRUE,01JHRM1Y6E1YJMVZ3W2E5VR65N,18,65,1,/tangrams/359_203.png,/tangrams/359_203.png,3,18,"[""/tangrams/75_447.png"",""/tangrams/359_203.png"",""/tangrams/154_327.png"",""/tangrams/268_1.png""]"
01JHRMMG3MER92D9WVPZ6BY3X2,TRUE,01JHRM1Z6NT49EW2V0WPSYHCB1,59,65,3,/tangrams/184_403.png,/tangrams/184_403.png,12,59,"[""/tangrams/184_403.png"",""/tangrams/49_16.png"",""/tangrams/352_99.png"",""/tangrams/37_245.png""]"
01JHRPC4XJRJNEQMNJTFACBASG,TRUE,01JHRND97FBQ66EMFGWRVNHH02,54,65,3,/tangrams/462_106.png,/tangrams/462_106.png,7,54,"[""/tangrams/132_7.png"",""/tangrams/343_157.png"",""/tangrams/215_139.png"",""/tangrams/462_106.png""]"
01JHRM865F74JVSY1VZQ79YFYD,NA,01JHRM1T6EZQTHN10YSQ6AVWXN,20,65,1,NA,/tangrams/55_453.png,5,20,"[""/tangrams/161_395.png"",""/tangrams/55_453.png"",""/tangrams/430_448.png"",""/tangrams/402_25.png""]"
01JHRMQBEZ8YV2WVR0XWRG46WT,NA,01JHRM1ZHFT5YYFKRSPVGHX6Y6,42,65,2,NA,/tangrams/219_33.png,11,42,"[""/tangrams/77_55.png"",""/tangrams/424_254.png"",""/tangrams/219_33.png"",""/tangrams/2_305.png""]"
01JHRM9FE0ZJZ34HZX4KGCXWCT,TRUE,01JHRM1VYEPMZV1RNYZQ32QBQD,28,65,1,/tangrams/182_7.png,/tangrams/182_7.png,13,28,"[""/tangrams/436_243.png"",""/tangrams/37_36.png"",""/tangrams/47_272.png"",""/tangrams/182_7.png""]"
01JHRS8QG3SB14DM3J6SH2JP70,TRUE,01JHRRNDP5CPNEV7X31FWBC1MK,47,65,2,/tangrams/129_299.png,/tangrams/129_299.png,16,47,"[""/tangrams/54_42.png"",""/tangrams/59_331.png"",""/tangrams/129_299.png"",""/tangrams/274_456.png""]"
01JHRMT1YKBNBJJZ5MBWDVVAF0,TRUE,01JHRM1ZS8Q73EH5R9J06CRSRF,13,65,0,/tangrams/98_406.png,/tangrams/98_406.png,14,13,"[""/tangrams/435_107.png"",""/tangrams/50_207.png"",""/tangrams/98_406.png"",""/tangrams/23_428.png""]"
01JHRPC3A56PRSATZVJPKQJG9C,TRUE,01JHRND97FBQ66EMFGWRVNHH02,25,65,1,/tangrams/462_157.png,/tangrams/462_157.png,10,25,"[""/tangrams/132_139.png"",""/tangrams/343_7.png"",""/tangrams/215_106.png"",""/tangrams/462_157.png""]"
01JHRM865YNWJXZREJF2BCJSZ6,NA,01JHRM1T6EZQTHN10YSQ6AVWXN,44,65,2,NA,/tangrams/430_448.png,13,44,"[""/tangrams/402_395.png"",""/tangrams/430_448.png"",""/tangrams/55_453.png"",""/tangrams/161_25.png""]"
01JHRMQBDETGC3VC3F25DT2TXM,FALSE,01JHRM1ZHFT5YYFKRSPVGHX6Y6,37,65,2,NA,/tangrams/219_305.png,6,37,"[""/tangrams/77_33.png"",""/tangrams/2_254.png"",""/tangrams/424_55.png"",""/tangrams/219_305.png""]"
01JHRS4QNQ24KVHVWK8WYMTFT5,TRUE,01JHRRNBS308WE9M08DKS26FV5,27,65,1,/tangrams/436_90.png,/tangrams/436_90.png,12,27,"[""/tangrams/263_85.png"",""/tangrams/33_118.png"",""/tangrams/436_90.png"",""/tangrams/235_142.png""]"
01JHRMGDWPB2DY4BCCA9ZG8ETV,TRUE,01JHRM1YQP4KKPVFJHGNV5WS97,51,65,3,/tangrams/462_444.png,/tangrams/462_444.png,4,51,"[""/tangrams/422_28.png"",""/tangrams/462_444.png"",""/tangrams/131_377.png"",""/tangrams/401_429.png""]"
01JHRM9V20V8285FB80RAYJ0QX,TRUE,01JHRM1WDYTGCZK504EMCPYH92,61,65,3,/tangrams/156_403.png,/tangrams/156_403.png,14,61,"[""/tangrams/8_114.png"",""/tangrams/426_298.png"",""/tangrams/107_110.png"",""/tangrams/156_403.png""]"
01JHRS0XP2GSZSF9A0CFV84836,NA,01JHRQ3BMFHM2177PST7BADFTP,25,65,1,NA,/tangrams/144_433.png,10,25,"[""/tangrams/265_134.png"",""/tangrams/144_433.png"",""/tangrams/304_262.png"",""/tangrams/78_232.png""]"
01JHRM865G1WXQY52MJNBBRDF5,NA,01JHRM1T6EZQTHN10YSQ6AVWXN,24,65,1,NA,/tangrams/430_453.png,9,24,"[""/tangrams/402_395.png"",""/tangrams/161_448.png"",""/tangrams/55_25.png"",""/tangrams/430_453.png""]"
01JHRNQJP978DDX8MVBM3WZBPP,TRUE,01JHRNCJVP4T9YXGM2PRJN0JQH,59,65,3,/tangrams/182_320.png,/tangrams/182_320.png,12,59,"[""/tangrams/182_320.png"",""/tangrams/198_70.png"",""/tangrams/390_91.png"",""/tangrams/337_55.png""]"
01JHRS4P2YK3NPZ786Q0V98SGY,TRUE,01JHRRNBS308WE9M08DKS26FV5,13,65,0,/tangrams/235_85.png,/tangrams/235_85.png,14,13,"[""/tangrams/436_118.png"",""/tangrams/263_90.png"",""/tangrams/33_142.png"",""/tangrams/235_85.png""]"
01JHRMBEVBW9CPHMS361JSYP04,TRUE,01JHRM1Y6E1YJMVZ3W2E5VR65N,42,65,2,/tangrams/359_447.png,/tangrams/359_447.png,11,42,"[""/tangrams/75_1.png"",""/tangrams/268_327.png"",""/tangrams/154_203.png"",""/tangrams/359_447.png""]"
01JHRNQJQAEM0HP4CR4DEER1E5,TRUE,01JHRNCJVP4T9YXGM2PRJN0JQH,60,65,3,/tangrams/337_70.png,/tangrams/337_70.png,13,60,"[""/tangrams/198_55.png"",""/tangrams/390_91.png"",""/tangrams/337_70.png"",""/tangrams/182_320.png""]"
01JHRS0YJ41EVM8S6Y9TWX1D2V,NA,01JHRQ3BMFHM2177PST7BADFTP,35,65,2,NA,/tangrams/144_134.png,4,35,"[""/tangrams/304_232.png"",""/tangrams/78_433.png"",""/tangrams/144_134.png"",""/tangrams/265_262.png""]"
01JHRSCY6XXH8FY6T643WCH06R,TRUE,01JHRRNGG8Q3DJPC96ATPSFZ19,38,65,2,/tangrams/140_417.png,/tangrams/140_417.png,7,38,"[""/tangrams/162_278.png"",""/tangrams/17_360.png"",""/tangrams/463_131.png"",""/tangrams/140_417.png""]"
01JHRSCZ8DHBFF2YE1QKF268C4,TRUE,01JHRRNGG8Q3DJPC96ATPSFZ19,46,65,2,/tangrams/162_360.png,/tangrams/162_360.png,15,46,"[""/tangrams/463_131.png"",""/tangrams/162_360.png"",""/tangrams/17_278.png"",""/tangrams/140_417.png""]"
01JHRMT22DHYSNVSKBKTDN3SXP,NA,01JHRM1ZS8Q73EH5R9J06CRSRF,21,65,1,NA,/tangrams/435_406.png,6,21,"[""/tangrams/98_107.png"",""/tangrams/23_207.png"",""/tangrams/50_428.png"",""/tangrams/435_406.png""]"
01JHRNQJN9TJJT11F394MNC58G,TRUE,01JHRNCJVP4T9YXGM2PRJN0JQH,61,65,3,/tangrams/337_91.png,/tangrams/337_91.png,14,61,"[""/tangrams/337_91.png"",""/tangrams/390_55.png"",""/tangrams/182_320.png"",""/tangrams/198_70.png""]"
01JHRMT2F2VQQZY3AQ8B1FY9DW,NA,01JHRM1ZS8Q73EH5R9J06CRSRF,56,65,3,NA,/tangrams/50_207.png,9,56,"[""/tangrams/50_207.png"",""/tangrams/23_428.png"",""/tangrams/98_406.png"",""/tangrams/435_107.png""]"
01JHRMQBJZTSHVEQH4TEFDGX6K,NA,01JHRM1ZHFT5YYFKRSPVGHX6Y6,55,65,3,NA,/tangrams/2_254.png,8,55,"[""/tangrams/2_254.png"",""/tangrams/219_305.png"",""/tangrams/77_55.png"",""/tangrams/424_33.png""]"
01JHRMGDVQPH7GJANQSGDFNBHG,TRUE,01JHRM1YQP4KKPVFJHGNV5WS97,46,65,2,/tangrams/462_28.png,/tangrams/462_28.png,15,46,"[""/tangrams/131_444.png"",""/tangrams/422_429.png"",""/tangrams/401_377.png"",""/tangrams/462_28.png""]"
01JHRM9V0GWJSRGS0G4EMFPQX5,TRUE,01JHRM1WDYTGCZK504EMCPYH92,25,65,1,/tangrams/156_298.png,/tangrams/156_298.png,10,25,"[""/tangrams/426_114.png"",""/tangrams/107_403.png"",""/tangrams/156_298.png"",""/tangrams/8_110.png""]"
01JHRMQB93T6AWGCH5WRDX13CF,TRUE,01JHRM1ZHFT5YYFKRSPVGHX6Y6,22,65,1,/tangrams/219_33.png,/tangrams/219_33.png,7,22,"[""/tangrams/77_305.png"",""/tangrams/2_254.png"",""/tangrams/424_55.png"",""/tangrams/219_33.png""]"
01JHRS0WNM8HKWXSEVAFZTF1KH,FALSE,01JHRQ3BMFHM2177PST7BADFTP,15,65,0,NA,/tangrams/304_134.png,16,15,"[""/tangrams/144_232.png"",""/tangrams/304_134.png"",""/tangrams/78_262.png"",""/tangrams/265_433.png""]"
01JHRM9V0EX5KDMFR2V197H9R8,TRUE,01JHRM1WDYTGCZK504EMCPYH92,24,65,1,/tangrams/8_298.png,/tangrams/8_298.png,9,24,"[""/tangrams/8_298.png"",""/tangrams/107_114.png"",""/tangrams/426_403.png"",""/tangrams/156_110.png""]"
01JHRMGDK61C4VB2BBCA0D8C88,TRUE,01JHRM1YQP4KKPVFJHGNV5WS97,2,65,0,/tangrams/401_377.png,/tangrams/401_377.png,3,2,"[""/tangrams/462_429.png"",""/tangrams/422_444.png"",""/tangrams/131_28.png"",""/tangrams/401_377.png""]"
01JHRPC59PX4XQCBCRK3THWDB5,TRUE,01JHRND97FBQ66EMFGWRVNHH02,63,65,3,/tangrams/215_106.png,/tangrams/215_106.png,16,63,"[""/tangrams/462_139.png"",""/tangrams/343_157.png"",""/tangrams/215_106.png"",""/tangrams/132_7.png""]"
01JHRSCXXVKFB8WPZ1GXGXZSR4,TRUE,01JHRRNGG8Q3DJPC96ATPSFZ19,33,65,2,/tangrams/463_131.png,/tangrams/463_131.png,2,33,"[""/tangrams/162_360.png"",""/tangrams/463_131.png"",""/tangrams/17_417.png"",""/tangrams/140_278.png""]"
01JHRMA92PKQEXAYSC6A6XAYHN,TRUE,01JHRM1X200DCQZ95QEX4TZ74C,15,65,0,/tangrams/235_347.png,/tangrams/235_347.png,16,15,"[""/tangrams/189_137.png"",""/tangrams/235_347.png"",""/tangrams/320_276.png"",""/tangrams/283_401.png""]"
01JHRM9V1V18XR33E8HNKGH91C,TRUE,01JHRM1WDYTGCZK504EMCPYH92,57,65,3,/tangrams/107_403.png,/tangrams/107_403.png,10,57,"[""/tangrams/426_114.png"",""/tangrams/156_298.png"",""/tangrams/8_110.png"",""/tangrams/107_403.png""]"
01JHRS0ZZ0A896CP6X4R9DWY07,NA,01JHRQ3BMFHM2177PST7BADFTP,50,65,3,NA,/tangrams/78_134.png,3,50,"[""/tangrams/304_232.png"",""/tangrams/144_433.png"",""/tangrams/78_134.png"",""/tangrams/265_262.png""]"
01JHRM9V0MJQFMKKZ2K5NWHH27,TRUE,01JHRM1WDYTGCZK504EMCPYH92,16,65,1,/tangrams/426_298.png,/tangrams/426_298.png,1,16,"[""/tangrams/426_298.png"",""/tangrams/107_110.png"",""/tangrams/156_114.png"",""/tangrams/8_403.png""]"
01JHRNQHV79TGDNS2A8KR1QWNK,TRUE,01JHRNCJVP4T9YXGM2PRJN0JQH,35,65,2,/tangrams/198_320.png,/tangrams/198_320.png,4,35,"[""/tangrams/337_70.png"",""/tangrams/198_320.png"",""/tangrams/390_91.png"",""/tangrams/182_55.png""]"
01JHRP6M6QMK6MTEYVHZPHN5AA,NA,01JHRND8GHA17Z5C7HNXDZQDDK,9,65,0,NA,/tangrams/234_456.png,10,9,"[""/tangrams/253_468.png"",""/tangrams/234_456.png"",""/tangrams/181_465.png"",""/tangrams/100_463.png""]"
01JHRMMFQ6JQ0D1D7MVQ04RS7H,TRUE,01JHRM1Z6NT49EW2V0WPSYHCB1,12,65,0,/tangrams/184_99.png,/tangrams/184_99.png,13,12,"[""/tangrams/49_16.png"",""/tangrams/37_245.png"",""/tangrams/352_403.png"",""/tangrams/184_99.png""]"
01JHRNMHX7KQYR6FQWC35X70J0,TRUE,01JHRM209BJPVXX6TWCDBYDCNK,51,65,3,/tangrams/394_385.png,/tangrams/394_385.png,4,51,"[""/tangrams/166_215.png"",""/tangrams/394_385.png"",""/tangrams/438_218.png"",""/tangrams/30_342.png""]"
01JHRP6MTBZE5EQBH7SD0QYDVW,NA,01JHRND8GHA17Z5C7HNXDZQDDK,22,65,1,NA,/tangrams/234_456.png,7,22,"[""/tangrams/253_468.png"",""/tangrams/100_463.png"",""/tangrams/234_456.png"",""/tangrams/181_465.png""]"
01JHRS0Z65FMB3WXR5ZMKHJFQB,NA,01JHRQ3BMFHM2177PST7BADFTP,42,65,2,NA,/tangrams/265_232.png,11,42,"[""/tangrams/265_232.png"",""/tangrams/144_134.png"",""/tangrams/304_433.png"",""/tangrams/78_262.png""]"
01JHRS8RSHZ4YWS05F186SY26R,TRUE,01JHRRNDP5CPNEV7X31FWBC1MK,60,65,3,/tangrams/274_42.png,/tangrams/274_42.png,13,60,"[""/tangrams/54_456.png"",""/tangrams/129_299.png"",""/tangrams/59_331.png"",""/tangrams/274_42.png""]"
01JHRMT26Z48239NRQBX7TPJ4E,NA,01JHRM1ZS8Q73EH5R9J06CRSRF,36,65,2,NA,/tangrams/98_406.png,5,36,"[""/tangrams/23_107.png"",""/tangrams/50_428.png"",""/tangrams/435_207.png"",""/tangrams/98_406.png""]"
01JHRNK7VPA02JVG9TR432FQ77,NA,01JHRM2014G3D5JK1X2P71W5S2,39,65,2,NA,/tangrams/49_435.png,8,39,"[""/tangrams/49_435.png"",""/tangrams/390_355.png"",""/tangrams/382_347.png"",""/tangrams/279_272.png""]"
01JHRNK8G5DKG87XYDZQN1HP2C,NA,01JHRM2014G3D5JK1X2P71W5S2,62,65,3,NA,/tangrams/279_272.png,15,62,"[""/tangrams/49_435.png"",""/tangrams/382_355.png"",""/tangrams/390_347.png"",""/tangrams/279_272.png""]"
01JHRNMJ8VW14HXS1CWZFC6HKK,TRUE,01JHRM209BJPVXX6TWCDBYDCNK,63,65,3,/tangrams/438_215.png,/tangrams/438_215.png,16,63,"[""/tangrams/30_385.png"",""/tangrams/166_342.png"",""/tangrams/394_218.png"",""/tangrams/438_215.png""]"
01JHRSM2KJ8T2GAEPEN86TBHVB,NA,01JHRRNM9ZFD9JKTFR7YTY2M8C,22,65,1,NA,/tangrams/226_9.png,7,22,"[""/tangrams/370_205.png"",""/tangrams/373_138.png"",""/tangrams/366_63.png"",""/tangrams/226_9.png""]"
01JHRMBF0Y1KB04QNVJ4EA8BW4,TRUE,01JHRM1Y6E1YJMVZ3W2E5VR65N,63,65,3,/tangrams/268_203.png,/tangrams/268_203.png,16,63,"[""/tangrams/359_327.png"",""/tangrams/268_203.png"",""/tangrams/75_1.png"",""/tangrams/154_447.png""]"
01JHRMGDRGP03W0XP8YHZ6GFK0,TRUE,01JHRM1YQP4KKPVFJHGNV5WS97,29,65,1,/tangrams/131_429.png,/tangrams/131_429.png,14,29,"[""/tangrams/462_377.png"",""/tangrams/401_28.png"",""/tangrams/422_444.png"",""/tangrams/131_429.png""]"
01JHRNMHSFBZJK1ABQ9TW2NR10,TRUE,01JHRM209BJPVXX6TWCDBYDCNK,47,65,2,/tangrams/166_218.png,/tangrams/166_218.png,16,47,"[""/tangrams/166_218.png"",""/tangrams/30_385.png"",""/tangrams/438_215.png"",""/tangrams/394_342.png""]"
01JHRS0W1VJM3W7W2YGHA5AP1S,FALSE,01JHRQ3BMFHM2177PST7BADFTP,8,65,0,NA,/tangrams/144_134.png,9,8,"[""/tangrams/304_232.png"",""/tangrams/265_433.png"",""/tangrams/78_262.png"",""/tangrams/144_134.png""]"
01JHRS8S251JDZMGF69QFN5Y6K,TRUE,01JHRRNDP5CPNEV7X31FWBC1MK,63,65,3,/tangrams/59_331.png,/tangrams/59_331.png,16,63,"[""/tangrams/54_299.png"",""/tangrams/59_331.png"",""/tangrams/129_456.png"",""/tangrams/274_42.png""]"
01JHRSCVZ7FSXHQ0QMWQYZ32P7,TRUE,01JHRRNGG8Q3DJPC96ATPSFZ19,13,65,0,/tangrams/463_417.png,/tangrams/463_417.png,14,13,"[""/tangrams/17_360.png"",""/tangrams/140_278.png"",""/tangrams/463_417.png"",""/tangrams/162_131.png""]"
01JHRM9FDBWE6A48AHG6Q05Q20,TRUE,01JHRM1VYEPMZV1RNYZQ32QBQD,6,65,0,/tangrams/436_272.png,/tangrams/436_272.png,7,6,"[""/tangrams/47_243.png"",""/tangrams/37_7.png"",""/tangrams/436_272.png"",""/tangrams/182_36.png""]"
01JHRMGDQ3ER2A0GMSHRZWQ52X,FALSE,01JHRM1YQP4KKPVFJHGNV5WS97,18,65,1,/tangrams/401_429.png,/tangrams/462_377.png,3,18,"[""/tangrams/462_377.png"",""/tangrams/422_444.png"",""/tangrams/401_429.png"",""/tangrams/131_28.png""]"
01JHRMGDW4KVJB9WTR165FCHVM,TRUE,01JHRM1YQP4KKPVFJHGNV5WS97,49,65,3,/tangrams/131_28.png,/tangrams/131_28.png,2,49,"[""/tangrams/422_444.png"",""/tangrams/401_377.png"",""/tangrams/462_429.png"",""/tangrams/131_28.png""]"
01JHRMAQ42XJHMBC32PM2PTS5D,TRUE,01JHRM1XPSX5W1ABCSJZWBMJAY,0,65,0,/tangrams/121_91.png,/tangrams/121_91.png,1,0,"[""/tangrams/134_267.png"",""/tangrams/418_431.png"",""/tangrams/96_60.png"",""/tangrams/121_91.png""]"
01JHRP6MYWN360T6QWZ5ZVVBZ0,NA,01JHRND8GHA17Z5C7HNXDZQDDK,25,65,1,NA,/tangrams/253_456.png,10,25,"[""/tangrams/253_456.png"",""/tangrams/181_465.png"",""/tangrams/100_468.png"",""/tangrams/234_463.png""]"
