roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JJWR01TR1NB79XDYPQ2RRPDM,NA,01JJWQM3PFQBZ8D8TSMQCH27Y7,29,65,1,NA,/tangrams/266_159.png,14,29,"[""/tangrams/127_55.png"",""/tangrams/345_18.png"",""/tangrams/409_165.png"",""/tangrams/266_159.png""]"
01JJWRGAET038W8NVJ8EXRXBMJ,TRUE,01JJWQM94XQAQVWGZG992VCZZY,29,65,1,/tangrams/133_162.png,/tangrams/133_162.png,14,29,"[""/tangrams/336_218.png"",""/tangrams/133_162.png"",""/tangrams/193_3.png"",""/tangrams/370_17.png""]"
01JJWT59805DVH42AD2M2QNCWW,TRUE,01JJWSR2RMXQ5JGXR7VBY26NTR,59,65,3,/tangrams/212_454.png,/tangrams/212_454.png,12,59,"[""/tangrams/212_454.png"",""/tangrams/114_354.png"",""/tangrams/165_66.png"",""/tangrams/428_288.png""]"
01JJWT7TVN4Z4265BQTVRCGZCW,TRUE,01JJWSR5ABWPXVH4Y34GR2M9A0,33,65,2,/tangrams/197_361.png,/tangrams/197_361.png,2,33,"[""/tangrams/197_361.png"",""/tangrams/15_19.png"",""/tangrams/220_64.png"",""/tangrams/119_364.png""]"
01JJWR2VGRV5YCXYRJH7X2BH4W,TRUE,01JJWQM4ESCAKJV1KX886CJPAJ,50,65,3,/tangrams/263_163.png,/tangrams/263_163.png,3,50,"[""/tangrams/263_163.png"",""/tangrams/334_63.png"",""/tangrams/141_244.png"",""/tangrams/177_61.png""]"
01JJWRCSSJQFEK0EV9WAMC49FR,TRUE,01JJWQM8M9FWZ1KWGP90BB79CV,35,65,2,/tangrams/406_119.png,/tangrams/406_119.png,4,35,"[""/tangrams/406_119.png"",""/tangrams/14_112.png"",""/tangrams/170_271.png"",""/tangrams/162_465.png""]"
01JJWRKD7EZAE46A2KCAT9VF0W,NA,01JJWQM9NN31AH9EPQFG21TR1J,29,65,1,NA,/tangrams/463_175.png,14,29,"[""/tangrams/469_90.png"",""/tangrams/400_30.png"",""/tangrams/396_302.png"",""/tangrams/463_175.png""]"
01JJWRKDB5HEQDK9Q283VSRYA2,NA,01JJWQM9NN31AH9EPQFG21TR1J,45,65,2,NA,/tangrams/396_90.png,14,45,"[""/tangrams/396_90.png"",""/tangrams/469_30.png"",""/tangrams/400_175.png"",""/tangrams/463_302.png""]"
01JJWT2D1PNRKA0M1E3H52NWA2,TRUE,01JJWRR8X7YC0AJHWDFXTMFZRB,27,65,1,/tangrams/249_47.png,/tangrams/249_47.png,12,27,"[""/tangrams/90_31.png"",""/tangrams/341_156.png"",""/tangrams/417_287.png"",""/tangrams/249_47.png""]"
01JJWT7TP24TXF7E6H3PR5VC2D,TRUE,01JJWSR5ABWPXVH4Y34GR2M9A0,44,65,2,/tangrams/119_364.png,/tangrams/119_364.png,13,44,"[""/tangrams/15_64.png"",""/tangrams/220_19.png"",""/tangrams/119_364.png"",""/tangrams/197_361.png""]"
01JJWT41Q3Q2RHM42Q51A6HSHP,TRUE,01JJWSR1D827TZNY0WBF4GACM0,20,65,1,/tangrams/108_118.png,/tangrams/108_118.png,5,20,"[""/tangrams/108_118.png"",""/tangrams/263_386.png"",""/tangrams/39_432.png"",""/tangrams/76_262.png""]"
01JJWR01T9QFGC8TJC7GZDZ62V,NA,01JJWQM3PFQBZ8D8TSMQCH27Y7,60,65,3,NA,/tangrams/409_18.png,13,60,"[""/tangrams/127_159.png"",""/tangrams/266_165.png"",""/tangrams/409_18.png"",""/tangrams/345_55.png""]"
01JJWR01TM0JWE08Y7HAZ0Y2P9,NA,01JJWQM3PFQBZ8D8TSMQCH27Y7,21,65,1,NA,/tangrams/409_159.png,6,21,"[""/tangrams/345_55.png"",""/tangrams/266_165.png"",""/tangrams/127_18.png"",""/tangrams/409_159.png""]"
01JJWR5NQSKRWKBDFK972GNX98,TRUE,01JJWQM7JYKRFWJQSYFADXG4VD,52,65,3,/tangrams/376_70.png,/tangrams/376_70.png,5,52,"[""/tangrams/34_187.png"",""/tangrams/158_431.png"",""/tangrams/376_70.png"",""/tangrams/267_467.png""]"
01JJWRCJTJG4JVR1KB7JCXEHGV,TRUE,01JJWQM8BVGK0ZH8GATDR81V9G,48,65,3,/tangrams/46_226.png,/tangrams/46_226.png,1,48,"[""/tangrams/392_327.png"",""/tangrams/46_226.png"",""/tangrams/110_334.png"",""/tangrams/395_406.png""]"
01JJWRCJV1N8A3M15WPNDJBM95,FALSE,01JJWQM8BVGK0ZH8GATDR81V9G,53,65,3,/tangrams/392_327.png,/tangrams/46_406.png,6,53,"[""/tangrams/110_334.png"",""/tangrams/46_406.png"",""/tangrams/395_226.png"",""/tangrams/392_327.png""]"
01JJWRJ1XDSFH58Z5N463JMGQS,FALSE,01JJWQM9DAGFZKW8XR8W2D95AS,17,65,1,NA,/tangrams/7_219.png,2,17,"[""/tangrams/7_219.png"",""/tangrams/458_380.png"",""/tangrams/192_448.png"",""/tangrams/53_348.png""]"
01JJWT58JF2VHMJ6PDWAAV8DT8,TRUE,01JJWSR2RMXQ5JGXR7VBY26NTR,18,65,1,/tangrams/212_454.png,/tangrams/212_454.png,3,18,"[""/tangrams/114_288.png"",""/tangrams/428_354.png"",""/tangrams/212_454.png"",""/tangrams/165_66.png""]"
01JJWT7T4YGCSE22WRS1RHK915,FALSE,01JJWSR5ABWPXVH4Y34GR2M9A0,9,65,0,NA,/tangrams/15_19.png,10,9,"[""/tangrams/220_64.png"",""/tangrams/15_19.png"",""/tangrams/119_364.png"",""/tangrams/197_361.png""]"
01JJWR0Z0QHAKGVA76EH74BTGP,TRUE,01JJWQM46VZHKDRK29PCXJ8GQ3,39,65,2,/tangrams/336_426.png,/tangrams/336_426.png,8,39,"[""/tangrams/90_166.png"",""/tangrams/140_358.png"",""/tangrams/411_39.png"",""/tangrams/336_426.png""]"
01JJWR2VFFCV2R911TFXV7SQ81,TRUE,01JJWQM4ESCAKJV1KX886CJPAJ,17,65,1,/tangrams/334_244.png,/tangrams/334_244.png,2,17,"[""/tangrams/263_63.png"",""/tangrams/141_163.png"",""/tangrams/177_61.png"",""/tangrams/334_244.png""]"
01JJWRCJNJC3557BKXR956C4VP,TRUE,01JJWQM8BVGK0ZH8GATDR81V9G,10,65,0,/tangrams/46_406.png,/tangrams/46_406.png,11,10,"[""/tangrams/110_327.png"",""/tangrams/392_226.png"",""/tangrams/46_406.png"",""/tangrams/395_334.png""]"
01JJWRCJVMP7PTQXVQ58S8JG2E,TRUE,01JJWQM8BVGK0ZH8GATDR81V9G,58,65,3,/tangrams/392_406.png,/tangrams/392_406.png,11,58,"[""/tangrams/110_226.png"",""/tangrams/46_327.png"",""/tangrams/395_334.png"",""/tangrams/392_406.png""]"
01JJWRFMVNH35574VSE4EXAF5Q,TRUE,01JJWQM8WGY44HHCQ0AQQ6RXGH,37,65,2,/tangrams/48_312.png,/tangrams/48_312.png,6,37,"[""/tangrams/37_413.png"",""/tangrams/167_7.png"",""/tangrams/48_312.png"",""/tangrams/131_55.png""]"
01JJWRN5RZ1HY30471EBK8RAG0,FALSE,01JJWQM9Z0665TE8FH60006TCE,3,65,0,/tangrams/78_440.png,/tangrams/313_147.png,4,3,"[""/tangrams/313_147.png"",""/tangrams/417_59.png"",""/tangrams/78_440.png"",""/tangrams/190_448.png""]"
01JJWRN5SRNRCAVYA4QXZY26P7,FALSE,01JJWQM9Z0665TE8FH60006TCE,6,65,0,NA,/tangrams/190_59.png,7,6,"[""/tangrams/313_448.png"",""/tangrams/417_440.png"",""/tangrams/190_59.png"",""/tangrams/78_147.png""]"
01JJWRWJGT9SXQCT0ERQX3BMC6,TRUE,01JJWQMH0K69BPKF6J67JXHA4V,49,65,3,/tangrams/404_405.png,/tangrams/404_405.png,2,49,"[""/tangrams/262_159.png"",""/tangrams/77_177.png"",""/tangrams/327_147.png"",""/tangrams/404_405.png""]"
01JJWR5NRF09GZMETS1WX8P9QX,TRUE,01JJWQM7JYKRFWJQSYFADXG4VD,59,65,3,/tangrams/34_467.png,/tangrams/34_467.png,12,59,"[""/tangrams/34_467.png"",""/tangrams/376_431.png"",""/tangrams/267_70.png"",""/tangrams/158_187.png""]"
01JJWRBN4080774KNEBFGBXYGE,NA,01JJWQM844MK0XHZFTGEC09EQ6,61,65,3,NA,/tangrams/42_112.png,14,61,"[""/tangrams/42_112.png"",""/tangrams/14_417.png"",""/tangrams/249_279.png"",""/tangrams/25_179.png""]"
01JJWRCSWQA4W075DYN15S946A,TRUE,01JJWQM8M9FWZ1KWGP90BB79CV,53,65,3,/tangrams/14_465.png,/tangrams/14_465.png,6,53,"[""/tangrams/162_271.png"",""/tangrams/14_465.png"",""/tangrams/170_112.png"",""/tangrams/406_119.png""]"
01JJWRFMT0430767EBGADXQXVR,TRUE,01JJWQM8WGY44HHCQ0AQQ6RXGH,13,65,0,/tangrams/37_413.png,/tangrams/37_413.png,14,13,"[""/tangrams/37_413.png"",""/tangrams/131_312.png"",""/tangrams/48_7.png"",""/tangrams/167_55.png""]"
01JJWRFMW00672XV8GTXAZ5AGW,TRUE,01JJWQM8WGY44HHCQ0AQQ6RXGH,35,65,2,/tangrams/167_7.png,/tangrams/167_7.png,4,35,"[""/tangrams/37_55.png"",""/tangrams/48_312.png"",""/tangrams/167_7.png"",""/tangrams/131_413.png""]"
01JJWRKD61TXAB9CG7W1W4QJSW,NA,01JJWQM9NN31AH9EPQFG21TR1J,34,65,2,NA,/tangrams/400_302.png,3,34,"[""/tangrams/469_30.png"",""/tangrams/400_302.png"",""/tangrams/463_90.png"",""/tangrams/396_175.png""]"
01JJWT41AD2W4PMVM6519H039X,TRUE,01JJWSR1D827TZNY0WBF4GACM0,6,65,0,/tangrams/76_432.png,/tangrams/76_432.png,7,6,"[""/tangrams/108_262.png"",""/tangrams/39_118.png"",""/tangrams/76_432.png"",""/tangrams/263_386.png""]"
01JJWT7V0HM7DJ9H1PYH2JZPC5,TRUE,01JJWSR5ABWPXVH4Y34GR2M9A0,23,65,1,/tangrams/197_361.png,/tangrams/197_361.png,8,23,"[""/tangrams/197_361.png"",""/tangrams/119_64.png"",""/tangrams/220_364.png"",""/tangrams/15_19.png""]"
01JJWRN65SZ5CP98RC6BA6E2BY,NA,01JJWQM9Z0665TE8FH60006TCE,43,65,2,NA,/tangrams/313_147.png,12,43,"[""/tangrams/190_440.png"",""/tangrams/78_448.png"",""/tangrams/417_59.png"",""/tangrams/313_147.png""]"
01JJWRWJ76Z3YJ36EQ3PFP90Q8,TRUE,01JJWQMH0K69BPKF6J67JXHA4V,14,65,0,/tangrams/327_405.png,/tangrams/327_405.png,15,14,"[""/tangrams/262_177.png"",""/tangrams/404_147.png"",""/tangrams/327_405.png"",""/tangrams/77_159.png""]"
01JJWR01V4Y30JT7X7W3WF03ER,NA,01JJWQM3PFQBZ8D8TSMQCH27Y7,33,65,2,NA,/tangrams/127_159.png,2,33,"[""/tangrams/345_55.png"",""/tangrams/409_165.png"",""/tangrams/127_159.png"",""/tangrams/266_18.png""]"
01JJWR3DBNG6FTQWTKVHC7PHZ7,TRUE,01JJWQM4SXYWDXPAAXPXF6RTWY,36,65,2,/tangrams/178_209.png,/tangrams/178_209.png,5,36,"[""/tangrams/178_209.png"",""/tangrams/102_331.png"",""/tangrams/83_237.png"",""/tangrams/374_447.png""]"
01JJWRCSS6BHSH75J6E52WFCMT,TRUE,01JJWQM8M9FWZ1KWGP90BB79CV,40,65,2,/tangrams/406_465.png,/tangrams/406_465.png,9,40,"[""/tangrams/406_465.png"",""/tangrams/170_112.png"",""/tangrams/14_119.png"",""/tangrams/162_271.png""]"
01JJWRCSXNZ42QSY9Z9RR6W8WW,FALSE,01JJWQM8M9FWZ1KWGP90BB79CV,8,65,0,NA,/tangrams/14_465.png,9,8,"[""/tangrams/406_112.png"",""/tangrams/162_119.png"",""/tangrams/170_271.png"",""/tangrams/14_465.png""]"
01JJWRGAFMXK10ZQNJDECETA29,TRUE,01JJWQM94XQAQVWGZG992VCZZY,35,65,2,/tangrams/193_218.png,/tangrams/193_218.png,4,35,"[""/tangrams/133_17.png"",""/tangrams/336_3.png"",""/tangrams/193_218.png"",""/tangrams/370_162.png""]"
01JJWRJ274S8VJ3Z3WSWSTQD6P,NA,01JJWQM9DAGFZKW8XR8W2D95AS,36,65,2,NA,/tangrams/7_219.png,5,36,"[""/tangrams/7_219.png"",""/tangrams/458_348.png"",""/tangrams/192_380.png"",""/tangrams/53_448.png""]"
01JJWR2VFQ7MDC2W4TMX93G8WW,TRUE,01JJWQM4ESCAKJV1KX886CJPAJ,14,65,0,/tangrams/141_61.png,/tangrams/141_61.png,15,14,"[""/tangrams/334_63.png"",""/tangrams/177_163.png"",""/tangrams/141_61.png"",""/tangrams/263_244.png""]"
01JJWRGABDW5PCK0NF1543991B,TRUE,01JJWQM94XQAQVWGZG992VCZZY,17,65,1,/tangrams/336_17.png,/tangrams/336_17.png,2,17,"[""/tangrams/336_17.png"",""/tangrams/370_162.png"",""/tangrams/193_218.png"",""/tangrams/133_3.png""]"
01JJWT6N68RQ4MKQN8HHCVH4EF,TRUE,01JJWSR3KHW2NPN0R7H4WW39R7,2,65,0,/tangrams/462_444.png,/tangrams/462_444.png,3,2,"[""/tangrams/401_429.png"",""/tangrams/422_377.png"",""/tangrams/131_28.png"",""/tangrams/462_444.png""]"
01JJWT41PAG5WCBAAHQ5Z37ZMV,TRUE,01JJWSR1D827TZNY0WBF4GACM0,37,65,2,/tangrams/108_432.png,/tangrams/108_432.png,6,37,"[""/tangrams/76_118.png"",""/tangrams/39_386.png"",""/tangrams/263_262.png"",""/tangrams/108_432.png""]"
01JJWT58FDS0MDTS3SS4VYJBRF,TRUE,01JJWSR2RMXQ5JGXR7VBY26NTR,40,65,2,/tangrams/428_288.png,/tangrams/428_288.png,9,40,"[""/tangrams/428_288.png"",""/tangrams/114_66.png"",""/tangrams/212_454.png"",""/tangrams/165_354.png""]"
01JJWR0YZHXQ8ZD5PGMZ968CE3,TRUE,01JJWQM46VZHKDRK29PCXJ8GQ3,10,65,0,/tangrams/336_358.png,/tangrams/336_358.png,11,10,"[""/tangrams/336_358.png"",""/tangrams/140_426.png"",""/tangrams/411_39.png"",""/tangrams/90_166.png""]"
01JJWR5NPG3NASPC8C0CXK2X4T,TRUE,01JJWQM7JYKRFWJQSYFADXG4VD,32,65,2,/tangrams/34_431.png,/tangrams/34_431.png,1,32,"[""/tangrams/158_70.png"",""/tangrams/376_187.png"",""/tangrams/267_467.png"",""/tangrams/34_431.png""]"
01JJWR9XJWBD5EHBPSHB4BSCF3,TRUE,01JJWQM7TRXWKY9X7MEZG3PZQH,12,65,0,/tangrams/1_410.png,/tangrams/1_410.png,13,12,"[""/tangrams/1_410.png"",""/tangrams/172_435.png"",""/tangrams/243_145.png"",""/tangrams/364_298.png""]"
01JJWRBMYR7TYFNE03V8DSWVWK,FALSE,01JJWQM844MK0XHZFTGEC09EQ6,11,65,0,/tangrams/25_112.png,/tangrams/14_179.png,12,11,"[""/tangrams/249_279.png"",""/tangrams/42_417.png"",""/tangrams/14_179.png"",""/tangrams/25_112.png""]"
01JJWRFMXT8W143B1VFBTDNH34,TRUE,01JJWQM8WGY44HHCQ0AQQ6RXGH,30,65,1,/tangrams/48_413.png,/tangrams/48_413.png,15,30,"[""/tangrams/48_413.png"",""/tangrams/167_55.png"",""/tangrams/131_312.png"",""/tangrams/37_7.png""]"
01JJWRGAM2RGTY8P45VX0REWBF,TRUE,01JJWQM94XQAQVWGZG992VCZZY,54,65,3,/tangrams/370_3.png,/tangrams/370_3.png,7,54,"[""/tangrams/193_218.png"",""/tangrams/336_162.png"",""/tangrams/370_3.png"",""/tangrams/133_17.png""]"
01JJWRBN28JH36S1NFS2HX3PGB,NA,01JJWQM844MK0XHZFTGEC09EQ6,47,65,2,NA,/tangrams/249_112.png,16,47,"[""/tangrams/25_179.png"",""/tangrams/14_279.png"",""/tangrams/42_417.png"",""/tangrams/249_112.png""]"
01JJWRKD0WDCG3TK3GSQD0YNDR,NA,01JJWQM9NN31AH9EPQFG21TR1J,17,65,1,NA,/tangrams/469_90.png,2,17,"[""/tangrams/463_302.png"",""/tangrams/469_90.png"",""/tangrams/400_30.png"",""/tangrams/396_175.png""]"
01JJWRN629D2RDKPYDGR6Q9GE0,NA,01JJWQM9Z0665TE8FH60006TCE,31,65,1,NA,/tangrams/190_448.png,16,31,"[""/tangrams/190_448.png"",""/tangrams/313_59.png"",""/tangrams/78_440.png"",""/tangrams/417_147.png""]"
01JJWR2VGPRK4T3YA0FXTW21DP,TRUE,01JJWQM4ESCAKJV1KX886CJPAJ,46,65,2,/tangrams/177_63.png,/tangrams/177_63.png,15,46,"[""/tangrams/141_61.png"",""/tangrams/334_244.png"",""/tangrams/177_63.png"",""/tangrams/263_163.png""]"
01JJWRCSMV9KA64WKX3NA7EJFZ,TRUE,01JJWQM8M9FWZ1KWGP90BB79CV,13,65,0,/tangrams/162_112.png,/tangrams/162_112.png,14,13,"[""/tangrams/162_112.png"",""/tangrams/14_271.png"",""/tangrams/170_119.png"",""/tangrams/406_465.png""]"
01JJWRFMZF8QZMKN5RQ7PA9FJX,TRUE,01JJWQM8WGY44HHCQ0AQQ6RXGH,42,65,2,/tangrams/37_413.png,/tangrams/37_413.png,11,42,"[""/tangrams/167_55.png"",""/tangrams/131_312.png"",""/tangrams/37_413.png"",""/tangrams/48_7.png""]"
01JJWRN5YAZ7H44QSP44818TVA,NA,01JJWQM9Z0665TE8FH60006TCE,22,65,1,NA,/tangrams/417_147.png,7,22,"[""/tangrams/417_147.png"",""/tangrams/313_59.png"",""/tangrams/78_448.png"",""/tangrams/190_440.png""]"
01JJWRWJX185SPEA2DBP4SQR4S,TRUE,01JJWQMH0K69BPKF6J67JXHA4V,53,65,3,/tangrams/327_147.png,/tangrams/327_147.png,6,53,"[""/tangrams/262_405.png"",""/tangrams/404_177.png"",""/tangrams/77_159.png"",""/tangrams/327_147.png""]"
01JJWT42K15SD7E2ZH21C7JMZ7,TRUE,01JJWSR1D827TZNY0WBF4GACM0,60,65,3,/tangrams/108_118.png,/tangrams/108_118.png,13,60,"[""/tangrams/108_118.png"",""/tangrams/39_432.png"",""/tangrams/76_386.png"",""/tangrams/263_262.png""]"
01JJWRFMW64YFGJBGS9YDN9G59,TRUE,01JJWQM8WGY44HHCQ0AQQ6RXGH,33,65,2,/tangrams/131_55.png,/tangrams/131_55.png,2,33,"[""/tangrams/167_7.png"",""/tangrams/48_312.png"",""/tangrams/37_413.png"",""/tangrams/131_55.png""]"
01JJWT592ZXXF4D2Y4BTR3ZG4D,TRUE,01JJWSR2RMXQ5JGXR7VBY26NTR,57,65,3,/tangrams/212_288.png,/tangrams/212_288.png,10,57,"[""/tangrams/428_454.png"",""/tangrams/212_288.png"",""/tangrams/165_66.png"",""/tangrams/114_354.png""]"
01JJWRGAHTW2WBMDK50EB8KA2N,TRUE,01JJWQM94XQAQVWGZG992VCZZY,43,65,2,/tangrams/336_17.png,/tangrams/336_17.png,12,43,"[""/tangrams/336_17.png"",""/tangrams/133_218.png"",""/tangrams/193_162.png"",""/tangrams/370_3.png""]"
01JJWT2CS45FCXCD1VQJWJR0HW,TRUE,01JJWRR8X7YC0AJHWDFXTMFZRB,14,65,0,/tangrams/249_287.png,/tangrams/249_287.png,15,14,"[""/tangrams/90_156.png"",""/tangrams/341_47.png"",""/tangrams/249_287.png"",""/tangrams/417_31.png""]"
01JJWT6NRW96HCFSP3S4FZD670,FALSE,01JJWSR3KHW2NPN0R7H4WW39R7,24,65,1,/tangrams/401_429.png,/tangrams/462_444.png,9,24,"[""/tangrams/422_28.png"",""/tangrams/131_377.png"",""/tangrams/462_444.png"",""/tangrams/401_429.png""]"
01JJWRJ1XW6S9D5DMH2PPW4HD3,TRUE,01JJWQM9DAGFZKW8XR8W2D95AS,16,65,1,/tangrams/458_380.png,/tangrams/458_380.png,1,16,"[""/tangrams/192_448.png"",""/tangrams/53_219.png"",""/tangrams/458_380.png"",""/tangrams/7_348.png""]"
01JJWR2VFJ7HY9RDQYN50BWP5Z,TRUE,01JJWQM4ESCAKJV1KX886CJPAJ,15,65,0,/tangrams/263_63.png,/tangrams/263_63.png,16,15,"[""/tangrams/141_163.png"",""/tangrams/334_61.png"",""/tangrams/263_63.png"",""/tangrams/177_244.png""]"
01JJWR9XFHTXQNT2S06H0HESVV,TRUE,01JJWQM7TRXWKY9X7MEZG3PZQH,3,65,0,/tangrams/364_145.png,/tangrams/364_145.png,4,3,"[""/tangrams/172_410.png"",""/tangrams/243_435.png"",""/tangrams/364_145.png"",""/tangrams/1_298.png""]"
01JJWR9XJ7V69YJTDNZ89HX43W,TRUE,01JJWQM7TRXWKY9X7MEZG3PZQH,13,65,0,/tangrams/1_298.png,/tangrams/1_298.png,14,13,"[""/tangrams/1_298.png"",""/tangrams/364_435.png"",""/tangrams/243_145.png"",""/tangrams/172_410.png""]"
01JJWRBN3SV9YHS7XMXKHNMMZ4,NA,01JJWQM844MK0XHZFTGEC09EQ6,59,65,3,NA,/tangrams/25_279.png,12,59,"[""/tangrams/42_112.png"",""/tangrams/14_179.png"",""/tangrams/249_417.png"",""/tangrams/25_279.png""]"
01JJWRFN2TTMXQG7D7AB08QCDD,TRUE,01JJWQM8WGY44HHCQ0AQQ6RXGH,62,65,3,/tangrams/37_413.png,/tangrams/37_413.png,15,62,"[""/tangrams/167_7.png"",""/tangrams/48_55.png"",""/tangrams/131_312.png"",""/tangrams/37_413.png""]"
01JJWRFN35707S51Y7GCVBGYQT,TRUE,01JJWQM8WGY44HHCQ0AQQ6RXGH,57,65,3,/tangrams/48_7.png,/tangrams/48_7.png,10,57,"[""/tangrams/167_55.png"",""/tangrams/48_7.png"",""/tangrams/37_312.png"",""/tangrams/131_413.png""]"
01JJWR01T2CEBHC2FNWAW062AK,NA,01JJWQM3PFQBZ8D8TSMQCH27Y7,5,65,0,NA,/tangrams/409_159.png,6,5,"[""/tangrams/409_159.png"",""/tangrams/345_165.png"",""/tangrams/266_18.png"",""/tangrams/127_55.png""]"
01JJWRGAAEDDA08D848ATT1ZNM,TRUE,01JJWQM94XQAQVWGZG992VCZZY,11,65,0,/tangrams/336_218.png,/tangrams/336_218.png,12,11,"[""/tangrams/370_162.png"",""/tangrams/336_218.png"",""/tangrams/193_3.png"",""/tangrams/133_17.png""]"
01JJWRN5Y07R2VFED5G85AP8B9,NA,01JJWQM9Z0665TE8FH60006TCE,15,65,0,NA,/tangrams/313_440.png,16,15,"[""/tangrams/313_440.png"",""/tangrams/78_147.png"",""/tangrams/190_59.png"",""/tangrams/417_448.png""]"
01JJWT6PDAR9PESR90XT957YS5,TRUE,01JJWSR3KHW2NPN0R7H4WW39R7,46,65,2,/tangrams/462_28.png,/tangrams/462_28.png,15,46,"[""/tangrams/462_28.png"",""/tangrams/131_444.png"",""/tangrams/401_429.png"",""/tangrams/422_377.png""]"
01JJWR01TT93PX5A2CJFSXR19G,FALSE,01JJWQM3PFQBZ8D8TSMQCH27Y7,4,65,0,NA,/tangrams/409_55.png,5,4,"[""/tangrams/127_159.png"",""/tangrams/266_165.png"",""/tangrams/409_55.png"",""/tangrams/345_18.png""]"
01JJWR0Z182EHXCBBENMVMBTPS,TRUE,01JJWQM46VZHKDRK29PCXJ8GQ3,62,65,3,/tangrams/411_358.png,/tangrams/411_358.png,15,62,"[""/tangrams/90_166.png"",""/tangrams/140_39.png"",""/tangrams/336_426.png"",""/tangrams/411_358.png""]"
01JJWT2DSX19F7HD4G8WTPEYBM,TRUE,01JJWRR8X7YC0AJHWDFXTMFZRB,59,65,3,/tangrams/341_287.png,/tangrams/341_287.png,12,59,"[""/tangrams/249_156.png"",""/tangrams/417_47.png"",""/tangrams/341_287.png"",""/tangrams/90_31.png""]"
01JJWT6NJ1J1YHG6KSATTNBGVD,TRUE,01JJWSR3KHW2NPN0R7H4WW39R7,16,65,1,/tangrams/401_28.png,/tangrams/401_28.png,1,16,"[""/tangrams/401_28.png"",""/tangrams/462_444.png"",""/tangrams/422_429.png"",""/tangrams/131_377.png""]"
01JJWRBN0XTQBYEJN2SG5FYZ6D,NA,01JJWQM844MK0XHZFTGEC09EQ6,32,65,2,NA,/tangrams/14_179.png,1,32,"[""/tangrams/25_417.png"",""/tangrams/249_112.png"",""/tangrams/42_279.png"",""/tangrams/14_179.png""]"
01JJWRFMWBD1Q3A5GK6Q04FZFF,TRUE,01JJWQM8WGY44HHCQ0AQQ6RXGH,39,65,2,/tangrams/131_7.png,/tangrams/131_7.png,8,39,"[""/tangrams/37_312.png"",""/tangrams/48_55.png"",""/tangrams/167_413.png"",""/tangrams/131_7.png""]"
01JJWT7TADZB0K5JMNEM7DW1DG,TRUE,01JJWSR5ABWPXVH4Y34GR2M9A0,21,65,1,/tangrams/119_19.png,/tangrams/119_19.png,6,21,"[""/tangrams/220_364.png"",""/tangrams/15_64.png"",""/tangrams/119_19.png"",""/tangrams/197_361.png""]"
01JJWT7TQQTVRJGAFP4A7H6N0V,TRUE,01JJWSR5ABWPXVH4Y34GR2M9A0,25,65,1,/tangrams/220_19.png,/tangrams/220_19.png,10,25,"[""/tangrams/197_361.png"",""/tangrams/220_19.png"",""/tangrams/15_364.png"",""/tangrams/119_64.png""]"
01JJWT7VHNNSQZ8SYGZ6BS3ZC7,TRUE,01JJWSR5ABWPXVH4Y34GR2M9A0,60,65,3,/tangrams/197_364.png,/tangrams/197_364.png,13,60,"[""/tangrams/197_364.png"",""/tangrams/15_361.png"",""/tangrams/220_64.png"",""/tangrams/119_19.png""]"
01JJWR01TKZBRWSZAHPTG5DPKD,NA,01JJWQM3PFQBZ8D8TSMQCH27Y7,15,65,0,NA,/tangrams/345_165.png,16,15,"[""/tangrams/409_159.png"",""/tangrams/127_18.png"",""/tangrams/345_165.png"",""/tangrams/266_55.png""]"
01JJWRCJQKDZCM70YASZ7SRWDH,TRUE,01JJWQM8BVGK0ZH8GATDR81V9G,26,65,1,/tangrams/110_327.png,/tangrams/110_327.png,11,26,"[""/tangrams/46_334.png"",""/tangrams/395_406.png"",""/tangrams/392_226.png"",""/tangrams/110_327.png""]"
01JJWRCJTA1AC0PREFRWK3P5KH,FALSE,01JJWQM8BVGK0ZH8GATDR81V9G,46,65,2,/tangrams/392_327.png,/tangrams/110_334.png,15,46,"[""/tangrams/392_327.png"",""/tangrams/46_406.png"",""/tangrams/110_334.png"",""/tangrams/395_226.png""]"
01JJWRJ28PY1TY0BMAPVK4GBZH,NA,01JJWQM9DAGFZKW8XR8W2D95AS,38,65,2,NA,/tangrams/192_380.png,7,38,"[""/tangrams/192_380.png"",""/tangrams/458_219.png"",""/tangrams/7_348.png"",""/tangrams/53_448.png""]"
01JJWT2CMCC6MJE0C4BMB1C614,FALSE,01JJWRR8X7YC0AJHWDFXTMFZRB,4,65,0,NA,/tangrams/341_47.png,5,4,"[""/tangrams/341_47.png"",""/tangrams/90_31.png"",""/tangrams/417_287.png"",""/tangrams/249_156.png""]"
01JJWT57RQHG2WVPZG2SS7WJ02,TRUE,01JJWSR2RMXQ5JGXR7VBY26NTR,4,65,0,/tangrams/114_66.png,/tangrams/114_66.png,5,4,"[""/tangrams/165_454.png"",""/tangrams/428_354.png"",""/tangrams/212_288.png"",""/tangrams/114_66.png""]"
01JJWT2DE19WWYWN3200RPF7H3,TRUE,01JJWRR8X7YC0AJHWDFXTMFZRB,41,65,2,/tangrams/249_287.png,/tangrams/249_287.png,10,41,"[""/tangrams/90_31.png"",""/tangrams/341_156.png"",""/tangrams/249_287.png"",""/tangrams/417_47.png""]"
