roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JJT302E7H9JW4YD7AEPJ8JZ2,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,58,65,3,/tangrams/233_136.png,/tangrams/233_136.png,11,58,"[""/tangrams/219_242.png"",""/tangrams/250_61.png"",""/tangrams/192_180.png"",""/tangrams/233_136.png""]"
01JJT2RQMCTMGP2TYY8A94CNW4,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,12,65,0,/tangrams/181_352.png,/tangrams/181_352.png,13,12,"[""/tangrams/431_80.png"",""/tangrams/63_21.png"",""/tangrams/246_124.png"",""/tangrams/181_352.png""]"
01JJT2RQMNKGG7X98E19P76SRS,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,19,65,1,/tangrams/431_352.png,/tangrams/431_352.png,4,19,"[""/tangrams/246_21.png"",""/tangrams/63_80.png"",""/tangrams/431_352.png"",""/tangrams/181_124.png""]"
01JJT302D41QT73EYQ8BJM24B9,FALSE,01JJT2DHDMRMP736JMM5WS1ZTG,6,65,0,/tangrams/192_61.png,/tangrams/219_242.png,7,6,"[""/tangrams/219_242.png"",""/tangrams/233_180.png"",""/tangrams/250_136.png"",""/tangrams/192_61.png""]"
01JJT302DZRGWPSKPG2598VDNR,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,41,65,2,/tangrams/250_61.png,/tangrams/250_61.png,10,41,"[""/tangrams/233_180.png"",""/tangrams/250_61.png"",""/tangrams/219_136.png"",""/tangrams/192_242.png""]"
01JJT350S1Q6H76RZH55KXR8VX,TRUE,01JJT2DKYPY3YJ4Q3CCD5B1A1F,15,65,0,/tangrams/83_447.png,/tangrams/83_447.png,16,15,"[""/tangrams/178_209.png"",""/tangrams/83_447.png"",""/tangrams/374_331.png"",""/tangrams/102_237.png""]"
01JJT350T53DKMP9K8950XMBQ9,NA,01JJT2DKYPY3YJ4Q3CCD5B1A1F,47,65,2,NA,/tangrams/178_237.png,16,47,"[""/tangrams/178_237.png"",""/tangrams/83_331.png"",""/tangrams/102_209.png"",""/tangrams/374_447.png""]"
01JJT2RQMMZH8GZDWV9D4S5KXR,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,10,65,0,/tangrams/181_80.png,/tangrams/181_80.png,11,10,"[""/tangrams/246_352.png"",""/tangrams/181_80.png"",""/tangrams/63_124.png"",""/tangrams/431_21.png""]"
01JJT2RQMQD4F3ADNS6F9P1P5S,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,18,65,1,/tangrams/181_352.png,/tangrams/181_352.png,3,18,"[""/tangrams/431_21.png"",""/tangrams/63_80.png"",""/tangrams/246_124.png"",""/tangrams/181_352.png""]"
01JJT2TT2QRT6TBH8JG07YRGEA,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,9,65,0,/tangrams/436_356.png,/tangrams/436_356.png,10,9,"[""/tangrams/334_260.png"",""/tangrams/349_52.png"",""/tangrams/436_356.png"",""/tangrams/83_178.png""]"
01JJT2TT2X5GZPHN9PAMBVZMYP,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,25,65,1,/tangrams/349_260.png,/tangrams/349_260.png,10,25,"[""/tangrams/436_52.png"",""/tangrams/349_260.png"",""/tangrams/83_356.png"",""/tangrams/334_178.png""]"
01JJT302D047HXHKZBD5MF1QP3,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,12,65,0,/tangrams/219_136.png,/tangrams/219_136.png,13,12,"[""/tangrams/192_61.png"",""/tangrams/250_242.png"",""/tangrams/233_180.png"",""/tangrams/219_136.png""]"
01JJT30TJ3Q2SDHC7ZNR9K0Z8W,FALSE,01JJT2DHZW0D7CNFJK4DZQY442,20,65,1,/tangrams/13_145.png,/tangrams/20_307.png,5,20,"[""/tangrams/20_307.png"",""/tangrams/453_447.png"",""/tangrams/201_382.png"",""/tangrams/13_145.png""]"
01JJT30TKEQGG3SGWHRYT138NF,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,59,65,3,/tangrams/201_447.png,/tangrams/201_447.png,12,59,"[""/tangrams/20_382.png"",""/tangrams/13_307.png"",""/tangrams/453_145.png"",""/tangrams/201_447.png""]"
01JJT350S48BJX553P1DWGV4BN,TRUE,01JJT2DKYPY3YJ4Q3CCD5B1A1F,17,65,1,/tangrams/83_331.png,/tangrams/83_331.png,2,17,"[""/tangrams/178_237.png"",""/tangrams/83_331.png"",""/tangrams/374_447.png"",""/tangrams/102_209.png""]"
01JJT350S53K7TQB4TFYYR3ET4,TRUE,01JJT2DKYPY3YJ4Q3CCD5B1A1F,18,65,1,/tangrams/374_209.png,/tangrams/374_209.png,3,18,"[""/tangrams/374_209.png"",""/tangrams/83_237.png"",""/tangrams/178_447.png"",""/tangrams/102_331.png""]"
01JJT2RQMMZH8GZDWV8HBYCJNJ,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,7,65,0,/tangrams/431_80.png,/tangrams/431_80.png,8,7,"[""/tangrams/63_352.png"",""/tangrams/181_21.png"",""/tangrams/246_124.png"",""/tangrams/431_80.png""]"
01JJT2TT2PXPQZKQ0GMRMC0MVA,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,16,65,1,/tangrams/436_52.png,/tangrams/436_52.png,1,16,"[""/tangrams/83_178.png"",""/tangrams/334_356.png"",""/tangrams/349_260.png"",""/tangrams/436_52.png""]"
01JJT302E81Z4RTEHYJ23A9V7B,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,60,65,3,/tangrams/192_136.png,/tangrams/192_136.png,13,60,"[""/tangrams/250_61.png"",""/tangrams/192_136.png"",""/tangrams/219_180.png"",""/tangrams/233_242.png""]"
01JJT30THD04QHSQ4JAAGFG9TX,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,15,65,0,/tangrams/453_382.png,/tangrams/453_382.png,16,15,"[""/tangrams/13_447.png"",""/tangrams/201_307.png"",""/tangrams/20_145.png"",""/tangrams/453_382.png""]"
01JJT30TJFWSMHZKWR2QDKD49Z,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,26,65,1,/tangrams/201_382.png,/tangrams/201_382.png,11,26,"[""/tangrams/13_307.png"",""/tangrams/201_382.png"",""/tangrams/20_145.png"",""/tangrams/453_447.png""]"
01JJT2RQMRKENBKZ98JTECNQAK,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,23,65,1,/tangrams/246_80.png,/tangrams/246_80.png,8,23,"[""/tangrams/63_21.png"",""/tangrams/431_124.png"",""/tangrams/246_80.png"",""/tangrams/181_352.png""]"
01JJT2TT2KSB5JPHSPFJQFGW7A,FALSE,01JJT2DG4AMXFFPFE3Y6R88976,6,65,0,/tangrams/436_260.png,/tangrams/334_178.png,7,6,"[""/tangrams/83_52.png"",""/tangrams/436_260.png"",""/tangrams/334_178.png"",""/tangrams/349_356.png""]"
01JJT2TT3B0PVSJ3KE7BWY97GB,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,38,65,2,/tangrams/334_178.png,/tangrams/334_178.png,7,38,"[""/tangrams/436_260.png"",""/tangrams/334_178.png"",""/tangrams/349_52.png"",""/tangrams/83_356.png""]"
01JJT2TT3KEYGJNXQ57EBT2AJK,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,53,65,3,/tangrams/436_260.png,/tangrams/436_260.png,6,53,"[""/tangrams/334_52.png"",""/tangrams/349_178.png"",""/tangrams/83_356.png"",""/tangrams/436_260.png""]"
01JJT2TT3S46EVJ5M6MJZ152P4,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,60,65,3,/tangrams/334_260.png,/tangrams/334_260.png,13,60,"[""/tangrams/83_356.png"",""/tangrams/436_178.png"",""/tangrams/349_52.png"",""/tangrams/334_260.png""]"
01JJT2TT2N00XBGTJN1P1AYG9D,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,12,65,0,/tangrams/349_356.png,/tangrams/349_356.png,13,12,"[""/tangrams/349_356.png"",""/tangrams/436_178.png"",""/tangrams/334_260.png"",""/tangrams/83_52.png""]"
01JJT302DRPEDCD06SAGJTD7R0,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,34,65,2,/tangrams/219_136.png,/tangrams/219_136.png,3,34,"[""/tangrams/192_242.png"",""/tangrams/250_180.png"",""/tangrams/233_61.png"",""/tangrams/219_136.png""]"
01JJT350R005XZJXWBH01Z57D7,TRUE,01JJT2DKYPY3YJ4Q3CCD5B1A1F,2,65,0,/tangrams/102_331.png,/tangrams/102_331.png,3,2,"[""/tangrams/178_209.png"",""/tangrams/83_447.png"",""/tangrams/102_331.png"",""/tangrams/374_237.png""]"
01JJT350SPK0A0D6FCE6B4WQ8D,NA,01JJT2DKYPY3YJ4Q3CCD5B1A1F,32,65,2,NA,/tangrams/102_447.png,1,32,"[""/tangrams/102_447.png"",""/tangrams/83_331.png"",""/tangrams/374_237.png"",""/tangrams/178_209.png""]"
01JJT350SZPSEVC5NA3TV7NCWG,NA,01JJT2DKYPY3YJ4Q3CCD5B1A1F,40,65,2,NA,/tangrams/178_331.png,9,40,"[""/tangrams/83_209.png"",""/tangrams/374_447.png"",""/tangrams/102_237.png"",""/tangrams/178_331.png""]"
01JJT2TT2TM17KXGSKA85WTAHC,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,21,65,1,/tangrams/334_260.png,/tangrams/334_260.png,6,21,"[""/tangrams/349_178.png"",""/tangrams/436_52.png"",""/tangrams/334_260.png"",""/tangrams/83_356.png""]"
01JJT2TT2Y1F727Z6NFH8MGHBJ,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,28,65,1,/tangrams/83_260.png,/tangrams/83_260.png,13,28,"[""/tangrams/334_178.png"",""/tangrams/436_356.png"",""/tangrams/83_260.png"",""/tangrams/349_52.png""]"
01JJT2TT3CTRT7F79S1BXYJF44,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,40,65,2,/tangrams/436_52.png,/tangrams/436_52.png,9,40,"[""/tangrams/334_178.png"",""/tangrams/349_260.png"",""/tangrams/436_52.png"",""/tangrams/83_356.png""]"
01JJT302DX9TCMENYG5ZXKBAB1,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,46,65,2,/tangrams/192_61.png,/tangrams/192_61.png,15,46,"[""/tangrams/250_136.png"",""/tangrams/219_242.png"",""/tangrams/233_180.png"",""/tangrams/192_61.png""]"
01JJT350SVJ722XZ267WVS0KJR,NA,01JJT2DKYPY3YJ4Q3CCD5B1A1F,35,65,2,NA,/tangrams/83_447.png,4,35,"[""/tangrams/83_447.png"",""/tangrams/374_209.png"",""/tangrams/102_331.png"",""/tangrams/178_237.png""]"
01JJT350SY30QBXC35Q5FTA7NK,NA,01JJT2DKYPY3YJ4Q3CCD5B1A1F,41,65,2,NA,/tangrams/178_209.png,10,41,"[""/tangrams/374_237.png"",""/tangrams/178_209.png"",""/tangrams/102_331.png"",""/tangrams/83_447.png""]"
01JJT2RQMPDFYFQ4ZC05APAZBN,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,28,65,1,/tangrams/181_21.png,/tangrams/181_21.png,13,28,"[""/tangrams/246_352.png"",""/tangrams/181_21.png"",""/tangrams/63_124.png"",""/tangrams/431_80.png""]"
01JJT2RQMYN74W2E6795ZB8QY8,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,47,65,2,/tangrams/63_124.png,/tangrams/63_124.png,16,47,"[""/tangrams/246_80.png"",""/tangrams/181_21.png"",""/tangrams/63_124.png"",""/tangrams/431_352.png""]"
01JJT350RHHRV3QCAA25SFFKC6,NA,01JJT2DKYPY3YJ4Q3CCD5B1A1F,57,65,3,NA,/tangrams/374_237.png,10,57,"[""/tangrams/178_447.png"",""/tangrams/83_209.png"",""/tangrams/102_331.png"",""/tangrams/374_237.png""]"
01JJT2TT3F3VTA6PENGK8CW2YD,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,39,65,2,/tangrams/83_52.png,/tangrams/83_52.png,8,39,"[""/tangrams/334_178.png"",""/tangrams/83_52.png"",""/tangrams/349_356.png"",""/tangrams/436_260.png""]"
01JJT2TT3KEYGJNXQ56F43FTBZ,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,45,65,2,/tangrams/334_260.png,/tangrams/334_260.png,14,45,"[""/tangrams/334_260.png"",""/tangrams/349_178.png"",""/tangrams/436_356.png"",""/tangrams/83_52.png""]"
01JJT30TJYZP378Y74WPDTCERV,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,43,65,2,/tangrams/13_145.png,/tangrams/13_145.png,12,43,"[""/tangrams/20_307.png"",""/tangrams/453_447.png"",""/tangrams/201_382.png"",""/tangrams/13_145.png""]"
01JJT2RQMDR21K2X771YY5E2GX,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,4,65,0,/tangrams/63_124.png,/tangrams/63_124.png,5,4,"[""/tangrams/431_21.png"",""/tangrams/246_80.png"",""/tangrams/181_352.png"",""/tangrams/63_124.png""]"
01JJT2TT2JPA38P9C10GQ6BGFW,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,3,65,0,/tangrams/436_52.png,/tangrams/436_52.png,4,3,"[""/tangrams/349_356.png"",""/tangrams/83_260.png"",""/tangrams/436_52.png"",""/tangrams/334_178.png""]"
01JJT350SED9MA4FE6Z3HV07V1,FALSE,01JJT2DKYPY3YJ4Q3CCD5B1A1F,26,65,1,NA,/tangrams/102_331.png,11,26,"[""/tangrams/178_447.png"",""/tangrams/374_237.png"",""/tangrams/83_209.png"",""/tangrams/102_331.png""]"
01JJT2RQMGZKRV2REDH3WEW41M,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,59,65,3,/tangrams/181_352.png,/tangrams/181_352.png,12,59,"[""/tangrams/246_124.png"",""/tangrams/63_80.png"",""/tangrams/431_21.png"",""/tangrams/181_352.png""]"
01JJT2RQMSR6T1HEFA1DG0SBSR,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,34,65,2,/tangrams/63_352.png,/tangrams/63_352.png,3,34,"[""/tangrams/431_21.png"",""/tangrams/181_124.png"",""/tangrams/63_352.png"",""/tangrams/246_80.png""]"
01JJT2RQMYN74W2E678CBFDJYH,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,48,65,3,/tangrams/181_21.png,/tangrams/181_21.png,1,48,"[""/tangrams/246_352.png"",""/tangrams/181_21.png"",""/tangrams/431_80.png"",""/tangrams/63_124.png""]"
01JJT30TKD2GB4T2DGS26WZBDZ,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,60,65,3,/tangrams/453_382.png,/tangrams/453_382.png,13,60,"[""/tangrams/20_447.png"",""/tangrams/453_382.png"",""/tangrams/13_145.png"",""/tangrams/201_307.png""]"
01JJT350T437AE5QPAEH2XMBF6,NA,01JJT2DKYPY3YJ4Q3CCD5B1A1F,48,65,3,NA,/tangrams/374_209.png,1,48,"[""/tangrams/178_331.png"",""/tangrams/374_209.png"",""/tangrams/83_447.png"",""/tangrams/102_237.png""]"
01JJT350TCQGACQR2M298FQHZY,NA,01JJT2DKYPY3YJ4Q3CCD5B1A1F,42,65,2,NA,/tangrams/102_209.png,11,42,"[""/tangrams/102_209.png"",""/tangrams/374_331.png"",""/tangrams/178_237.png"",""/tangrams/83_447.png""]"
01JJT2RQMCTMGP2TYY5SVSGZQY,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,2,65,0,/tangrams/246_124.png,/tangrams/246_124.png,3,2,"[""/tangrams/246_124.png"",""/tangrams/63_80.png"",""/tangrams/431_352.png"",""/tangrams/181_21.png""]"
01JJT2TT2MD7Q3N3MBV6P5A3B2,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,8,65,0,/tangrams/334_260.png,/tangrams/334_260.png,9,8,"[""/tangrams/83_52.png"",""/tangrams/436_178.png"",""/tangrams/334_260.png"",""/tangrams/349_356.png""]"
01JJT30TKBEDJ4GCS3H1FPBS68,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,58,65,3,/tangrams/13_382.png,/tangrams/13_382.png,11,58,"[""/tangrams/13_382.png"",""/tangrams/201_145.png"",""/tangrams/453_307.png"",""/tangrams/20_447.png""]"
01JJT350T6AKNJ52F9EEPEZBK7,NA,01JJT2DKYPY3YJ4Q3CCD5B1A1F,46,65,2,NA,/tangrams/374_209.png,15,46,"[""/tangrams/374_209.png"",""/tangrams/83_447.png"",""/tangrams/178_331.png"",""/tangrams/102_237.png""]"
01JJT2RQMQD4F3ADNS47BT4AM3,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,38,65,2,/tangrams/431_124.png,/tangrams/431_124.png,7,38,"[""/tangrams/181_352.png"",""/tangrams/63_21.png"",""/tangrams/431_124.png"",""/tangrams/246_80.png""]"
01JJT2TT3P2B5K3JVDBABP7W04,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,62,65,3,/tangrams/83_260.png,/tangrams/83_260.png,15,62,"[""/tangrams/349_52.png"",""/tangrams/83_260.png"",""/tangrams/334_356.png"",""/tangrams/436_178.png""]"
01JJT302DKXKYHWY2NB99BGSVS,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,28,65,1,/tangrams/233_180.png,/tangrams/233_180.png,13,28,"[""/tangrams/250_61.png"",""/tangrams/192_136.png"",""/tangrams/233_180.png"",""/tangrams/219_242.png""]"
01JJT302E37829YVT4HDXX38PY,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,52,65,3,/tangrams/250_136.png,/tangrams/250_136.png,5,52,"[""/tangrams/219_61.png"",""/tangrams/250_136.png"",""/tangrams/192_180.png"",""/tangrams/233_242.png""]"
01JJT302E37829YVT4JA009HVV,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,50,65,3,/tangrams/219_136.png,/tangrams/219_136.png,3,50,"[""/tangrams/250_61.png"",""/tangrams/219_136.png"",""/tangrams/192_180.png"",""/tangrams/233_242.png""]"
01JJT30TJTF3GWNED5EHSE477N,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,37,65,2,/tangrams/13_447.png,/tangrams/13_447.png,6,37,"[""/tangrams/20_307.png"",""/tangrams/201_382.png"",""/tangrams/13_447.png"",""/tangrams/453_145.png""]"
01JJT30TK2B9G7QANDK27B0YFE,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,44,65,2,/tangrams/201_447.png,/tangrams/201_447.png,13,44,"[""/tangrams/20_145.png"",""/tangrams/13_382.png"",""/tangrams/453_307.png"",""/tangrams/201_447.png""]"
01JJT350RF7M453ET95NDX3RQK,TRUE,01JJT2DKYPY3YJ4Q3CCD5B1A1F,14,65,0,/tangrams/374_237.png,/tangrams/374_237.png,15,14,"[""/tangrams/83_209.png"",""/tangrams/102_447.png"",""/tangrams/178_331.png"",""/tangrams/374_237.png""]"
01JJT350SRYT9DN1147AFA2H81,NA,01JJT2DKYPY3YJ4Q3CCD5B1A1F,33,65,2,NA,/tangrams/374_331.png,2,33,"[""/tangrams/83_447.png"",""/tangrams/178_209.png"",""/tangrams/102_237.png"",""/tangrams/374_331.png""]"
01JJT350TM0PJ5VFA58ED4JKK7,NA,01JJT2DKYPY3YJ4Q3CCD5B1A1F,54,65,3,NA,/tangrams/374_331.png,7,54,"[""/tangrams/102_237.png"",""/tangrams/374_331.png"",""/tangrams/83_209.png"",""/tangrams/178_447.png""]"
01JJT350TN3WZXJRMWNESFWAMQ,NA,01JJT2DKYPY3YJ4Q3CCD5B1A1F,56,65,3,NA,/tangrams/102_447.png,9,56,"[""/tangrams/83_237.png"",""/tangrams/178_331.png"",""/tangrams/374_209.png"",""/tangrams/102_447.png""]"
01JJT2TT2KSB5JPHSPEX318R78,FALSE,01JJT2DG4AMXFFPFE3Y6R88976,5,65,0,/tangrams/349_260.png,/tangrams/83_178.png,6,5,"[""/tangrams/436_52.png"",""/tangrams/83_178.png"",""/tangrams/349_260.png"",""/tangrams/334_356.png""]"
01JJT302DF4YDKAVVMFMNK4ZNX,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,20,65,1,/tangrams/219_242.png,/tangrams/219_242.png,5,20,"[""/tangrams/192_61.png"",""/tangrams/219_242.png"",""/tangrams/233_136.png"",""/tangrams/250_180.png""]"
01JJT302DTBSGJZ0R37AKRZPR7,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,31,65,1,/tangrams/192_180.png,/tangrams/192_180.png,16,31,"[""/tangrams/192_180.png"",""/tangrams/250_136.png"",""/tangrams/219_242.png"",""/tangrams/233_61.png""]"
01JJT302ECQA23DB4KRYNT9WSR,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,56,65,3,/tangrams/219_180.png,/tangrams/219_180.png,9,56,"[""/tangrams/233_136.png"",""/tangrams/219_180.png"",""/tangrams/250_61.png"",""/tangrams/192_242.png""]"
01JJT30THGCXCBS8KYC8JVKEZ0,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,7,65,0,/tangrams/20_145.png,/tangrams/20_145.png,8,7,"[""/tangrams/201_382.png"",""/tangrams/453_307.png"",""/tangrams/20_145.png"",""/tangrams/13_447.png""]"
01JJT30TJ50M3V6WSCZKN86FBV,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,22,65,1,/tangrams/13_447.png,/tangrams/13_447.png,7,22,"[""/tangrams/13_447.png"",""/tangrams/453_382.png"",""/tangrams/201_307.png"",""/tangrams/20_145.png""]"
01JJT2RQMWYFF8VV0V8AT9MTH9,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,32,65,2,/tangrams/246_124.png,/tangrams/246_124.png,1,32,"[""/tangrams/181_80.png"",""/tangrams/63_352.png"",""/tangrams/431_21.png"",""/tangrams/246_124.png""]"
01JJT30THMJK9787RHE3EN52DB,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,11,65,0,/tangrams/13_447.png,/tangrams/13_447.png,12,11,"[""/tangrams/201_307.png"",""/tangrams/13_447.png"",""/tangrams/453_145.png"",""/tangrams/20_382.png""]"
01JJT30TJN6YAHMX1W45MQCHZE,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,34,65,2,/tangrams/453_382.png,/tangrams/453_382.png,3,34,"[""/tangrams/453_382.png"",""/tangrams/13_145.png"",""/tangrams/20_307.png"",""/tangrams/201_447.png""]"
01JJT2RQMNKGG7X98DZNR7TRVG,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,16,65,1,/tangrams/431_21.png,/tangrams/431_21.png,1,16,"[""/tangrams/431_21.png"",""/tangrams/63_352.png"",""/tangrams/246_124.png"",""/tangrams/181_80.png""]"
01JJT2RQMQD4F3ADNS52K5BN9F,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,27,65,1,/tangrams/63_352.png,/tangrams/63_352.png,12,27,"[""/tangrams/181_124.png"",""/tangrams/431_80.png"",""/tangrams/63_352.png"",""/tangrams/246_21.png""]"
01JJT2RQMQD4F3ADNS85QDPHDT,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,36,65,2,/tangrams/246_352.png,/tangrams/246_352.png,5,36,"[""/tangrams/63_124.png"",""/tangrams/246_352.png"",""/tangrams/181_21.png"",""/tangrams/431_80.png""]"
01JJT2TT2EBWG4C4JY79XAD8GM,FALSE,01JJT2DG4AMXFFPFE3Y6R88976,1,65,0,NA,/tangrams/334_356.png,2,1,"[""/tangrams/334_356.png"",""/tangrams/349_52.png"",""/tangrams/83_260.png"",""/tangrams/436_178.png""]"
01JJT302DF4YDKAVVMEYB5HT3D,FALSE,01JJT2DHDMRMP736JMM5WS1ZTG,21,65,1,/tangrams/233_242.png,/tangrams/192_61.png,6,21,"[""/tangrams/219_136.png"",""/tangrams/250_180.png"",""/tangrams/192_61.png"",""/tangrams/233_242.png""]"
01JJT30TK8H8Q6VFM3GMGAJ5KV,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,52,65,3,/tangrams/13_145.png,/tangrams/13_145.png,5,52,"[""/tangrams/201_447.png"",""/tangrams/20_307.png"",""/tangrams/453_382.png"",""/tangrams/13_145.png""]"
01JJT30TK8H8Q6VFM3HGBTQ43S,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,53,65,3,/tangrams/13_447.png,/tangrams/13_447.png,6,53,"[""/tangrams/13_447.png"",""/tangrams/201_382.png"",""/tangrams/20_307.png"",""/tangrams/453_145.png""]"
01JJT350R87AV77FNJSME2Q0G7,TRUE,01JJT2DKYPY3YJ4Q3CCD5B1A1F,7,65,0,/tangrams/178_209.png,/tangrams/178_209.png,8,7,"[""/tangrams/374_447.png"",""/tangrams/102_331.png"",""/tangrams/178_209.png"",""/tangrams/83_237.png""]"
01JJT2RQMK7EH6ZYQT8PVMXHV8,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,3,65,0,/tangrams/63_21.png,/tangrams/63_21.png,4,3,"[""/tangrams/63_21.png"",""/tangrams/181_80.png"",""/tangrams/431_352.png"",""/tangrams/246_124.png""]"
01JJT30TJ120JR0AW45NY1FW86,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,21,65,1,/tangrams/201_307.png,/tangrams/201_307.png,6,21,"[""/tangrams/201_307.png"",""/tangrams/453_447.png"",""/tangrams/13_382.png"",""/tangrams/20_145.png""]"
01JJT30TJ70CQM8XDJ0BBJPY3Y,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,24,65,1,/tangrams/13_382.png,/tangrams/13_382.png,9,24,"[""/tangrams/13_382.png"",""/tangrams/201_145.png"",""/tangrams/453_307.png"",""/tangrams/20_447.png""]"
01JJT30TJPGKXRPGZP43CS499A,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,32,65,2,/tangrams/20_447.png,/tangrams/20_447.png,1,32,"[""/tangrams/20_447.png"",""/tangrams/453_382.png"",""/tangrams/13_307.png"",""/tangrams/201_145.png""]"
01JJT350S7DK4ZV6DS8GM0Y0VH,TRUE,01JJT2DKYPY3YJ4Q3CCD5B1A1F,19,65,1,/tangrams/374_237.png,/tangrams/374_237.png,4,19,"[""/tangrams/374_237.png"",""/tangrams/83_447.png"",""/tangrams/102_209.png"",""/tangrams/178_331.png""]"
01JJT2TT2QRT6TBH8JFAE6BFCV,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,4,65,0,/tangrams/436_178.png,/tangrams/436_178.png,5,4,"[""/tangrams/349_52.png"",""/tangrams/436_178.png"",""/tangrams/83_356.png"",""/tangrams/334_260.png""]"
01JJT302DBAJH23D2NC5619NAH,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,13,65,0,/tangrams/233_180.png,/tangrams/233_180.png,14,13,"[""/tangrams/219_136.png"",""/tangrams/250_242.png"",""/tangrams/233_180.png"",""/tangrams/192_61.png""]"
01JJT302DGPKP7SNCYZ5BB9MTD,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,23,65,1,/tangrams/250_61.png,/tangrams/250_61.png,8,23,"[""/tangrams/192_136.png"",""/tangrams/219_242.png"",""/tangrams/250_61.png"",""/tangrams/233_180.png""]"
01JJT302EB2BSAT71HWPEDAKCP,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,61,65,3,/tangrams/219_61.png,/tangrams/219_61.png,14,61,"[""/tangrams/192_242.png"",""/tangrams/219_61.png"",""/tangrams/250_180.png"",""/tangrams/233_136.png""]"
01JJT350SK77CYP58JDXCAJWGA,TRUE,01JJT2DKYPY3YJ4Q3CCD5B1A1F,23,65,1,/tangrams/102_447.png,/tangrams/102_447.png,8,23,"[""/tangrams/374_209.png"",""/tangrams/102_447.png"",""/tangrams/83_331.png"",""/tangrams/178_237.png""]"
01JJT2RQMK7EH6ZYQT754C1HVH,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,44,65,2,/tangrams/246_21.png,/tangrams/246_21.png,13,44,"[""/tangrams/246_21.png"",""/tangrams/63_124.png"",""/tangrams/181_352.png"",""/tangrams/431_80.png""]"
