roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JHGYWH7YA92YSKV8B9DCQ5DY,TRUE,01JHGXA5Z9PYEZYZHPW79N1EEC,57,65,3,/tangrams/468_108.png,/tangrams/468_108.png,10,57,"[""/tangrams/468_108.png"",""/tangrams/23_161.png"",""/tangrams/424_65.png"",""/tangrams/366_429.png""]"
01JHGYZZQN1RPVP3MDAQ4F1Q32,FALSE,01JHGXA685STY86ZKKXG9PZE7J,12,65,0,/tangrams/230_378.png,/tangrams/412_219.png,13,12,"[""/tangrams/412_219.png"",""/tangrams/177_379.png"",""/tangrams/230_378.png"",""/tangrams/220_189.png""]"
01JHH155K25K9TKEMD9PH1XS6P,NA,01JHGZPHRJ5ZD6415TNF3KYZV0,5,65,0,NA,/tangrams/131_194.png,6,5,"[""/tangrams/32_128.png"",""/tangrams/92_233.png"",""/tangrams/131_194.png"",""/tangrams/409_71.png""]"
01JHGXMCRNR0X5X0CS5DJDJ3EW,TRUE,01JHGXA1KE4DV636BF0N2HJ8PC,7,65,0,/tangrams/29_137.png,/tangrams/29_137.png,8,7,"[""/tangrams/132_30.png"",""/tangrams/364_144.png"",""/tangrams/29_137.png"",""/tangrams/214_186.png""]"
01JHGYR57RP0TTSC19867CST4S,TRUE,01JHGXA3GR59E7YG7PQ608B8RA,52,65,3,/tangrams/206_349.png,/tangrams/206_349.png,5,52,"[""/tangrams/6_279.png"",""/tangrams/206_349.png"",""/tangrams/199_196.png"",""/tangrams/170_411.png""]"
01JHGYRBNV4YF9WS9GSMXX6MAN,NA,01JHGXA55TYQ04GPFYANK9MWSC,50,65,3,NA,/tangrams/181_425.png,3,50,"[""/tangrams/73_414.png"",""/tangrams/181_425.png"",""/tangrams/267_47.png"",""/tangrams/369_102.png""]"
01JHH19VKKE1SDVAXTY1X4S3NR,TRUE,01JHH0X7GTPCX3VXBFSWNB3R3B,49,65,3,/tangrams/62_381.png,/tangrams/62_381.png,2,49,"[""/tangrams/62_381.png"",""/tangrams/139_0.png"",""/tangrams/323_186.png"",""/tangrams/238_131.png""]"
01JHGXJE476Y0Q4K7MC8H0ETJ4,TRUE,01JHGXA0EWQD9VPQBF5F5SM963,43,65,2,/tangrams/271_258.png,/tangrams/271_258.png,12,43,"[""/tangrams/45_145.png"",""/tangrams/271_258.png"",""/tangrams/403_208.png"",""/tangrams/121_425.png""]"
01JHH156MMK2X8HNSX3SBMYHJH,NA,01JHGZPHRJ5ZD6415TNF3KYZV0,51,65,3,NA,/tangrams/461_60.png,4,51,"[""/tangrams/241_21.png"",""/tangrams/461_60.png"",""/tangrams/350_132.png"",""/tangrams/52_270.png""]"
01JHGY4935479HWV9PETMP5AVJ,NA,01JHGXA37CZW3WJ3WJ1GK3320B,11,65,0,NA,/tangrams/63_124.png,12,11,"[""/tangrams/457_453.png"",""/tangrams/269_153.png"",""/tangrams/169_394.png"",""/tangrams/63_124.png""]"
01JHGYZYMSJ3VXKZ6FW3X1C3NR,TRUE,01JHGXA685STY86ZKKXG9PZE7J,53,65,3,/tangrams/28_385.png,/tangrams/28_385.png,6,53,"[""/tangrams/28_385.png"",""/tangrams/177_379.png"",""/tangrams/370_387.png"",""/tangrams/243_44.png""]"
01JHH1R0K5CKEJ2EV9QMX0V3D1,TRUE,01JHH15NTHTD78CJ9F7P0FXSBC,28,65,1,/tangrams/122_400.png,/tangrams/122_400.png,13,28,"[""/tangrams/397_131.png"",""/tangrams/292_177.png"",""/tangrams/122_400.png"",""/tangrams/149_425.png""]"
01JHGXJE4RQRE6E8A75AQJAJ79,TRUE,01JHGXA0EWQD9VPQBF5F5SM963,53,65,3,/tangrams/438_204.png,/tangrams/438_204.png,6,53,"[""/tangrams/410_414.png"",""/tangrams/438_204.png"",""/tangrams/386_321.png"",""/tangrams/461_9.png""]"
01JHGXYMVP86Z2MK4RJQ3MADTY,FALSE,01JHGXA2N220PC5EW5506TDPTS,50,65,3,/tangrams/468_334.png,/tangrams/207_316.png,3,50,"[""/tangrams/242_215.png"",""/tangrams/468_334.png"",""/tangrams/207_316.png"",""/tangrams/362_465.png""]"
01JHGY1S7HFNH2SSHXNGWKR03W,TRUE,01JHGXA2YRA1PTX1FNEFHEFNP5,21,65,1,/tangrams/192_109.png,/tangrams/192_109.png,6,21,"[""/tangrams/192_109.png"",""/tangrams/121_136.png"",""/tangrams/167_421.png"",""/tangrams/73_24.png""]"
01JHGXMCSRAT4DBKCVRAP4M9CW,TRUE,01JHGXA1KE4DV636BF0N2HJ8PC,53,65,3,/tangrams/292_225.png,/tangrams/292_225.png,6,53,"[""/tangrams/132_30.png"",""/tangrams/426_17.png"",""/tangrams/98_431.png"",""/tangrams/292_225.png""]"
01JHGXS98HD1XT1EPHF5D5ZD3T,TRUE,01JHGXA22937FJWCEKCS5KRNKX,34,65,2,/tangrams/173_216.png,/tangrams/173_216.png,3,34,"[""/tangrams/449_370.png"",""/tangrams/173_216.png"",""/tangrams/245_136.png"",""/tangrams/324_271.png""]"
01JHGY48X8XXPBJS66Z3Q5Z0GK,NA,01JHGXA37CZW3WJ3WJ1GK3320B,36,65,2,NA,/tangrams/366_342.png,5,36,"[""/tangrams/361_66.png"",""/tangrams/454_215.png"",""/tangrams/243_179.png"",""/tangrams/366_342.png""]"
01JHGYRAQN1K2QSAMA4HKFCTGV,NA,01JHGXA55TYQ04GPFYANK9MWSC,6,65,0,NA,/tangrams/109_370.png,7,6,"[""/tangrams/90_269.png"",""/tangrams/411_427.png"",""/tangrams/181_425.png"",""/tangrams/109_370.png""]"
01JHH19SEYTJ50Z6QZ1W5K56V1,TRUE,01JHH0X7GTPCX3VXBFSWNB3R3B,38,65,2,/tangrams/70_457.png,/tangrams/70_457.png,7,38,"[""/tangrams/70_457.png"",""/tangrams/62_381.png"",""/tangrams/364_297.png"",""/tangrams/129_19.png""]"
01JHGXGZ12RJMTMXFCR07AF3HH,TRUE,01JHGX9Y9R26D3GMKYRVRCS4EY,45,65,2,/tangrams/388_246.png,/tangrams/388_246.png,14,45,"[""/tangrams/268_292.png"",""/tangrams/313_82.png"",""/tangrams/439_89.png"",""/tangrams/388_246.png""]"
01JHGXJ76X53T3VNKC9N3Y1NJ1,TRUE,01JHGX9ZTCGAKN3E1EP3RVSDDT,52,65,3,/tangrams/157_385.png,/tangrams/157_385.png,5,52,"[""/tangrams/163_210.png"",""/tangrams/160_415.png"",""/tangrams/390_108.png"",""/tangrams/157_385.png""]"
01JHGXJE18YA793WGSM896KQK3,TRUE,01JHGXA0EWQD9VPQBF5F5SM963,3,65,0,/tangrams/173_221.png,/tangrams/173_221.png,4,3,"[""/tangrams/410_414.png"",""/tangrams/392_15.png"",""/tangrams/173_221.png"",""/tangrams/271_258.png""]"
01JHGXV2V04697CHQMKV87JC1Q,TRUE,01JHGXA2C6KDK8STPXWAEWJ01G,35,65,2,/tangrams/363_304.png,/tangrams/363_304.png,4,35,"[""/tangrams/158_10.png"",""/tangrams/415_396.png"",""/tangrams/363_304.png"",""/tangrams/469_197.png""]"
01JHGYSRAT12SZ6KZ82BE696S9,TRUE,01JHGXA5EMBGQ1B4AVN0AEX608,49,65,3,/tangrams/286_434.png,/tangrams/286_434.png,2,49,"[""/tangrams/201_290.png"",""/tangrams/217_276.png"",""/tangrams/469_79.png"",""/tangrams/286_434.png""]"
01JHGYTN7S9AAXEDBZ3K8TV4DG,TRUE,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,10,65,0,/tangrams/236_37.png,/tangrams/236_37.png,11,10,"[""/tangrams/237_141.png"",""/tangrams/236_37.png"",""/tangrams/409_389.png"",""/tangrams/406_64.png""]"
01JHGYZZ5RDSX68Z84HHZC4PBB,FALSE,01JHGXA685STY86ZKKXG9PZE7J,49,65,3,/tangrams/220_189.png,/tangrams/370_387.png,2,49,"[""/tangrams/370_387.png"",""/tangrams/425_134.png"",""/tangrams/163_222.png"",""/tangrams/220_189.png""]"
01JHGZFXDEB9745GRYB8F8ZQRQ,TRUE,01JHGXA94WM3BS764CKQDNKE7G,11,65,0,/tangrams/240_98.png,/tangrams/240_98.png,12,11,"[""/tangrams/48_446.png"",""/tangrams/79_301.png"",""/tangrams/427_14.png"",""/tangrams/240_98.png""]"
01JHGXJE4Z6W0HV3HQWG0C9BDN,TRUE,01JHGXA0EWQD9VPQBF5F5SM963,56,65,3,/tangrams/271_258.png,/tangrams/271_258.png,9,56,"[""/tangrams/271_258.png"",""/tangrams/63_374.png"",""/tangrams/121_425.png"",""/tangrams/392_15.png""]"
01JHGXS987MPYR0WTC97HJRDP1,TRUE,01JHGXA22937FJWCEKCS5KRNKX,4,65,0,/tangrams/84_382.png,/tangrams/84_382.png,5,4,"[""/tangrams/304_17.png"",""/tangrams/84_382.png"",""/tangrams/110_301.png"",""/tangrams/179_103.png""]"
01JHGXS997VESDCRD45R2JGW2W,TRUE,01JHGXA22937FJWCEKCS5KRNKX,17,65,1,/tangrams/173_216.png,/tangrams/173_216.png,2,17,"[""/tangrams/449_370.png"",""/tangrams/247_227.png"",""/tangrams/171_388.png"",""/tangrams/173_216.png""]"
01JHH12X52V49NT42GDGDT9AMM,TRUE,01JHGXA9D8VBTTYVNX9Z83PSWE,51,65,3,/tangrams/99_271.png,/tangrams/99_271.png,4,51,"[""/tangrams/99_271.png"",""/tangrams/284_239.png"",""/tangrams/266_359.png"",""/tangrams/403_12.png""]"
01JHGYTP0911KV15TACJK493X3,TRUE,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,47,65,2,/tangrams/60_345.png,/tangrams/60_345.png,16,47,"[""/tangrams/60_345.png"",""/tangrams/107_387.png"",""/tangrams/77_69.png"",""/tangrams/268_234.png""]"
01JHGZ3AYAQHRGQFEF6Y3P53PQ,TRUE,01JHGXA8B7K9W683NZVSFGRJYC,59,65,3,/tangrams/397_43.png,/tangrams/397_43.png,12,59,"[""/tangrams/13_252.png"",""/tangrams/397_43.png"",""/tangrams/411_447.png"",""/tangrams/315_107.png""]"
01JHGZ736ET48DNMJZ2W7JABDT,TRUE,01JHGXA8K9CYY9WWB3KNN9P1DR,9,65,0,/tangrams/48_172.png,/tangrams/48_172.png,10,9,"[""/tangrams/96_369.png"",""/tangrams/48_172.png"",""/tangrams/4_370.png"",""/tangrams/454_344.png""]"
01JHGZCCD4HFJ89QV493HQW7G4,TRUE,01JHGXA8VZCTE04S4M78T8QW23,34,65,2,/tangrams/239_167.png,/tangrams/239_167.png,3,34,"[""/tangrams/38_76.png"",""/tangrams/239_167.png"",""/tangrams/413_81.png"",""/tangrams/181_132.png""]"
01JHGZCD5SENSGRNV556Z2JNNK,TRUE,01JHGXA8VZCTE04S4M78T8QW23,49,65,3,/tangrams/430_317.png,/tangrams/430_317.png,2,49,"[""/tangrams/239_167.png"",""/tangrams/323_179.png"",""/tangrams/47_151.png"",""/tangrams/430_317.png""]"
01JHGXS96BAPHSRQ9AYP7PTRPN,TRUE,01JHGXA22937FJWCEKCS5KRNKX,45,65,2,/tangrams/304_17.png,/tangrams/304_17.png,14,45,"[""/tangrams/304_17.png"",""/tangrams/164_95.png"",""/tangrams/173_216.png"",""/tangrams/325_273.png""]"
01JHGY1RZJ61ADHKVNY1ZCXQ7X,FALSE,01JHGXA2YRA1PTX1FNEFHEFNP5,0,65,0,/tangrams/310_214.png,/tangrams/121_136.png,1,0,"[""/tangrams/310_214.png"",""/tangrams/167_421.png"",""/tangrams/359_41.png"",""/tangrams/121_136.png""]"
01JHGYTNGBP5CFDB34YYWJQM10,TRUE,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,9,65,0,/tangrams/60_345.png,/tangrams/60_345.png,10,9,"[""/tangrams/236_37.png"",""/tangrams/7_103.png"",""/tangrams/406_64.png"",""/tangrams/60_345.png""]"
01JHGYTNJ5JSB0W3GEVNKWEYMB,TRUE,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,7,65,0,/tangrams/364_312.png,/tangrams/364_312.png,8,7,"[""/tangrams/237_141.png"",""/tangrams/409_389.png"",""/tangrams/364_312.png"",""/tangrams/77_69.png""]"
01JHGZ3AKHDQZNQ30E0GZ4K93Q,TRUE,01JHGXA8B7K9W683NZVSFGRJYC,60,65,3,/tangrams/453_109.png,/tangrams/453_109.png,13,60,"[""/tangrams/202_233.png"",""/tangrams/13_252.png"",""/tangrams/453_109.png"",""/tangrams/117_55.png""]"
01JHGY48PD7140BYJRHD56FST3,FALSE,01JHGXA37CZW3WJ3WJ1GK3320B,0,65,0,NA,/tangrams/243_179.png,1,0,"[""/tangrams/63_124.png"",""/tangrams/95_133.png"",""/tangrams/243_179.png"",""/tangrams/457_453.png""]"
01JHGYR51YZXHMMP1QWDBRFVEV,TRUE,01JHGXA3GR59E7YG7PQ608B8RA,31,65,1,/tangrams/290_127.png,/tangrams/290_127.png,16,31,"[""/tangrams/206_349.png"",""/tangrams/367_130.png"",""/tangrams/290_127.png"",""/tangrams/403_312.png""]"
01JHGYSR5JWC56NWYYZ1MTF1KN,TRUE,01JHGXA5EMBGQ1B4AVN0AEX608,34,65,2,/tangrams/343_350.png,/tangrams/343_350.png,3,34,"[""/tangrams/286_434.png"",""/tangrams/343_350.png"",""/tangrams/34_465.png"",""/tangrams/387_172.png""]"
01JHGY496YRMNF267C77858XQQ,NA,01JHGXA37CZW3WJ3WJ1GK3320B,20,65,1,NA,/tangrams/171_414.png,5,20,"[""/tangrams/450_77.png"",""/tangrams/366_342.png"",""/tangrams/454_215.png"",""/tangrams/171_414.png""]"
01JHGYZZFA728PS79DGG7S4CVV,FALSE,01JHGXA685STY86ZKKXG9PZE7J,42,65,2,/tangrams/28_385.png,/tangrams/412_219.png,11,42,"[""/tangrams/370_387.png"",""/tangrams/435_215.png"",""/tangrams/28_385.png"",""/tangrams/412_219.png""]"
01JHGZ3A5YDA7KHS75WAKR0NYW,TRUE,01JHGXA8B7K9W683NZVSFGRJYC,42,65,2,/tangrams/315_107.png,/tangrams/315_107.png,11,42,"[""/tangrams/117_55.png"",""/tangrams/411_447.png"",""/tangrams/15_158.png"",""/tangrams/315_107.png""]"
01JHGZFX2T6GNBX0AX8WTY8EFX,TRUE,01JHGXA94WM3BS764CKQDNKE7G,0,65,0,/tangrams/380_222.png,/tangrams/380_222.png,1,0,"[""/tangrams/359_300.png"",""/tangrams/79_301.png"",""/tangrams/380_222.png"",""/tangrams/27_348.png""]"
01JHH12YX5CNEVZRGNBMMT243J,TRUE,01JHGXA9D8VBTTYVNX9Z83PSWE,59,65,3,/tangrams/104_218.png,/tangrams/104_218.png,12,59,"[""/tangrams/104_218.png"",""/tangrams/389_297.png"",""/tangrams/403_12.png"",""/tangrams/99_271.png""]"
01JHGXJE2RB18B2H434Y6CD1X4,TRUE,01JHGXA0EWQD9VPQBF5F5SM963,30,65,1,/tangrams/173_221.png,/tangrams/173_221.png,15,30,"[""/tangrams/173_221.png"",""/tangrams/318_231.png"",""/tangrams/121_425.png"",""/tangrams/386_321.png""]"
01JHGXJE50WAV19NGNGQCHZBZX,TRUE,01JHGXA0EWQD9VPQBF5F5SM963,57,65,3,/tangrams/45_145.png,/tangrams/45_145.png,10,57,"[""/tangrams/63_374.png"",""/tangrams/45_145.png"",""/tangrams/330_79.png"",""/tangrams/271_258.png""]"
01JHGXV2GZBFZ2CJ8ZWH4MFBN7,TRUE,01JHGXA2C6KDK8STPXWAEWJ01G,3,65,0,/tangrams/424_365.png,/tangrams/424_365.png,4,3,"[""/tangrams/204_166.png"",""/tangrams/199_357.png"",""/tangrams/158_10.png"",""/tangrams/424_365.png""]"
01JHH1R2YK8FGTCXPE2N06GAHY,TRUE,01JHH15NTHTD78CJ9F7P0FXSBC,59,65,3,/tangrams/209_402.png,/tangrams/209_402.png,12,59,"[""/tangrams/209_402.png"",""/tangrams/358_324.png"",""/tangrams/434_126.png"",""/tangrams/149_425.png""]"
01JHGZ009FCX14ZWTA5K7SX10H,FALSE,01JHGXA685STY86ZKKXG9PZE7J,17,65,1,/tangrams/165_397.png,/tangrams/356_398.png,2,17,"[""/tangrams/66_307.png"",""/tangrams/356_398.png"",""/tangrams/177_379.png"",""/tangrams/165_397.png""]"
01JHH1572BPBMMQQ16DDHZWXX6,NA,01JHGZPHRJ5ZD6415TNF3KYZV0,63,65,3,NA,/tangrams/305_240.png,16,63,"[""/tangrams/305_240.png"",""/tangrams/120_4.png"",""/tangrams/207_368.png"",""/tangrams/52_270.png""]"
01JHGY1SFHZ1ZMCXSF5ZTJS1DX,FALSE,01JHGXA2YRA1PTX1FNEFHEFNP5,59,65,3,/tangrams/121_136.png,/tangrams/192_109.png,12,59,"[""/tangrams/121_136.png"",""/tangrams/192_109.png"",""/tangrams/21_312.png"",""/tangrams/458_198.png""]"
01JHGYSRFF4CPPV4PZA98MGEV0,TRUE,01JHGXA5EMBGQ1B4AVN0AEX608,52,65,3,/tangrams/469_79.png,/tangrams/469_79.png,5,52,"[""/tangrams/469_79.png"",""/tangrams/217_276.png"",""/tangrams/34_465.png"",""/tangrams/181_390.png""]"
01JHGYTP2N9C42N9V7A0RGKSYD,TRUE,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,19,65,1,/tangrams/391_233.png,/tangrams/391_233.png,4,19,"[""/tangrams/391_233.png"",""/tangrams/406_64.png"",""/tangrams/421_352.png"",""/tangrams/411_144.png""]"
01JHGYSQN19ZZBGN4E7V4C19XF,TRUE,01JHGXA5EMBGQ1B4AVN0AEX608,11,65,0,/tangrams/27_137.png,/tangrams/27_137.png,12,11,"[""/tangrams/181_390.png"",""/tangrams/387_172.png"",""/tangrams/322_317.png"",""/tangrams/27_137.png""]"
01JHGYSR34VK35B8GKDRFVQQDH,TRUE,01JHGXA5EMBGQ1B4AVN0AEX608,36,65,2,/tangrams/181_390.png,/tangrams/181_390.png,5,36,"[""/tangrams/181_390.png"",""/tangrams/469_79.png"",""/tangrams/387_172.png"",""/tangrams/27_137.png""]"
01JHGYWGXYDECSSR1T9G325MZT,TRUE,01JHGXA5Z9PYEZYZHPW79N1EEC,32,65,2,/tangrams/23_161.png,/tangrams/23_161.png,1,32,"[""/tangrams/23_161.png"",""/tangrams/468_108.png"",""/tangrams/207_361.png"",""/tangrams/445_120.png""]"
01JHH1575EVBY6AS8CM48HX1PZ,NA,01JHGZPHRJ5ZD6415TNF3KYZV0,62,65,3,NA,/tangrams/92_233.png,15,62,"[""/tangrams/241_21.png"",""/tangrams/92_233.png"",""/tangrams/337_135.png"",""/tangrams/51_347.png""]"
01JHGXMCPAN9E25NEQ4Q7FPCNC,TRUE,01JHGXA1KE4DV636BF0N2HJ8PC,1,65,0,/tangrams/394_286.png,/tangrams/394_286.png,2,1,"[""/tangrams/29_137.png"",""/tangrams/191_268.png"",""/tangrams/394_286.png"",""/tangrams/214_186.png""]"
01JHGXS9A65KV0KAMHCKJP99YB,TRUE,01JHGXA22937FJWCEKCS5KRNKX,27,65,1,/tangrams/84_382.png,/tangrams/84_382.png,12,27,"[""/tangrams/84_382.png"",""/tangrams/247_227.png"",""/tangrams/304_17.png"",""/tangrams/164_95.png""]"
01JHGXYMNS9GTERQGH57MA4S9F,FALSE,01JHGXA2N220PC5EW5506TDPTS,29,65,1,/tangrams/159_199.png,/tangrams/242_215.png,14,29,"[""/tangrams/242_215.png"",""/tangrams/362_465.png"",""/tangrams/207_316.png"",""/tangrams/159_199.png""]"
01JHGXJ76SX2CM5X02TXQ3HT1F,TRUE,01JHGX9ZTCGAKN3E1EP3RVSDDT,53,65,3,/tangrams/160_415.png,/tangrams/160_415.png,6,53,"[""/tangrams/160_415.png"",""/tangrams/23_440.png"",""/tangrams/28_48.png"",""/tangrams/350_141.png""]"
01JHGY1S6MATDSYQ5QTMWJKZGW,TRUE,01JHGXA2YRA1PTX1FNEFHEFNP5,22,65,1,/tangrams/167_421.png,/tangrams/167_421.png,7,22,"[""/tangrams/167_421.png"",""/tangrams/428_275.png"",""/tangrams/121_136.png"",""/tangrams/192_109.png""]"
01JHGYTN64SNG92G9ZQ48DEKH5,FALSE,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,3,65,0,/tangrams/287_136.png,/tangrams/107_387.png,4,3,"[""/tangrams/391_233.png"",""/tangrams/7_103.png"",""/tangrams/287_136.png"",""/tangrams/107_387.png""]"
01JHGZ3A9NCV0DKXKH72G3TTS4,TRUE,01JHGXA8B7K9W683NZVSFGRJYC,31,65,1,/tangrams/152_51.png,/tangrams/152_51.png,16,31,"[""/tangrams/467_418.png"",""/tangrams/152_51.png"",""/tangrams/60_251.png"",""/tangrams/56_12.png""]"
01JHGXS92YB5RN3H62V9GCYS7R,FALSE,01JHGXA22937FJWCEKCS5KRNKX,1,65,0,/tangrams/173_216.png,/tangrams/171_388.png,2,1,"[""/tangrams/188_262.png"",""/tangrams/171_388.png"",""/tangrams/173_216.png"",""/tangrams/245_136.png""]"
01JHGXYMHAJCARM27GY1BQP0HS,TRUE,01JHGXA2N220PC5EW5506TDPTS,12,65,0,/tangrams/257_149.png,/tangrams/257_149.png,13,12,"[""/tangrams/468_334.png"",""/tangrams/391_105.png"",""/tangrams/257_149.png"",""/tangrams/453_158.png""]"
01JHGYWGXCCRTK3HEPJNP1JX1V,TRUE,01JHGXA5Z9PYEZYZHPW79N1EEC,33,65,2,/tangrams/156_447.png,/tangrams/156_447.png,2,33,"[""/tangrams/257_159.png"",""/tangrams/366_429.png"",""/tangrams/445_120.png"",""/tangrams/156_447.png""]"
01JHGZFY4CNNE8EGC190KE9RD9,TRUE,01JHGXA94WM3BS764CKQDNKE7G,41,65,2,/tangrams/359_300.png,/tangrams/359_300.png,10,41,"[""/tangrams/427_14.png"",""/tangrams/415_363.png"",""/tangrams/359_300.png"",""/tangrams/191_239.png""]"
01JHH19WS4ADTZ6A55D1F0AWSW,TRUE,01JHH0X7GTPCX3VXBFSWNB3R3B,18,65,1,/tangrams/180_204.png,/tangrams/180_204.png,3,18,"[""/tangrams/109_83.png"",""/tangrams/180_204.png"",""/tangrams/70_457.png"",""/tangrams/106_289.png""]"
01JHGXMCSTZWMT3NH9VBDYDD2B,TRUE,01JHGXA1KE4DV636BF0N2HJ8PC,63,65,3,/tangrams/394_286.png,/tangrams/394_286.png,16,63,"[""/tangrams/394_286.png"",""/tangrams/215_290.png"",""/tangrams/181_267.png"",""/tangrams/29_137.png""]"
01JHGXV2S3JS8P7B91J2PVBXPM,TRUE,01JHGXA2C6KDK8STPXWAEWJ01G,41,65,2,/tangrams/415_396.png,/tangrams/415_396.png,10,41,"[""/tangrams/99_211.png"",""/tangrams/158_10.png"",""/tangrams/424_365.png"",""/tangrams/415_396.png""]"
01JHGYZZENMHXZ0FHKT1E8KYXM,TRUE,01JHGXA685STY86ZKKXG9PZE7J,44,65,2,/tangrams/66_307.png,/tangrams/66_307.png,13,44,"[""/tangrams/230_378.png"",""/tangrams/66_307.png"",""/tangrams/177_379.png"",""/tangrams/220_189.png""]"
01JHGXYMK16GKW2362WMDER9P5,FALSE,01JHGXA2N220PC5EW5506TDPTS,19,65,1,/tangrams/458_160.png,/tangrams/391_105.png,4,19,"[""/tangrams/257_149.png"",""/tangrams/207_316.png"",""/tangrams/458_160.png"",""/tangrams/391_105.png""]"
01JHH1R0ARRXSYSKVQ1JJKV261,FALSE,01JHH15NTHTD78CJ9F7P0FXSBC,24,65,1,/tangrams/140_110.png,/tangrams/358_324.png,9,24,"[""/tangrams/140_110.png"",""/tangrams/292_177.png"",""/tangrams/358_324.png"",""/tangrams/439_314.png""]"
01JHGXV2PEYRH047E7F88C1APV,TRUE,01JHGXA2C6KDK8STPXWAEWJ01G,53,65,3,/tangrams/199_357.png,/tangrams/199_357.png,6,53,"[""/tangrams/204_166.png"",""/tangrams/99_211.png"",""/tangrams/311_200.png"",""/tangrams/199_357.png""]"
01JHH156EDHAA7XR870DRMNJ72,NA,01JHGZPHRJ5ZD6415TNF3KYZV0,53,65,3,NA,/tangrams/32_128.png,6,53,"[""/tangrams/32_128.png"",""/tangrams/461_60.png"",""/tangrams/241_21.png"",""/tangrams/409_71.png""]"
01JHH1R0SH9CA9P5H5EZ4G9VQ6,TRUE,01JHH15NTHTD78CJ9F7P0FXSBC,31,65,1,/tangrams/140_110.png,/tangrams/140_110.png,16,31,"[""/tangrams/259_264.png"",""/tangrams/361_170.png"",""/tangrams/140_110.png"",""/tangrams/122_400.png""]"
01JHGXJ74WMGB4A1G9TEMFDJBS,TRUE,01JHGX9ZTCGAKN3E1EP3RVSDDT,6,65,0,/tangrams/122_255.png,/tangrams/122_255.png,7,6,"[""/tangrams/163_210.png"",""/tangrams/234_316.png"",""/tangrams/250_298.png"",""/tangrams/122_255.png""]"
01JHGXJE38R5FXT65TCT5AQCFK,TRUE,01JHGXA0EWQD9VPQBF5F5SM963,28,65,1,/tangrams/45_145.png,/tangrams/45_145.png,13,28,"[""/tangrams/330_79.png"",""/tangrams/45_145.png"",""/tangrams/271_258.png"",""/tangrams/147_226.png""]"
01JHGXV2NFP8ZY69H7EVFHC8GH,TRUE,01JHGXA2C6KDK8STPXWAEWJ01G,28,65,1,/tangrams/363_304.png,/tangrams/363_304.png,13,28,"[""/tangrams/363_304.png"",""/tangrams/469_197.png"",""/tangrams/425_380.png"",""/tangrams/199_357.png""]"
01JHGXS94ZTEA89P7XA8WPDN2T,TRUE,01JHGXA22937FJWCEKCS5KRNKX,56,65,3,/tangrams/245_136.png,/tangrams/245_136.png,9,56,"[""/tangrams/247_227.png"",""/tangrams/398_177.png"",""/tangrams/245_136.png"",""/tangrams/173_216.png""]"
01JHGYR4VFMKZC4C4CPSKHRXG0,TRUE,01JHGXA3GR59E7YG7PQ608B8RA,8,65,0,/tangrams/139_91.png,/tangrams/139_91.png,9,8,"[""/tangrams/403_312.png"",""/tangrams/356_236.png"",""/tangrams/367_130.png"",""/tangrams/139_91.png""]"
01JHGYR5RD7DQEV0ZXC07TX9EH,TRUE,01JHGXA3GR59E7YG7PQ608B8RA,38,65,2,/tangrams/150_103.png,/tangrams/150_103.png,7,38,"[""/tangrams/354_257.png"",""/tangrams/206_349.png"",""/tangrams/207_350.png"",""/tangrams/150_103.png""]"
01JHGYWG9MBEX14SYFNK2VVED7,TRUE,01JHGXA5Z9PYEZYZHPW79N1EEC,17,65,1,/tangrams/257_159.png,/tangrams/257_159.png,2,17,"[""/tangrams/468_108.png"",""/tangrams/265_38.png"",""/tangrams/257_159.png"",""/tangrams/441_5.png""]"
01JHGZCDDBVVCFASXWDXZNBPDG,TRUE,01JHGXA8VZCTE04S4M78T8QW23,23,65,1,/tangrams/347_433.png,/tangrams/347_433.png,8,23,"[""/tangrams/47_151.png"",""/tangrams/288_362.png"",""/tangrams/347_433.png"",""/tangrams/430_317.png""]"
01JHGXJ74RDP3JF8VDQ5T3XSHV,TRUE,01JHGX9ZTCGAKN3E1EP3RVSDDT,4,65,0,/tangrams/79_459.png,/tangrams/79_459.png,5,4,"[""/tangrams/378_409.png"",""/tangrams/63_47.png"",""/tangrams/79_459.png"",""/tangrams/28_48.png""]"
01JHGXJ76K0GB1EZBWEYJ4G5VC,TRUE,01JHGX9ZTCGAKN3E1EP3RVSDDT,59,65,3,/tangrams/28_48.png,/tangrams/28_48.png,12,59,"[""/tangrams/378_409.png"",""/tangrams/163_210.png"",""/tangrams/63_47.png"",""/tangrams/28_48.png""]"
01JHGXS94C3896VJMWMPEMBBXZ,TRUE,01JHGXA22937FJWCEKCS5KRNKX,60,65,3,/tangrams/325_273.png,/tangrams/325_273.png,13,60,"[""/tangrams/245_136.png"",""/tangrams/304_17.png"",""/tangrams/325_273.png"",""/tangrams/84_382.png""]"
