roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JH9DMTSNBH9261FPY76192CJ,FALSE,01JH9BRNDVYKXKN9CSJRJVMJHY,3,65,0,NA,/tangrams/450_131.png,4,3,"[""/tangrams/450_131.png"",""/tangrams/161_8.png"",""/tangrams/114_203.png"",""/tangrams/428_0.png""]"
01JH9EA38776KCMC7VSP8Y8RV8,NA,01JH9DWKFQGPKBKV1DG18G1KC7,59,65,3,NA,/tangrams/26_111.png,12,59,"[""/tangrams/240_50.png"",""/tangrams/26_111.png"",""/tangrams/369_336.png"",""/tangrams/362_339.png""]"
01JH9D30E49QFE60W8WMW8G23Y,TRUE,01JH9BRH79CNE9WT406Z7STBP1,58,65,3,/tangrams/45_190.png,/tangrams/45_190.png,11,58,"[""/tangrams/45_190.png"",""/tangrams/345_52.png"",""/tangrams/105_410.png"",""/tangrams/343_346.png""]"
01JH9D5ZTRE94CWCYDTKW1HMB0,TRUE,01JH9BRHR8QRZ25D3VFBSAAXZH,12,65,0,/tangrams/82_189.png,/tangrams/82_189.png,13,12,"[""/tangrams/73_187.png"",""/tangrams/82_189.png"",""/tangrams/176_122.png"",""/tangrams/436_280.png""]"
01JH9DMHQJDE5PAK8P7TYESSMX,TRUE,01JH9BRMTHGSJFFKTD82MTRQ0M,13,65,0,/tangrams/361_325.png,/tangrams/361_325.png,14,13,"[""/tangrams/235_326.png"",""/tangrams/359_382.png"",""/tangrams/361_325.png"",""/tangrams/332_423.png""]"
01JH9D1YH68FVMVR1CSG7RMNG8,TRUE,01JH9BREM9CNFMDTE8ZGVGBWWT,15,65,0,/tangrams/331_247.png,/tangrams/331_247.png,16,15,"[""/tangrams/331_247.png"",""/tangrams/277_365.png"",""/tangrams/57_0.png"",""/tangrams/267_316.png""]"
01JH9D1YHC640QC45YE704JN56,TRUE,01JH9BREM9CNFMDTE8ZGVGBWWT,11,65,0,/tangrams/204_315.png,/tangrams/204_315.png,12,11,"[""/tangrams/147_71.png"",""/tangrams/204_315.png"",""/tangrams/267_316.png"",""/tangrams/75_340.png""]"
01JH9D8ZXNAY4S4N58N6XECCM5,TRUE,01JH9BRKGYAQPYRSATFK9G1CDV,11,65,0,/tangrams/444_263.png,/tangrams/444_263.png,12,11,"[""/tangrams/444_263.png"",""/tangrams/453_64.png"",""/tangrams/42_48.png"",""/tangrams/291_135.png""]"
01JH9DMHG4MA1QGRPG8JM7VJ27,TRUE,01JH9BRMTHGSJFFKTD82MTRQ0M,4,65,0,/tangrams/332_423.png,/tangrams/332_423.png,5,4,"[""/tangrams/361_325.png"",""/tangrams/332_423.png"",""/tangrams/352_217.png"",""/tangrams/431_194.png""]"
01JH9DVQN0B2H9V9RQ8TCRQSWB,TRUE,01JH9BRNZ53EZP16JQY7B7TCJD,61,65,3,/tangrams/399_189.png,/tangrams/399_189.png,14,61,"[""/tangrams/399_189.png"",""/tangrams/375_303.png"",""/tangrams/219_315.png"",""/tangrams/434_149.png""]"
01JH9EBZFC0D4HCB3GZ575GPW6,TRUE,01JH9E6Z7K62E5HRRZJGEACRWF,22,65,1,/tangrams/54_80.png,/tangrams/54_80.png,7,22,"[""/tangrams/14_16.png"",""/tangrams/156_406.png"",""/tangrams/54_80.png"",""/tangrams/349_299.png""]"
01JH9D30DSPDQSFSREM422WVFB,TRUE,01JH9BRH79CNE9WT406Z7STBP1,23,65,1,/tangrams/329_421.png,/tangrams/329_421.png,8,23,"[""/tangrams/340_264.png"",""/tangrams/422_306.png"",""/tangrams/329_421.png"",""/tangrams/180_337.png""]"
01JH9D8ZWBZQ7TQANKWP57K87S,TRUE,01JH9BRKGYAQPYRSATFK9G1CDV,59,65,3,/tangrams/152_372.png,/tangrams/152_372.png,12,59,"[""/tangrams/152_372.png"",""/tangrams/305_62.png"",""/tangrams/435_423.png"",""/tangrams/50_32.png""]"
01JH9D6ZG7C8KWW6NBGT8EF2RH,TRUE,01JH9BRK0XGF8A62XZ1MCZN3C4,9,65,0,/tangrams/85_167.png,/tangrams/85_167.png,10,9,"[""/tangrams/454_265.png"",""/tangrams/211_317.png"",""/tangrams/85_167.png"",""/tangrams/137_334.png""]"
01JH9D6ZHYKNGK3X6YV7S24SJV,TRUE,01JH9BRK0XGF8A62XZ1MCZN3C4,39,65,2,/tangrams/454_265.png,/tangrams/454_265.png,8,39,"[""/tangrams/230_37.png"",""/tangrams/454_265.png"",""/tangrams/443_305.png"",""/tangrams/211_317.png""]"
01JH9DBDN10BS280Y90TJ341EA,TRUE,01JH9BRMEVGAZPCDBY96308MZ7,19,65,1,/tangrams/414_287.png,/tangrams/414_287.png,4,19,"[""/tangrams/236_444.png"",""/tangrams/379_368.png"",""/tangrams/414_287.png"",""/tangrams/237_94.png""]"
01JH9DBDRM7KRD77MM71D3FB36,TRUE,01JH9BRMEVGAZPCDBY96308MZ7,48,65,3,/tangrams/443_291.png,/tangrams/443_291.png,1,48,"[""/tangrams/44_393.png"",""/tangrams/410_403.png"",""/tangrams/443_291.png"",""/tangrams/414_287.png""]"
01JH9EA2J67ZEVW2PDC57S1JQA,FALSE,01JH9DWKFQGPKBKV1DG18G1KC7,1,65,0,NA,/tangrams/257_300.png,2,1,"[""/tangrams/201_73.png"",""/tangrams/257_300.png"",""/tangrams/23_52.png"",""/tangrams/26_111.png""]"
01JH9EC03ATF3EM81DT6SAKCDP,TRUE,01JH9E6Z7K62E5HRRZJGEACRWF,63,65,3,/tangrams/109_290.png,/tangrams/109_290.png,16,63,"[""/tangrams/257_381.png"",""/tangrams/109_290.png"",""/tangrams/422_322.png"",""/tangrams/33_113.png""]"
01JH9D30ED74KN82C7QKY1R32G,TRUE,01JH9BRH79CNE9WT406Z7STBP1,34,65,2,/tangrams/20_406.png,/tangrams/20_406.png,3,34,"[""/tangrams/123_368.png"",""/tangrams/193_356.png"",""/tangrams/20_406.png"",""/tangrams/195_429.png""]"
01JH9D5ZSQ9S8QA0189RZ93KY6,TRUE,01JH9BRHR8QRZ25D3VFBSAAXZH,8,65,0,/tangrams/418_102.png,/tangrams/418_102.png,9,8,"[""/tangrams/418_102.png"",""/tangrams/45_380.png"",""/tangrams/74_376.png"",""/tangrams/290_165.png""]"
01JH9D1YGQHFYWY0P93NZBZXTB,TRUE,01JH9BREM9CNFMDTE8ZGVGBWWT,32,65,2,/tangrams/335_321.png,/tangrams/335_321.png,1,32,"[""/tangrams/335_321.png"",""/tangrams/331_247.png"",""/tangrams/422_407.png"",""/tangrams/267_316.png""]"
01JH9D6ZG4SHJB6ND7648CTQM3,TRUE,01JH9BRK0XGF8A62XZ1MCZN3C4,1,65,0,/tangrams/137_334.png,/tangrams/137_334.png,2,1,"[""/tangrams/211_317.png"",""/tangrams/137_334.png"",""/tangrams/468_75.png"",""/tangrams/312_326.png""]"
01JH9DBDQYDJSN0BTND99KWNWT,TRUE,01JH9BRMEVGAZPCDBY96308MZ7,46,65,2,/tangrams/19_354.png,/tangrams/19_354.png,15,46,"[""/tangrams/379_368.png"",""/tangrams/70_36.png"",""/tangrams/467_133.png"",""/tangrams/19_354.png""]"
01JH9D1YG53BMTK6538731MTG9,FALSE,01JH9BREM9CNFMDTE8ZGVGBWWT,29,65,1,/tangrams/267_316.png,/tangrams/147_71.png,14,29,"[""/tangrams/204_315.png"",""/tangrams/72_197.png"",""/tangrams/267_316.png"",""/tangrams/147_71.png""]"
01JH9D1YG88244HGJKRVM0T6WT,TRUE,01JH9BREM9CNFMDTE8ZGVGBWWT,26,65,1,/tangrams/57_0.png,/tangrams/57_0.png,11,26,"[""/tangrams/277_365.png"",""/tangrams/93_243.png"",""/tangrams/57_0.png"",""/tangrams/335_321.png""]"
01JH9D5ZVBXQTFAR0QCJ8P20QH,TRUE,01JH9BRHR8QRZ25D3VFBSAAXZH,51,65,3,/tangrams/423_381.png,/tangrams/423_381.png,4,51,"[""/tangrams/74_376.png"",""/tangrams/436_280.png"",""/tangrams/423_381.png"",""/tangrams/216_321.png""]"
01JH9D8ZV6C5GXZ0YY8BKGZB30,TRUE,01JH9BRKGYAQPYRSATFK9G1CDV,2,65,0,/tangrams/50_32.png,/tangrams/50_32.png,3,2,"[""/tangrams/50_32.png"",""/tangrams/210_136.png"",""/tangrams/133_329.png"",""/tangrams/152_372.png""]"
01JH9DMTGF6RRZ0HWK42PVRVSP,NA,01JH9BRNDVYKXKN9CSJRJVMJHY,56,65,3,NA,/tangrams/264_111.png,9,56,"[""/tangrams/264_111.png"",""/tangrams/135_137.png"",""/tangrams/309_310.png"",""/tangrams/67_317.png""]"
01JH9EA2QYCAFR9DMQ179AJE6B,NA,01JH9DWKFQGPKBKV1DG18G1KC7,7,65,0,NA,/tangrams/388_159.png,8,7,"[""/tangrams/388_159.png"",""/tangrams/134_47.png"",""/tangrams/129_51.png"",""/tangrams/184_457.png""]"
01JH9EA39ZYWDGFYPMXAJJJ3BE,NA,01JH9DWKFQGPKBKV1DG18G1KC7,40,65,2,NA,/tangrams/388_159.png,9,40,"[""/tangrams/184_457.png"",""/tangrams/232_397.png"",""/tangrams/388_159.png"",""/tangrams/257_300.png""]"
01JH9D30CA0D3QP6BB5W701PB9,TRUE,01JH9BRH79CNE9WT406Z7STBP1,2,65,0,/tangrams/422_306.png,/tangrams/422_306.png,3,2,"[""/tangrams/93_241.png"",""/tangrams/422_306.png"",""/tangrams/45_190.png"",""/tangrams/193_356.png""]"
01JH9D5ZTWWWZFR158GM3YRXTT,TRUE,01JH9BRHR8QRZ25D3VFBSAAXZH,62,65,3,/tangrams/418_102.png,/tangrams/418_102.png,15,62,"[""/tangrams/82_189.png"",""/tangrams/418_102.png"",""/tangrams/216_321.png"",""/tangrams/45_380.png""]"
01JH9D6ZJD25GVDSKPT71Z3J7F,TRUE,01JH9BRK0XGF8A62XZ1MCZN3C4,7,65,0,/tangrams/211_317.png,/tangrams/211_317.png,8,7,"[""/tangrams/211_317.png"",""/tangrams/409_219.png"",""/tangrams/137_334.png"",""/tangrams/230_37.png""]"
01JH9DVQQNZEZAKVW41Z0M98SB,TRUE,01JH9BRNZ53EZP16JQY7B7TCJD,30,65,1,/tangrams/258_147.png,/tangrams/258_147.png,15,30,"[""/tangrams/63_253.png"",""/tangrams/415_202.png"",""/tangrams/258_147.png"",""/tangrams/256_21.png""]"
01JH9E55C26XQ47KNSWKYJRY5K,TRUE,01JH9BRP9GE0ZVJS39DBKV0AFR,33,65,2,/tangrams/432_41.png,/tangrams/432_41.png,2,33,"[""/tangrams/432_41.png"",""/tangrams/309_224.png"",""/tangrams/137_110.png"",""/tangrams/332_339.png""]"
01JH9D1YG88244HGJKSPZQQERB,TRUE,01JH9BREM9CNFMDTE8ZGVGBWWT,48,65,3,/tangrams/335_321.png,/tangrams/335_321.png,1,48,"[""/tangrams/72_197.png"",""/tangrams/331_247.png"",""/tangrams/469_185.png"",""/tangrams/335_321.png""]"
01JH9D6ZHKG80NJ76WNPPAZ2TB,TRUE,01JH9BRK0XGF8A62XZ1MCZN3C4,32,65,2,/tangrams/256_2.png,/tangrams/256_2.png,1,32,"[""/tangrams/38_146.png"",""/tangrams/256_2.png"",""/tangrams/443_305.png"",""/tangrams/454_265.png""]"
01JH9E557AGCRA9ZFQV6ESEARW,TRUE,01JH9BRP9GE0ZVJS39DBKV0AFR,11,65,0,/tangrams/459_74.png,/tangrams/459_74.png,12,11,"[""/tangrams/233_69.png"",""/tangrams/21_451.png"",""/tangrams/459_74.png"",""/tangrams/313_295.png""]"
01JH9E55MFFJ7KAMXTZ3WYTHT0,TRUE,01JH9BRP9GE0ZVJS39DBKV0AFR,63,65,3,/tangrams/355_223.png,/tangrams/355_223.png,16,63,"[""/tangrams/355_223.png"",""/tangrams/313_295.png"",""/tangrams/432_41.png"",""/tangrams/309_224.png""]"
01JH9EBZD7JTPXRTEV0XHXW4GQ,TRUE,01JH9E6Z7K62E5HRRZJGEACRWF,7,65,0,/tangrams/349_299.png,/tangrams/349_299.png,8,7,"[""/tangrams/257_381.png"",""/tangrams/378_468.png"",""/tangrams/109_290.png"",""/tangrams/349_299.png""]"
01JH9D6ZMPR8ZGNGJBBCK9K1V9,TRUE,01JH9BRK0XGF8A62XZ1MCZN3C4,59,65,3,/tangrams/454_265.png,/tangrams/454_265.png,12,59,"[""/tangrams/468_75.png"",""/tangrams/241_236.png"",""/tangrams/38_146.png"",""/tangrams/454_265.png""]"
01JH9DVQDE18257V0Q62QKC7XE,TRUE,01JH9BRNZ53EZP16JQY7B7TCJD,19,65,1,/tangrams/95_30.png,/tangrams/95_30.png,4,19,"[""/tangrams/423_462.png"",""/tangrams/434_149.png"",""/tangrams/95_30.png"",""/tangrams/258_147.png""]"
01JH9DMTJ0FHGX3GQS25P9MVAE,NA,01JH9BRNDVYKXKN9CSJRJVMJHY,20,65,1,NA,/tangrams/450_131.png,5,20,"[""/tangrams/114_203.png"",""/tangrams/450_131.png"",""/tangrams/214_168.png"",""/tangrams/407_206.png""]"
01JH9EBZHS2VMFQ79WD4KSEYPH,TRUE,01JH9E6Z7K62E5HRRZJGEACRWF,20,65,1,/tangrams/378_468.png,/tangrams/378_468.png,5,20,"[""/tangrams/28_405.png"",""/tangrams/378_468.png"",""/tangrams/349_299.png"",""/tangrams/384_160.png""]"
01JH9D6ZN21TEQAVDWPWY2Y0KY,TRUE,01JH9BRK0XGF8A62XZ1MCZN3C4,56,65,3,/tangrams/14_337.png,/tangrams/14_337.png,9,56,"[""/tangrams/256_2.png"",""/tangrams/38_146.png"",""/tangrams/454_265.png"",""/tangrams/14_337.png""]"
01JH9D8ZZMS6XHZFF7FZ42S4RF,TRUE,01JH9BRKGYAQPYRSATFK9G1CDV,43,65,2,/tangrams/58_366.png,/tangrams/58_366.png,12,43,"[""/tangrams/444_263.png"",""/tangrams/210_136.png"",""/tangrams/309_215.png"",""/tangrams/58_366.png""]"
01JH9D6ZK018KVMZGC19DZ54ZR,TRUE,01JH9BRK0XGF8A62XZ1MCZN3C4,22,65,1,/tangrams/454_265.png,/tangrams/454_265.png,7,22,"[""/tangrams/454_265.png"",""/tangrams/312_326.png"",""/tangrams/241_236.png"",""/tangrams/443_305.png""]"
01JH9D900PBCQYK796FWAVFG39,TRUE,01JH9BRKGYAQPYRSATFK9G1CDV,47,65,2,/tangrams/195_415.png,/tangrams/195_415.png,16,47,"[""/tangrams/195_415.png"",""/tangrams/133_329.png"",""/tangrams/453_64.png"",""/tangrams/291_135.png""]"
01JH9E54ZXJCBKWDNP2YPZBWYW,TRUE,01JH9BRP9GE0ZVJS39DBKV0AFR,2,65,0,/tangrams/244_351.png,/tangrams/244_351.png,3,2,"[""/tangrams/171_352.png"",""/tangrams/244_351.png"",""/tangrams/309_224.png"",""/tangrams/68_72.png""]"
01JH9E55BFHHW7RVY9KD2GZNAA,TRUE,01JH9BRP9GE0ZVJS39DBKV0AFR,34,65,2,/tangrams/244_351.png,/tangrams/244_351.png,3,34,"[""/tangrams/244_351.png"",""/tangrams/328_364.png"",""/tangrams/459_74.png"",""/tangrams/336_378.png""]"
01JH9E55M0N1HWMXVGNBMWZ0FW,TRUE,01JH9BRP9GE0ZVJS39DBKV0AFR,39,65,2,/tangrams/459_74.png,/tangrams/459_74.png,8,39,"[""/tangrams/355_223.png"",""/tangrams/233_69.png"",""/tangrams/459_74.png"",""/tangrams/332_339.png""]"
01JH9EC006A22R8V9X4HZQX2BZ,TRUE,01JH9E6Z7K62E5HRRZJGEACRWF,34,65,2,/tangrams/436_238.png,/tangrams/436_238.png,3,34,"[""/tangrams/384_160.png"",""/tangrams/359_339.png"",""/tangrams/109_290.png"",""/tangrams/436_238.png""]"
01JH9D30D8PYGR0HZM95P4PABD,TRUE,01JH9BRH79CNE9WT406Z7STBP1,17,65,1,/tangrams/123_368.png,/tangrams/123_368.png,2,17,"[""/tangrams/329_421.png"",""/tangrams/45_190.png"",""/tangrams/123_368.png"",""/tangrams/195_429.png""]"
01JH9D30EFGJ92ZNVNQ8HFYAR3,TRUE,01JH9BRH79CNE9WT406Z7STBP1,54,65,3,/tangrams/105_410.png,/tangrams/105_410.png,7,54,"[""/tangrams/166_298.png"",""/tangrams/105_410.png"",""/tangrams/193_356.png"",""/tangrams/20_406.png""]"
01JH9DMTT39PB26D1QYCP1M4D9,FALSE,01JH9BRNDVYKXKN9CSJRJVMJHY,2,65,0,NA,/tangrams/428_0.png,3,2,"[""/tangrams/124_94.png"",""/tangrams/135_137.png"",""/tangrams/67_317.png"",""/tangrams/428_0.png""]"
01JH9EA30P1H89QGKZP0XW9B84,NA,01JH9DWKFQGPKBKV1DG18G1KC7,18,65,1,NA,/tangrams/232_397.png,3,18,"[""/tangrams/23_52.png"",""/tangrams/166_341.png"",""/tangrams/97_440.png"",""/tangrams/232_397.png""]"
01JH9E55KGE7ZXHM1TZFP0487J,TRUE,01JH9BRP9GE0ZVJS39DBKV0AFR,23,65,1,/tangrams/355_223.png,/tangrams/355_223.png,8,23,"[""/tangrams/355_223.png"",""/tangrams/328_364.png"",""/tangrams/244_351.png"",""/tangrams/233_69.png""]"
01JH9EA33C287HDX2CT91W7EZ4,NA,01JH9DWKFQGPKBKV1DG18G1KC7,26,65,1,NA,/tangrams/185_422.png,11,26,"[""/tangrams/23_52.png"",""/tangrams/257_300.png"",""/tangrams/26_111.png"",""/tangrams/185_422.png""]"
01JH9D1YH5PAG0T62234SBX0CY,TRUE,01JH9BREM9CNFMDTE8ZGVGBWWT,16,65,1,/tangrams/204_315.png,/tangrams/204_315.png,1,16,"[""/tangrams/193_270.png"",""/tangrams/75_340.png"",""/tangrams/469_185.png"",""/tangrams/204_315.png""]"
01JH9D5ZSYHQV375RKB1A2QMY4,TRUE,01JH9BRHR8QRZ25D3VFBSAAXZH,21,65,1,/tangrams/418_102.png,/tangrams/418_102.png,6,21,"[""/tangrams/418_102.png"",""/tangrams/369_219.png"",""/tangrams/192_359.png"",""/tangrams/45_380.png""]"
01JH9D6ZHFEVWHTDSVY1H1ZQAX,TRUE,01JH9BRK0XGF8A62XZ1MCZN3C4,31,65,1,/tangrams/211_317.png,/tangrams/211_317.png,16,31,"[""/tangrams/211_317.png"",""/tangrams/85_167.png"",""/tangrams/122_237.png"",""/tangrams/452_148.png""]"
01JH9D8ZXTB4P5PFD2RAEWMZXM,TRUE,01JH9BRKGYAQPYRSATFK9G1CDV,10,65,0,/tangrams/42_48.png,/tangrams/42_48.png,11,10,"[""/tangrams/358_448.png"",""/tangrams/291_135.png"",""/tangrams/58_366.png"",""/tangrams/42_48.png""]"
01JH9DMHQ14TRH71AXTMG4Y77Y,TRUE,01JH9BRMTHGSJFFKTD82MTRQ0M,34,65,2,/tangrams/222_290.png,/tangrams/222_290.png,3,34,"[""/tangrams/211_355.png"",""/tangrams/431_194.png"",""/tangrams/222_290.png"",""/tangrams/161_200.png""]"
01JH9E55ANA8T33JCVNDBXPWG8,TRUE,01JH9BRP9GE0ZVJS39DBKV0AFR,35,65,2,/tangrams/169_404.png,/tangrams/169_404.png,4,35,"[""/tangrams/169_404.png"",""/tangrams/309_224.png"",""/tangrams/313_295.png"",""/tangrams/336_378.png""]"
01JH9EBZCTY90906VCF0SDNERB,TRUE,01JH9E6Z7K62E5HRRZJGEACRWF,12,65,0,/tangrams/28_405.png,/tangrams/28_405.png,13,12,"[""/tangrams/422_322.png"",""/tangrams/33_113.png"",""/tangrams/262_362.png"",""/tangrams/28_405.png""]"
01JH9D30DWV1NK8K7EV0RC7DKH,TRUE,01JH9BRH79CNE9WT406Z7STBP1,43,65,2,/tangrams/180_337.png,/tangrams/180_337.png,12,43,"[""/tangrams/180_337.png"",""/tangrams/20_406.png"",""/tangrams/93_241.png"",""/tangrams/345_52.png""]"
01JH9D5ZV4R2ZM4PTHCW81W0B9,TRUE,01JH9BRHR8QRZ25D3VFBSAAXZH,49,65,3,/tangrams/82_189.png,/tangrams/82_189.png,2,49,"[""/tangrams/369_219.png"",""/tangrams/128_107.png"",""/tangrams/82_189.png"",""/tangrams/305_163.png""]"
01JH9D1YHQ5EC0W3918XYEB24B,TRUE,01JH9BREM9CNFMDTE8ZGVGBWWT,51,65,3,/tangrams/312_417.png,/tangrams/312_417.png,4,51,"[""/tangrams/204_315.png"",""/tangrams/3_68.png"",""/tangrams/312_417.png"",""/tangrams/147_71.png""]"
01JH9D30D6GPJRWK0W6BCCMX8J,TRUE,01JH9BRH79CNE9WT406Z7STBP1,27,65,1,/tangrams/20_406.png,/tangrams/20_406.png,12,27,"[""/tangrams/123_368.png"",""/tangrams/20_406.png"",""/tangrams/180_337.png"",""/tangrams/195_429.png""]"
01JH9D5ZVJRK6Y6PXDF3PF8THW,TRUE,01JH9BRHR8QRZ25D3VFBSAAXZH,44,65,2,/tangrams/21_400.png,/tangrams/21_400.png,13,44,"[""/tangrams/45_380.png"",""/tangrams/21_400.png"",""/tangrams/369_219.png"",""/tangrams/192_359.png""]"
01JH9DMHR8E560JFQR61X3WZFP,TRUE,01JH9BRMTHGSJFFKTD82MTRQ0M,17,65,1,/tangrams/161_200.png,/tangrams/161_200.png,2,17,"[""/tangrams/222_290.png"",""/tangrams/167_137.png"",""/tangrams/161_200.png"",""/tangrams/8_85.png""]"
01JH9DMTGY1T32Y7K98NT8V4XJ,NA,01JH9BRNDVYKXKN9CSJRJVMJHY,39,65,2,NA,/tangrams/39_171.png,8,39,"[""/tangrams/231_153.png"",""/tangrams/135_137.png"",""/tangrams/261_93.png"",""/tangrams/39_171.png""]"
01JH9E5584BRR24JK46DEE00MZ,TRUE,01JH9BRP9GE0ZVJS39DBKV0AFR,10,65,0,/tangrams/169_404.png,/tangrams/169_404.png,11,10,"[""/tangrams/459_74.png"",""/tangrams/169_404.png"",""/tangrams/21_451.png"",""/tangrams/432_41.png""]"
01JH9D1YGEZX6353FHQ9NRGWE9,TRUE,01JH9BREM9CNFMDTE8ZGVGBWWT,35,65,2,/tangrams/90_100.png,/tangrams/90_100.png,4,35,"[""/tangrams/75_340.png"",""/tangrams/312_417.png"",""/tangrams/90_100.png"",""/tangrams/469_185.png""]"
01JH9D1YH7403W6QTT1WFTPRE4,FALSE,01JH9BREM9CNFMDTE8ZGVGBWWT,14,65,0,/tangrams/3_68.png,/tangrams/267_316.png,15,14,"[""/tangrams/3_68.png"",""/tangrams/267_316.png"",""/tangrams/335_321.png"",""/tangrams/93_243.png""]"
01JH9D6ZJ1P0ZJSGAVN3WYX9FD,TRUE,01JH9BRK0XGF8A62XZ1MCZN3C4,27,65,1,/tangrams/312_326.png,/tangrams/312_326.png,12,27,"[""/tangrams/137_334.png"",""/tangrams/468_75.png"",""/tangrams/312_326.png"",""/tangrams/345_266.png""]"
01JH9D6ZNZ2TGGJ9FDB62RHSQY,TRUE,01JH9BRK0XGF8A62XZ1MCZN3C4,53,65,3,/tangrams/256_2.png,/tangrams/256_2.png,6,53,"[""/tangrams/454_265.png"",""/tangrams/230_37.png"",""/tangrams/345_266.png"",""/tangrams/256_2.png""]"
01JH9DMTR8567D8KJ0R6G2792G,NA,01JH9BRNDVYKXKN9CSJRJVMJHY,27,65,1,NA,/tangrams/135_137.png,12,27,"[""/tangrams/135_137.png"",""/tangrams/407_206.png"",""/tangrams/428_0.png"",""/tangrams/231_153.png""]"
01JH9DVQKR49H8RHRQVY5W06N1,TRUE,01JH9BRNZ53EZP16JQY7B7TCJD,63,65,3,/tangrams/26_179.png,/tangrams/26_179.png,16,63,"[""/tangrams/433_390.png"",""/tangrams/26_179.png"",""/tangrams/375_303.png"",""/tangrams/219_315.png""]"
01JH9E557T7M0EMH8ZMXDQ0TCN,TRUE,01JH9BRP9GE0ZVJS39DBKV0AFR,20,65,1,/tangrams/233_69.png,/tangrams/233_69.png,5,20,"[""/tangrams/21_451.png"",""/tangrams/68_72.png"",""/tangrams/432_41.png"",""/tangrams/233_69.png""]"
01JH9EA3C4X05N7VDRCJY5ERW2,NA,01JH9DWKFQGPKBKV1DG18G1KC7,37,65,2,NA,/tangrams/26_111.png,6,37,"[""/tangrams/23_52.png"",""/tangrams/369_336.png"",""/tangrams/184_457.png"",""/tangrams/26_111.png""]"
01JH9D5ZQQX6R7JDG2PT41W6T0,TRUE,01JH9BRHR8QRZ25D3VFBSAAXZH,6,65,0,/tangrams/436_280.png,/tangrams/436_280.png,7,6,"[""/tangrams/369_219.png"",""/tangrams/73_187.png"",""/tangrams/436_280.png"",""/tangrams/290_165.png""]"
01JH9D5ZTJACX85CQ1FK0NVG6S,TRUE,01JH9BRHR8QRZ25D3VFBSAAXZH,27,65,1,/tangrams/369_219.png,/tangrams/369_219.png,12,27,"[""/tangrams/290_165.png"",""/tangrams/74_376.png"",""/tangrams/305_163.png"",""/tangrams/369_219.png""]"
01JH9DBDNBFH2D5YDFRH2WFDXM,TRUE,01JH9BRMEVGAZPCDBY96308MZ7,22,65,1,/tangrams/237_94.png,/tangrams/237_94.png,7,22,"[""/tangrams/414_287.png"",""/tangrams/237_94.png"",""/tangrams/418_79.png"",""/tangrams/356_116.png""]"
01JH9DMTHFRZBG2WQX79WS2F2Q,NA,01JH9BRNDVYKXKN9CSJRJVMJHY,37,65,2,NA,/tangrams/264_111.png,6,37,"[""/tangrams/214_168.png"",""/tangrams/261_93.png"",""/tangrams/39_171.png"",""/tangrams/264_111.png""]"
01JH9DVQV4X4YD4G0VJAJHZHR9,TRUE,01JH9BRNZ53EZP16JQY7B7TCJD,53,65,3,/tangrams/433_390.png,/tangrams/433_390.png,6,53,"[""/tangrams/434_149.png"",""/tangrams/26_179.png"",""/tangrams/433_390.png"",""/tangrams/302_463.png""]"
01JH9EA37X9FZKZM3G369MSSE5,NA,01JH9DWKFQGPKBKV1DG18G1KC7,43,65,2,NA,/tangrams/240_50.png,12,43,"[""/tangrams/240_50.png"",""/tangrams/26_111.png"",""/tangrams/196_314.png"",""/tangrams/232_397.png""]"
01JH9D1YGSQPHRPPX919S3QSA9,TRUE,01JH9BREM9CNFMDTE8ZGVGBWWT,45,65,2,/tangrams/469_185.png,/tangrams/469_185.png,14,45,"[""/tangrams/469_185.png"",""/tangrams/93_243.png"",""/tangrams/57_0.png"",""/tangrams/75_340.png""]"
01JH9D5ZRSK0NY9DFQ2GPMY7RT,TRUE,01JH9BRHR8QRZ25D3VFBSAAXZH,28,65,1,/tangrams/192_359.png,/tangrams/192_359.png,13,28,"[""/tangrams/216_321.png"",""/tangrams/192_359.png"",""/tangrams/399_422.png"",""/tangrams/176_122.png""]"
01JH9DMTPBVKR5DNM8N91NYVWA,NA,01JH9BRNDVYKXKN9CSJRJVMJHY,30,65,1,NA,/tangrams/264_111.png,15,30,"[""/tangrams/161_8.png"",""/tangrams/264_111.png"",""/tangrams/231_153.png"",""/tangrams/261_93.png""]"
01JH9DVQT2QTMBFSAXBKVPDCFC,TRUE,01JH9BRNZ53EZP16JQY7B7TCJD,55,65,3,/tangrams/415_202.png,/tangrams/415_202.png,8,55,"[""/tangrams/258_147.png"",""/tangrams/63_253.png"",""/tangrams/415_202.png"",""/tangrams/399_189.png""]"
01JH9D5ZV9BCSBCETTQKAK9593,TRUE,01JH9BRHR8QRZ25D3VFBSAAXZH,47,65,2,/tangrams/290_165.png,/tangrams/290_165.png,16,47,"[""/tangrams/290_165.png"",""/tangrams/21_400.png"",""/tangrams/73_187.png"",""/tangrams/192_359.png""]"
01JH9D901EVHB916MXS769PGRB,TRUE,01JH9BRKGYAQPYRSATFK9G1CDV,57,65,3,/tangrams/444_263.png,/tangrams/444_263.png,10,57,"[""/tangrams/210_136.png"",""/tangrams/281_111.png"",""/tangrams/435_423.png"",""/tangrams/444_263.png""]"
