roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JJCYT87Y20TTG37Y5JEMZHSE,NA,01JJCNVW8CVBZN179JB8VWC4WP,12,65,0,NA,/tangrams/9_288.png,13,12,"[""/tangrams/121_221.png"",""/tangrams/9_288.png"",""/tangrams/142_399.png"",""/tangrams/222_279.png""]"
01JJD0R70KJHXXHC0AVF26X208,NA,01JJCYM41HT98NGYQMHZ2RSMTB,25,65,1,NA,/tangrams/42_316.png,10,25,"[""/tangrams/85_109.png"",""/tangrams/412_289.png"",""/tangrams/42_316.png"",""/tangrams/71_135.png""]"
01JJCQ5DDDZC5NHD8KR3K2AQRA,TRUE,01JJCNV0ZHF4EPQFT6D95FJRN6,37,65,2,/tangrams/302_140.png,/tangrams/302_140.png,6,37,"[""/tangrams/302_140.png"",""/tangrams/461_371.png"",""/tangrams/460_188.png"",""/tangrams/98_420.png""]"
01JJCQVGC0YEFN0Z7MFS52VAG4,TRUE,01JJCNV42AM01XTAX265VE9Y0Y,20,65,1,/tangrams/16_185.png,/tangrams/16_185.png,5,20,"[""/tangrams/268_123.png"",""/tangrams/436_142.png"",""/tangrams/16_185.png"",""/tangrams/362_318.png""]"
01JJCYVV5PV5HS3F9S7KR86ESH,TRUE,01JJCYKQKA57Q9B5FJT20YWS5N,18,65,1,/tangrams/35_307.png,/tangrams/35_307.png,3,18,"[""/tangrams/36_68.png"",""/tangrams/460_194.png"",""/tangrams/35_307.png"",""/tangrams/179_89.png""]"
01JJCZ2HQHMJEQNB55TWZEPH9G,TRUE,01JJCYKT12EV915TTVG865FHHB,49,65,3,/tangrams/456_136.png,/tangrams/456_136.png,2,49,"[""/tangrams/396_216.png"",""/tangrams/10_83.png"",""/tangrams/456_136.png"",""/tangrams/461_43.png""]"
01JJCYVVH337WKBJ3WVHC6EDBZ,TRUE,01JJCYKQKA57Q9B5FJT20YWS5N,32,65,2,/tangrams/35_89.png,/tangrams/35_89.png,1,32,"[""/tangrams/179_307.png"",""/tangrams/35_89.png"",""/tangrams/460_68.png"",""/tangrams/36_194.png""]"
01JJCQ5DDM52ZB2ZMC9W2KCNTW,TRUE,01JJCNV0ZHF4EPQFT6D95FJRN6,53,65,3,/tangrams/302_140.png,/tangrams/302_140.png,6,53,"[""/tangrams/302_140.png"",""/tangrams/460_371.png"",""/tangrams/98_188.png"",""/tangrams/461_420.png""]"
01JJCQ7EZ13PR2A7HR1ZRBQYVN,FALSE,01JJCNV1E08E927HNDYX2BEQ25,10,65,0,/tangrams/42_109.png,/tangrams/412_316.png,11,10,"[""/tangrams/85_289.png"",""/tangrams/42_109.png"",""/tangrams/71_135.png"",""/tangrams/412_316.png""]"
01JJCQQQMXSRDND9TY21NGGQAR,TRUE,01JJCNV38ZRGGPSFZGNDC3YV04,6,65,0,/tangrams/63_350.png,/tangrams/63_350.png,7,6,"[""/tangrams/187_175.png"",""/tangrams/63_350.png"",""/tangrams/138_24.png"",""/tangrams/21_304.png""]"
01JJCQ5DD7RE8E1C1ZTK9CXENA,TRUE,01JJCNV0ZHF4EPQFT6D95FJRN6,24,65,1,/tangrams/461_140.png,/tangrams/461_140.png,9,24,"[""/tangrams/302_371.png"",""/tangrams/461_140.png"",""/tangrams/460_188.png"",""/tangrams/98_420.png""]"
01JJCQ5DDDZC5NHD8KQ5S4K1AC,TRUE,01JJCNV0ZHF4EPQFT6D95FJRN6,35,65,2,/tangrams/460_188.png,/tangrams/460_188.png,4,35,"[""/tangrams/460_188.png"",""/tangrams/98_420.png"",""/tangrams/302_371.png"",""/tangrams/461_140.png""]"
01JJCZ2HVXVCSQ5CJ93XGK7447,TRUE,01JJCYKT12EV915TTVG865FHHB,58,65,3,/tangrams/461_136.png,/tangrams/461_136.png,11,58,"[""/tangrams/10_216.png"",""/tangrams/456_43.png"",""/tangrams/461_136.png"",""/tangrams/396_83.png""]"
01JJCQR1B7EZ153F82AJYHX9GK,NA,01JJCNV3Q3B5W2DW4B9WFGAD59,41,65,2,NA,/tangrams/308_455.png,10,41,"[""/tangrams/295_204.png"",""/tangrams/308_455.png"",""/tangrams/7_161.png"",""/tangrams/71_70.png""]"
01JJCZY1DG4SZATZ8QM7DM6K8T,TRUE,01JJCYKVRN4XFSVYS1X6Y2FEEK,55,65,3,/tangrams/263_118.png,/tangrams/263_118.png,8,55,"[""/tangrams/263_118.png"",""/tangrams/436_85.png"",""/tangrams/33_142.png"",""/tangrams/235_90.png""]"
01JJCQCCNCXMVZXAGRKGW93XDA,TRUE,01JJCNV28XMQCMTW7MGRCVZPPN,0,65,0,/tangrams/351_93.png,/tangrams/351_93.png,1,0,"[""/tangrams/300_166.png"",""/tangrams/351_93.png"",""/tangrams/28_281.png"",""/tangrams/119_115.png""]"
01JJCYSEAVQGKN8GBQEDWZG0JF,TRUE,01JJCNV7CQ5HZ4R38M0BHWBWDD,46,65,2,/tangrams/424_216.png,/tangrams/424_216.png,15,46,"[""/tangrams/266_278.png"",""/tangrams/81_17.png"",""/tangrams/424_216.png"",""/tangrams/408_212.png""]"
01JJCYSEG603T92EXQV64C953Z,TRUE,01JJCNV7CQ5HZ4R38M0BHWBWDD,55,65,3,/tangrams/81_17.png,/tangrams/81_17.png,8,55,"[""/tangrams/266_212.png"",""/tangrams/81_17.png"",""/tangrams/408_216.png"",""/tangrams/424_278.png""]"
01JJCZ7C43DRWKVGGQBS3X9JA3,TRUE,01JJCYKTH8KP93KPXSVZNX7N6V,49,65,3,/tangrams/240_2.png,/tangrams/240_2.png,2,49,"[""/tangrams/444_279.png"",""/tangrams/38_244.png"",""/tangrams/170_367.png"",""/tangrams/240_2.png""]"
01JJCZEVZ5R3AZRPJKQEC2KH9W,TRUE,01JJCYKVBDFREZ84R9736KT40J,39,65,2,/tangrams/207_71.png,/tangrams/207_71.png,8,39,"[""/tangrams/359_159.png"",""/tangrams/299_216.png"",""/tangrams/402_305.png"",""/tangrams/207_71.png""]"
01JJCQCCNW2MD5QF82JBC2540M,TRUE,01JJCNV28XMQCMTW7MGRCVZPPN,2,65,0,/tangrams/300_115.png,/tangrams/300_115.png,3,2,"[""/tangrams/28_93.png"",""/tangrams/351_166.png"",""/tangrams/119_281.png"",""/tangrams/300_115.png""]"
01JJCR8EFXK7RTTFW561ESWZRB,TRUE,01JJCNV51TC4MHW60GHZVCFGYX,3,65,0,/tangrams/130_468.png,/tangrams/130_468.png,4,3,"[""/tangrams/28_137.png"",""/tangrams/357_450.png"",""/tangrams/130_468.png"",""/tangrams/423_343.png""]"
01JJCR8EG95Y65Z6NEKVYQJ54T,TRUE,01JJCNV51TC4MHW60GHZVCFGYX,11,65,0,/tangrams/423_450.png,/tangrams/423_450.png,12,11,"[""/tangrams/357_343.png"",""/tangrams/423_450.png"",""/tangrams/28_137.png"",""/tangrams/130_468.png""]"
01JJCR8ETTF2AEB5T7YPRA86MP,TRUE,01JJCNV51TC4MHW60GHZVCFGYX,54,65,3,/tangrams/357_450.png,/tangrams/357_450.png,7,54,"[""/tangrams/357_450.png"",""/tangrams/423_137.png"",""/tangrams/28_468.png"",""/tangrams/130_343.png""]"
01JJCQVGA0TD3P65QEPCK8HFDJ,TRUE,01JJCNV42AM01XTAX265VE9Y0Y,3,65,0,/tangrams/16_142.png,/tangrams/16_142.png,4,3,"[""/tangrams/436_185.png"",""/tangrams/268_123.png"",""/tangrams/16_142.png"",""/tangrams/362_318.png""]"
01JJCQVGB81DPFRBTHCW78PFEZ,TRUE,01JJCNV42AM01XTAX265VE9Y0Y,15,65,0,/tangrams/268_142.png,/tangrams/268_142.png,16,15,"[""/tangrams/436_318.png"",""/tangrams/362_185.png"",""/tangrams/16_123.png"",""/tangrams/268_142.png""]"
01JJCQ1PAFWQ70JRZ94S6WX3F2,TRUE,01JJCNTZH5CH5ZPS8Y6GTJNQJJ,53,65,3,/tangrams/289_85.png,/tangrams/289_85.png,6,53,"[""/tangrams/289_85.png"",""/tangrams/7_187.png"",""/tangrams/206_253.png"",""/tangrams/257_371.png""]"
01JJCQCCP2XGZXXKEXTFKKNYK5,TRUE,01JJCNV28XMQCMTW7MGRCVZPPN,5,65,0,/tangrams/119_281.png,/tangrams/119_281.png,6,5,"[""/tangrams/119_281.png"",""/tangrams/300_166.png"",""/tangrams/351_93.png"",""/tangrams/28_115.png""]"
01JJCQQQKZ4N0CDNA4AA1PZ0QK,TRUE,01JJCNV38ZRGGPSFZGNDC3YV04,51,65,3,/tangrams/187_304.png,/tangrams/187_304.png,4,51,"[""/tangrams/187_304.png"",""/tangrams/138_24.png"",""/tangrams/21_175.png"",""/tangrams/63_350.png""]"
01JJCZ05129ZWCYFMVXH72324Z,TRUE,01JJCYKSEA8BWWZYQKVTRHA73K,41,65,2,/tangrams/188_274.png,/tangrams/188_274.png,10,41,"[""/tangrams/188_274.png"",""/tangrams/79_219.png"",""/tangrams/178_336.png"",""/tangrams/387_120.png""]"
01JJCQZ4X9172JFFWVJF3NFB6X,TRUE,01JJCNV4QD22VWY1TTAK852RJ1,21,65,1,/tangrams/360_20.png,/tangrams/360_20.png,6,21,"[""/tangrams/324_373.png"",""/tangrams/258_399.png"",""/tangrams/360_20.png"",""/tangrams/234_306.png""]"
01JJCR8ENHPVW2G9286Y68WXC0,TRUE,01JJCNV51TC4MHW60GHZVCFGYX,32,65,2,/tangrams/357_468.png,/tangrams/357_468.png,1,32,"[""/tangrams/28_343.png"",""/tangrams/423_137.png"",""/tangrams/357_468.png"",""/tangrams/130_450.png""]"
01JJCYVTTVGY90ZX61KPQ0AV79,TRUE,01JJCYKQKA57Q9B5FJT20YWS5N,1,65,0,/tangrams/36_307.png,/tangrams/36_307.png,2,1,"[""/tangrams/460_194.png"",""/tangrams/179_68.png"",""/tangrams/35_89.png"",""/tangrams/36_307.png""]"
01JJCQCCPHD0PWYT5SP8SAA6T1,TRUE,01JJCNV28XMQCMTW7MGRCVZPPN,18,65,1,/tangrams/351_166.png,/tangrams/351_166.png,3,18,"[""/tangrams/28_93.png"",""/tangrams/300_115.png"",""/tangrams/351_166.png"",""/tangrams/119_281.png""]"
01JJCRY8JSEC2KMA26DK4E6KQB,NA,01JJCNV73RH40D5S8SGSTJ8SG9,25,65,1,NA,/tangrams/36_150.png,10,25,"[""/tangrams/36_150.png"",""/tangrams/313_145.png"",""/tangrams/391_439.png"",""/tangrams/181_335.png""]"
01JJCYT847GB6B65M8K2HWMJXR,NA,01JJCNVW8CVBZN179JB8VWC4WP,5,65,0,NA,/tangrams/142_288.png,6,5,"[""/tangrams/142_288.png"",""/tangrams/222_279.png"",""/tangrams/9_221.png"",""/tangrams/121_399.png""]"
01JJCZ04JGY9BWWV976V2SKWXG,TRUE,01JJCYKSEA8BWWZYQKVTRHA73K,26,65,1,/tangrams/178_336.png,/tangrams/178_336.png,11,26,"[""/tangrams/178_336.png"",""/tangrams/188_120.png"",""/tangrams/387_219.png"",""/tangrams/79_274.png""]"
01JJCZ2HFN3PES1PQXFAPZJW52,TRUE,01JJCYKT12EV915TTVG865FHHB,35,65,2,/tangrams/461_43.png,/tangrams/461_43.png,4,35,"[""/tangrams/10_83.png"",""/tangrams/396_136.png"",""/tangrams/456_216.png"",""/tangrams/461_43.png""]"
01JJCZ04TTGMEEAREV8YM32T7W,TRUE,01JJCYKSEA8BWWZYQKVTRHA73K,39,65,2,/tangrams/387_274.png,/tangrams/387_274.png,8,39,"[""/tangrams/387_274.png"",""/tangrams/188_120.png"",""/tangrams/79_336.png"",""/tangrams/178_219.png""]"
01JJD0R6QPA7PMSR53VB1KYVGH,NA,01JJCYM41HT98NGYQMHZ2RSMTB,12,65,0,NA,/tangrams/71_135.png,13,12,"[""/tangrams/71_135.png"",""/tangrams/412_109.png"",""/tangrams/42_289.png"",""/tangrams/85_316.png""]"
01JJCZC46YJN7Y3MSMAXWG02B1,TRUE,01JJCYKTYV7RKFYVEA40YG6SC3,26,65,1,/tangrams/243_298.png,/tangrams/243_298.png,11,26,"[""/tangrams/172_435.png"",""/tangrams/364_410.png"",""/tangrams/1_145.png"",""/tangrams/243_298.png""]"
01JJCZEVTVW1VMSP808R26N2E5,TRUE,01JJCYKVBDFREZ84R9736KT40J,34,65,2,/tangrams/402_159.png,/tangrams/402_159.png,3,34,"[""/tangrams/299_216.png"",""/tangrams/207_71.png"",""/tangrams/402_159.png"",""/tangrams/359_305.png""]"
01JJCZY0WNPPK2X40B3Q6YEBGA,TRUE,01JJCYKVRN4XFSVYS1X6Y2FEEK,35,65,2,/tangrams/436_118.png,/tangrams/436_118.png,4,35,"[""/tangrams/263_90.png"",""/tangrams/33_142.png"",""/tangrams/436_118.png"",""/tangrams/235_85.png""]"
01JJCQZ513XFW66BQ21A4N35TT,TRUE,01JJCNV4QD22VWY1TTAK852RJ1,51,65,3,/tangrams/360_399.png,/tangrams/360_399.png,4,51,"[""/tangrams/360_399.png"",""/tangrams/234_20.png"",""/tangrams/258_373.png"",""/tangrams/324_306.png""]"
01JJCRY8AKP4MR9YHXKW76PA2P,NA,01JJCNV73RH40D5S8SGSTJ8SG9,6,65,0,NA,/tangrams/181_439.png,7,6,"[""/tangrams/313_150.png"",""/tangrams/36_145.png"",""/tangrams/181_439.png"",""/tangrams/391_335.png""]"
01JJCYT8M9V3B6Y3TMH4DTG2SJ,NA,01JJCNVW8CVBZN179JB8VWC4WP,27,65,1,NA,/tangrams/222_221.png,12,27,"[""/tangrams/142_279.png"",""/tangrams/9_399.png"",""/tangrams/121_288.png"",""/tangrams/222_221.png""]"
01JJCZC599X8PK5TTFNYY65X0P,TRUE,01JJCYKTYV7RKFYVEA40YG6SC3,40,65,2,/tangrams/1_298.png,/tangrams/1_298.png,9,40,"[""/tangrams/172_435.png"",""/tangrams/243_145.png"",""/tangrams/364_410.png"",""/tangrams/1_298.png""]"
01JJCQ5DCZ71HV2WKDVJFDJ8Y4,FALSE,01JJCNV0ZHF4EPQFT6D95FJRN6,10,65,0,/tangrams/302_188.png,/tangrams/460_140.png,11,10,"[""/tangrams/461_371.png"",""/tangrams/460_140.png"",""/tangrams/98_420.png"",""/tangrams/302_188.png""]"
01JJCQXD5F2869MFS56P7TYVRN,FALSE,01JJCNV4D2G1PNW5V9YWGY5R0Z,23,65,1,NA,/tangrams/385_346.png,8,23,"[""/tangrams/30_23.png"",""/tangrams/214_192.png"",""/tangrams/385_346.png"",""/tangrams/446_158.png""]"
01JJCZ042Q80EFRGSQBD2321VX,FALSE,01JJCYKSEA8BWWZYQKVTRHA73K,2,65,0,/tangrams/79_274.png,/tangrams/387_336.png,3,2,"[""/tangrams/188_219.png"",""/tangrams/79_274.png"",""/tangrams/387_336.png"",""/tangrams/178_120.png""]"
01JJCR8EQ42CRJVVN562D2AWDX,TRUE,01JJCNV51TC4MHW60GHZVCFGYX,34,65,2,/tangrams/357_343.png,/tangrams/357_343.png,3,34,"[""/tangrams/423_137.png"",""/tangrams/357_343.png"",""/tangrams/28_468.png"",""/tangrams/130_450.png""]"
01JJCZY13PQ2F7C9QGF4Z5HK5Z,TRUE,01JJCYKVRN4XFSVYS1X6Y2FEEK,28,65,1,/tangrams/33_85.png,/tangrams/33_85.png,13,28,"[""/tangrams/33_85.png"",""/tangrams/235_90.png"",""/tangrams/263_142.png"",""/tangrams/436_118.png""]"
01JJCQ1P8RXTHX7SQ7CDZBBC8R,TRUE,01JJCNTZH5CH5ZPS8Y6GTJNQJJ,0,65,0,/tangrams/206_371.png,/tangrams/206_371.png,1,0,"[""/tangrams/289_85.png"",""/tangrams/7_253.png"",""/tangrams/206_371.png"",""/tangrams/257_187.png""]"
01JJCQCCQRTWAWK9SPAN74SBKR,TRUE,01JJCNV28XMQCMTW7MGRCVZPPN,55,65,3,/tangrams/300_281.png,/tangrams/300_281.png,8,55,"[""/tangrams/300_281.png"",""/tangrams/351_166.png"",""/tangrams/119_115.png"",""/tangrams/28_93.png""]"
01JJCZ7BS2G2GH9CQH2GD7EWW9,TRUE,01JJCYKTH8KP93KPXSVZNX7N6V,41,65,2,/tangrams/170_244.png,/tangrams/170_244.png,10,41,"[""/tangrams/38_2.png"",""/tangrams/444_279.png"",""/tangrams/170_244.png"",""/tangrams/240_367.png""]"
01JJCR8ETM19MBP5RYYGD4VQYX,TRUE,01JJCNV51TC4MHW60GHZVCFGYX,57,65,3,/tangrams/28_137.png,/tangrams/28_137.png,10,57,"[""/tangrams/423_450.png"",""/tangrams/28_137.png"",""/tangrams/357_468.png"",""/tangrams/130_343.png""]"
01JJCRQYX1TYZ787H43A6XEQR6,TRUE,01JJCNV6GW5DRX5EM3YNX2SXSZ,38,65,2,/tangrams/67_468.png,/tangrams/67_468.png,7,38,"[""/tangrams/67_468.png"",""/tangrams/53_48.png"",""/tangrams/191_273.png"",""/tangrams/133_448.png""]"
01JJCZ7BA7YZBS0ZHQR0M82E18,TRUE,01JJCYKTH8KP93KPXSVZNX7N6V,10,65,0,/tangrams/38_244.png,/tangrams/38_244.png,11,10,"[""/tangrams/240_2.png"",""/tangrams/38_244.png"",""/tangrams/444_367.png"",""/tangrams/170_279.png""]"
01JJCQ1PANB5EF6PHVH49ADN98,TRUE,01JJCNTZH5CH5ZPS8Y6GTJNQJJ,50,65,3,/tangrams/206_85.png,/tangrams/206_85.png,3,50,"[""/tangrams/206_85.png"",""/tangrams/7_371.png"",""/tangrams/257_253.png"",""/tangrams/289_187.png""]"
01JJCQ5DDTGCN5SN8VXSFMMMBA,TRUE,01JJCNV0ZHF4EPQFT6D95FJRN6,63,65,3,/tangrams/461_420.png,/tangrams/461_420.png,16,63,"[""/tangrams/98_188.png"",""/tangrams/460_371.png"",""/tangrams/461_420.png"",""/tangrams/302_140.png""]"
01JJCR8EGFEBF6F161DVYCYZVR,TRUE,01JJCNV51TC4MHW60GHZVCFGYX,10,65,0,/tangrams/28_450.png,/tangrams/28_450.png,11,10,"[""/tangrams/423_137.png"",""/tangrams/357_343.png"",""/tangrams/130_468.png"",""/tangrams/28_450.png""]"
01JJCZ7B6EK8SCRK4Y529XRMEB,TRUE,01JJCYKTH8KP93KPXSVZNX7N6V,11,65,0,/tangrams/240_244.png,/tangrams/240_244.png,12,11,"[""/tangrams/38_2.png"",""/tangrams/170_367.png"",""/tangrams/240_244.png"",""/tangrams/444_279.png""]"
01JJCZ7BEF3Z3YKHKB41NK3MFQ,TRUE,01JJCYKTH8KP93KPXSVZNX7N6V,20,65,1,/tangrams/240_367.png,/tangrams/240_367.png,5,20,"[""/tangrams/240_367.png"",""/tangrams/38_2.png"",""/tangrams/170_279.png"",""/tangrams/444_244.png""]"
01JJCQ1PAG22YGC3RV752TYBDP,TRUE,01JJCNTZH5CH5ZPS8Y6GTJNQJJ,55,65,3,/tangrams/289_371.png,/tangrams/289_371.png,8,55,"[""/tangrams/206_85.png"",""/tangrams/257_187.png"",""/tangrams/7_253.png"",""/tangrams/289_371.png""]"
01JJCYT934KMNYV0JGSCQ62P10,NA,01JJCNVW8CVBZN179JB8VWC4WP,57,65,3,NA,/tangrams/9_279.png,10,57,"[""/tangrams/121_288.png"",""/tangrams/142_399.png"",""/tangrams/9_279.png"",""/tangrams/222_221.png""]"
01JJCQXD4XS28MB5B07KC76RGC,TRUE,01JJCNV4D2G1PNW5V9YWGY5R0Z,27,65,1,/tangrams/214_23.png,/tangrams/214_23.png,12,27,"[""/tangrams/446_192.png"",""/tangrams/30_158.png"",""/tangrams/214_23.png"",""/tangrams/385_346.png""]"
01JJCZC5MB4KH8MP2932WPMHZY,TRUE,01JJCYKTYV7RKFYVEA40YG6SC3,53,65,3,/tangrams/243_298.png,/tangrams/243_298.png,6,53,"[""/tangrams/364_435.png"",""/tangrams/243_298.png"",""/tangrams/172_410.png"",""/tangrams/1_145.png""]"
01JJCQ1PA9D0KDCR0Q0VXKZDD3,TRUE,01JJCNTZH5CH5ZPS8Y6GTJNQJJ,38,65,2,/tangrams/257_85.png,/tangrams/257_85.png,7,38,"[""/tangrams/7_371.png"",""/tangrams/257_85.png"",""/tangrams/206_187.png"",""/tangrams/289_253.png""]"
01JJCQVGFTKX38NFPY40SMDN4A,TRUE,01JJCNV42AM01XTAX265VE9Y0Y,61,65,3,/tangrams/268_318.png,/tangrams/268_318.png,14,61,"[""/tangrams/436_142.png"",""/tangrams/268_318.png"",""/tangrams/16_185.png"",""/tangrams/362_123.png""]"
01JJCQZ4YDZE3GVEJK9KVTV80G,TRUE,01JJCNV4QD22VWY1TTAK852RJ1,30,65,1,/tangrams/360_399.png,/tangrams/360_399.png,15,30,"[""/tangrams/324_373.png"",""/tangrams/360_399.png"",""/tangrams/234_306.png"",""/tangrams/258_20.png""]"
01JJCZ2GST7KA8BDR73311BCFK,TRUE,01JJCYKT12EV915TTVG865FHHB,5,65,0,/tangrams/10_136.png,/tangrams/10_136.png,6,5,"[""/tangrams/10_136.png"",""/tangrams/396_216.png"",""/tangrams/456_83.png"",""/tangrams/461_43.png""]"
01JJCRQYZ6J37EEGKPNKV53JBZ,TRUE,01JJCNV6GW5DRX5EM3YNX2SXSZ,44,65,2,/tangrams/133_48.png,/tangrams/133_48.png,13,44,"[""/tangrams/67_448.png"",""/tangrams/133_48.png"",""/tangrams/191_468.png"",""/tangrams/53_273.png""]"
01JJCRQZ04YZE4Q8YHTX3RDJS2,TRUE,01JJCNV6GW5DRX5EM3YNX2SXSZ,48,65,3,/tangrams/133_273.png,/tangrams/133_273.png,1,48,"[""/tangrams/133_273.png"",""/tangrams/67_448.png"",""/tangrams/53_468.png"",""/tangrams/191_48.png""]"
01JJCQQQKAE8VG22ZYYH6N3C4N,FALSE,01JJCNV38ZRGGPSFZGNDC3YV04,12,65,0,/tangrams/63_304.png,/tangrams/138_350.png,13,12,"[""/tangrams/63_304.png"",""/tangrams/138_350.png"",""/tangrams/187_24.png"",""/tangrams/21_175.png""]"
01JJCZC4AJEW0Q4EAWAK2ZVFFK,TRUE,01JJCYKTYV7RKFYVEA40YG6SC3,17,65,1,/tangrams/364_298.png,/tangrams/364_298.png,2,17,"[""/tangrams/172_435.png"",""/tangrams/243_145.png"",""/tangrams/1_410.png"",""/tangrams/364_298.png""]"
01JJCQZ4YYPZHJZE806YQ3NVRR,TRUE,01JJCNV4QD22VWY1TTAK852RJ1,28,65,1,/tangrams/234_306.png,/tangrams/234_306.png,13,28,"[""/tangrams/258_373.png"",""/tangrams/234_306.png"",""/tangrams/360_399.png"",""/tangrams/324_20.png""]"
01JJCRRQY80F0V8A8PCEHM6RRN,NA,01JJCNV6TK4KW3QH1W5ZBAEYVC,32,65,2,NA,/tangrams/270_302.png,1,32,"[""/tangrams/392_322.png"",""/tangrams/270_302.png"",""/tangrams/236_403.png"",""/tangrams/18_229.png""]"
01JJCRY8HBXKZZ3RE0WX9V508T,NA,01JJCNV73RH40D5S8SGSTJ8SG9,26,65,1,NA,/tangrams/36_439.png,11,26,"[""/tangrams/36_439.png"",""/tangrams/391_335.png"",""/tangrams/181_145.png"",""/tangrams/313_150.png""]"
01JJCYT8HTAZZ0P6TDSPPF1PTV,NA,01JJCNVW8CVBZN179JB8VWC4WP,26,65,1,NA,/tangrams/142_221.png,11,26,"[""/tangrams/9_288.png"",""/tangrams/121_279.png"",""/tangrams/142_221.png"",""/tangrams/222_399.png""]"
01JJCQQQKFSVJQP5XF0960HNW2,FALSE,01JJCNV38ZRGGPSFZGNDC3YV04,9,65,0,/tangrams/63_350.png,/tangrams/21_304.png,10,9,"[""/tangrams/63_350.png"",""/tangrams/21_304.png"",""/tangrams/138_24.png"",""/tangrams/187_175.png""]"
01JJD0R6ZFNKG7KP839ZJK2929,NA,01JJCYM41HT98NGYQMHZ2RSMTB,19,65,1,NA,/tangrams/71_109.png,4,19,"[""/tangrams/71_109.png"",""/tangrams/85_135.png"",""/tangrams/42_316.png"",""/tangrams/412_289.png""]"
01JJCRY8CP8TG9THZ0WJ0MR9V6,NA,01JJCNV73RH40D5S8SGSTJ8SG9,20,65,1,NA,/tangrams/391_150.png,5,20,"[""/tangrams/181_145.png"",""/tangrams/391_150.png"",""/tangrams/36_439.png"",""/tangrams/313_335.png""]"
01JJCRY8TV5XHV75FQET4S9SMR,NA,01JJCNV73RH40D5S8SGSTJ8SG9,21,65,1,NA,/tangrams/313_335.png,6,21,"[""/tangrams/181_439.png"",""/tangrams/36_145.png"",""/tangrams/391_150.png"",""/tangrams/313_335.png""]"
01JJCQ5DDXJ7XFHHYG0M4PVDJP,TRUE,01JJCNV0ZHF4EPQFT6D95FJRN6,62,65,3,/tangrams/302_371.png,/tangrams/302_371.png,15,62,"[""/tangrams/461_420.png"",""/tangrams/98_188.png"",""/tangrams/302_371.png"",""/tangrams/460_140.png""]"
01JJCQVGBTXVGT0VQJT3H4QXWJ,TRUE,01JJCNV42AM01XTAX265VE9Y0Y,22,65,1,/tangrams/436_185.png,/tangrams/436_185.png,7,22,"[""/tangrams/436_185.png"",""/tangrams/16_123.png"",""/tangrams/268_142.png"",""/tangrams/362_318.png""]"
01JJCYSDC5GEJCPCGH0RGHWFR7,TRUE,01JJCNV7CQ5HZ4R38M0BHWBWDD,1,65,0,/tangrams/81_278.png,/tangrams/81_278.png,2,1,"[""/tangrams/424_17.png"",""/tangrams/266_216.png"",""/tangrams/408_212.png"",""/tangrams/81_278.png""]"
01JJCYY6S5CVV914C2D47NDWF0,TRUE,01JJCYKRPH4JAFQN8NGJZTSDC4,29,65,1,/tangrams/134_446.png,/tangrams/134_446.png,14,29,"[""/tangrams/394_453.png"",""/tangrams/295_442.png"",""/tangrams/125_439.png"",""/tangrams/134_446.png""]"
01JJCQXD26DHEPNDG8W1S4JK4F,FALSE,01JJCNV4D2G1PNW5V9YWGY5R0Z,4,65,0,/tangrams/30_158.png,/tangrams/385_192.png,5,4,"[""/tangrams/214_23.png"",""/tangrams/446_346.png"",""/tangrams/30_158.png"",""/tangrams/385_192.png""]"
01JJCR9QHX1DC3BJTV52GT967J,NA,01JJCNV67MMSSCANRVXZ22QEGZ,49,65,3,NA,/tangrams/340_326.png,2,49,"[""/tangrams/340_326.png"",""/tangrams/72_451.png"",""/tangrams/454_322.png"",""/tangrams/68_55.png""]"
01JJCYSDV1GXDV2FN4016CCFYT,TRUE,01JJCNV7CQ5HZ4R38M0BHWBWDD,20,65,1,/tangrams/81_216.png,/tangrams/81_216.png,5,20,"[""/tangrams/81_216.png"",""/tangrams/424_278.png"",""/tangrams/408_17.png"",""/tangrams/266_212.png""]"
01JJCZEWBS3FCBQAS8SKF984DD,TRUE,01JJCYKVBDFREZ84R9736KT40J,54,65,3,/tangrams/402_71.png,/tangrams/402_71.png,7,54,"[""/tangrams/299_159.png"",""/tangrams/359_305.png"",""/tangrams/207_216.png"",""/tangrams/402_71.png""]"
01JJCQVGDXDD6T57T90R75MZMG,TRUE,01JJCNV42AM01XTAX265VE9Y0Y,43,65,2,/tangrams/16_185.png,/tangrams/16_185.png,12,43,"[""/tangrams/436_142.png"",""/tangrams/268_123.png"",""/tangrams/16_185.png"",""/tangrams/362_318.png""]"
01JJCZY10RCTJV5XSK4AH0Y7V3,TRUE,01JJCYKVRN4XFSVYS1X6Y2FEEK,46,65,2,/tangrams/436_142.png,/tangrams/436_142.png,15,46,"[""/tangrams/263_90.png"",""/tangrams/33_118.png"",""/tangrams/436_142.png"",""/tangrams/235_85.png""]"
01JJCYVVFT4JYF2CKPHSPWXFAS,TRUE,01JJCYKQKA57Q9B5FJT20YWS5N,47,65,2,/tangrams/460_68.png,/tangrams/460_68.png,16,47,"[""/tangrams/179_307.png"",""/tangrams/460_68.png"",""/tangrams/36_194.png"",""/tangrams/35_89.png""]"
